name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
nador,2025-02-22T12:00:00,65.6,65.6,51.5,60.56,0,0,,0,0,8.5,1.3,30,1023.1,0,5.8,341.9,1.2,3,,Clear,clear-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-22T13:00:00,65.6,65.6,50.6,58.19,0,0,,0,0,5.8,3.9,125,1022.4,92.4,9.6,444.9,1.6,4,,Overcast,cloudy,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-22T14:00:00,65.9,65.9,51.5,59.88,0,0,,0,0,11,3.9,51,1022.3,0,5.8,366.6,1.3,4,,Clear,clear-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-22T15:00:00,64.5,64.5,51.2,61.96,0,0,,0,0,15.2,5.2,333,1021.9,20.3,6,342.5,1.2,3,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-22T16:00:00,63,63,53,69.61,0,0,,0,0,10.3,7.2,314,1021.4,61.9,9.8,218.4,0.8,2,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-22T17:00:00,61.2,61.2,54.5,78.51,0,0,,0,0,21.7,6.5,327,1022,20.3,6,121.8,0.4,1,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-22T18:00:00,59.4,59.4,55.2,85.82,0.013,100,rain,0,0,25.9,8.4,291,1022.1,76.5,6,54,0.2,1,,"Rain, Partially cloudy",rain,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-22T19:00:00,56.7,56.7,52.3,85.27,0.015,100,rain,0,0,24.2,10.6,269,1022.4,89,8,18.7,0.1,0,,"Rain, Partially cloudy",rain,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-22T20:00:00,56.3,56.3,49.1,76.77,0.013,100,rain,0,0,22.6,9.6,258,1023.2,44.4,5.8,0,0,0,,"Rain, Partially cloudy",rain,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-22T21:00:00,57.5,57.5,48.6,72.09,0,0,,0,0,24.4,9.2,255,1023.2,32.6,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-22T22:00:00,57.2,57.2,47.9,71.1,0.001,100,rain,0,0,24.7,12.2,264,1023.6,20.2,12.3,0,0,0,,"Rain, Partially cloudy",rain,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-22T23:00:00,57.7,57.7,47.4,68.42,0.006,100,rain,0,0,30.2,16.1,264,1024.1,29.7,6.2,0,0,0,,"Rain, Partially cloudy",rain,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-23T00:00:00,57.6,57.6,49.1,73.36,0,0,,0,0,24.2,10.5,268,1024.6,32.6,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-23T01:00:00,57.8,57.8,49.4,73.75,0,0,,0,0,16.1,11.8,276,1025.3,31,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-23T02:00:00,57.9,57.9,50.7,77.02,0,0,,0,0,27.7,13.9,278,1025.2,76.5,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-23T02:00:00,57.4,57.4,50.9,78.97,0,0,,0,0,29.1,11.2,267,1025.2,76.5,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-23T03:00:00,57.5,57.5,50.7,78.09,0,0,,0,0,13.9,9.7,271,1025.3,74.9,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-23T04:00:00,57.4,57.4,50.5,77.7,0,0,,0,0,23.9,10,280,1025.2,76.5,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-23T05:00:00,57.4,57.4,50.5,77.7,0,0,,0,0,21.5,8.4,276,1025.4,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-23T06:00:00,57.2,57.2,50.3,77.79,0,0,,0,0,12.8,8.3,273,1026.3,53.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-23T07:00:00,56,56,49.1,77.79,0,0,,0,0,22.4,9.9,259,1026.4,32.6,6.2,0.4,0,0,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-23T08:00:00,57.6,57.6,50.9,78.44,0,0,,0,0,18.3,10.1,270,1027.3,32.6,6.2,73.9,0.3,1,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-23T09:00:00,60.2,60.2,51.5,72.9,0,0,,0,0,11.4,9,262,1028.3,30.6,10,244.8,0.9,2,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-23T10:00:00,62.4,62.4,51.2,66.66,0,0,,0,0,21.3,8.3,288,1028.4,32.6,6.2,448.4,1.6,4,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-23T11:00:00,63.8,63.8,51.4,63.9,0,0,,0,0,20.8,8.1,290,1028.9,32.6,6.2,552.6,2,6,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-23T12:00:00,64.7,64.7,51.2,61.46,0,0,,0,0,16.1,7.7,282,1028.9,30.6,10,634.5,2.3,6,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-23T13:00:00,64.8,64.8,50.5,59.7,0,0,,0,0,18.1,6.3,305,1028.1,50,6.2,717.5,2.6,7,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-23T14:00:00,63.9,63.9,48.9,58.13,0,0,,0,0,17.4,5.8,7,1027.9,44.4,6.2,606.1,2.2,6,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-23T15:00:00,64.6,64.6,48.2,55.43,0,0,,0,0,21.9,8.4,81,1027.4,29.5,10,524.3,1.9,5,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-23T16:00:00,63.9,63.9,48,56.17,0,0,,0,0,14.8,5.7,89,1027.9,44.4,6.2,403,1.5,4,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-23T17:00:00,62.3,62.3,48.6,60.71,0,0,,0,0,12.8,6.4,77,1028.1,44.4,6.2,222.5,0.8,2,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-23T18:00:00,60.2,60.2,50.6,70.83,0,0,,0,0,17.2,3.3,77,1029,22.3,11,61.8,0.2,1,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-23T19:00:00,58.2,58.2,50.7,76.01,0,0,,0,0,6.9,2.2,110,1029.5,27.7,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-23T20:00:00,56.4,56.4,49.7,78.34,0,0,,0,0,6.5,3.5,260,1030.4,27.7,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-23T21:00:00,54.3,54.3,47.9,78.73,0,0,,0,0,10.3,4,252,1031.1,8.5,11,0,0,0,,Clear,clear-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-23T22:00:00,54.2,54.2,48.1,79.98,0,0,,0,0,5.8,2.9,255,1031.4,27.7,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-23T23:00:00,53.5,53.5,47.8,80.9,0,0,,0,0,4.7,3.9,256,1032,27.7,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-24T00:00:00,51.5,51.5,47.8,87.32,0,0,,0,0,6.9,1.8,180,1031.4,27.7,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-24T01:00:00,51.1,51.1,47.4,87.3,0,0,,0,0,7.4,1.1,3,1031,27.7,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-24T02:00:00,51.5,51.5,47.3,85.38,0,0,,0,0,8.1,3.9,153,1030.5,27.7,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-24T03:00:00,50.9,50.9,46.1,83.41,0,0,,0,0,6.9,2,349,1030.5,27.7,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-24T04:00:00,51.4,51.4,44,75.91,0,0,,0,0,6.3,4.2,272,1030.2,27.7,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-24T05:00:00,49.3,49.3,43.8,81.31,0,0,,0,0,5.4,0.9,350,1030,27.7,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-24T06:00:00,48.8,47.7,43.5,81.73,0,0,,0,0,8.1,3.7,272,1030.2,8.5,14.8,0,0,0,,Clear,clear-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-24T07:00:00,47.9,47.9,42.5,81.66,0,0,,0,0,8.1,2.5,261,1030.4,25.8,6,0.7,0,0,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-24T08:00:00,53.5,53.5,46.1,75.89,0,0,,0,0,7.8,1.1,293,1031,20.3,6,87.2,0.3,1,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-24T09:00:00,59.7,59.7,47.7,64.52,0,0,,0,0,8.1,5.6,138,1031.3,32.2,13.6,278.5,1,3,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-24T10:00:00,62.4,62.4,47.7,58.74,0,0,,0,0,12.5,5.6,130,1031.4,20.3,6,433.2,1.6,4,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-24T11:00:00,64.7,64.7,48.1,54.94,0,0,,0,0,14.8,6.7,145,1031.4,20.3,6,610.3,2.2,6,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-24T12:00:00,64.8,64.8,47.6,53.57,0,0,,0,0,8.1,7.2,111,1031,35.6,14.8,698.5,2.5,7,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-24T13:00:00,64.8,64.8,48.9,56.37,0,0,,0,0,15.2,8.1,120,1029.9,32.6,6.2,706,2.5,7,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-24T14:00:00,63.6,63.6,49.9,60.87,0,0,,0,0,17,7.8,91,1029.1,32.6,6.2,661.6,2.4,7,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-24T15:00:00,62.8,62.8,50.5,64.06,0,0,,0,0,18.3,6.9,69,1028.9,52.8,16.3,469.6,1.7,5,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-24T16:00:00,62.2,62.2,51,66.66,0,0,,0,0,19.2,7,87,1028,44.4,6.2,329.7,1.2,3,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-24T17:00:00,61,61,52.3,72.9,0,0,,0,0,18.6,6.3,108,1027.9,44.4,6.2,173.7,0.6,2,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-24T18:00:00,60.2,60.2,51.4,72.66,0,0,,0,0,18.3,5.1,99,1028,56,16.3,45.7,0.2,0,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-24T19:00:00,58.5,58.5,51.5,77.37,0,0,,0,0,8.9,3.3,132,1028.1,89.1,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-24T20:00:00,56.8,56.8,50,78.16,0,0,,0,0,6.7,1.3,291,1028.4,89.1,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-24T21:00:00,54.7,54.7,46.7,74.45,0,0,,0,0,13.9,3.3,258,1029.2,22.4,11.3,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-24T22:00:00,53.4,53.4,47.7,81.16,0,0,,0,0,4.7,2.7,265,1029.3,89.1,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-24T23:00:00,52.8,52.8,46.8,79.97,0,0,,0,0,5.8,2.7,270,1029,89.1,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-25T00:00:00,51.9,51.9,46.7,82.29,0,0,,0,0,8.1,1.5,303,1028.5,73.1,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-25T01:00:00,52.5,52.5,46.7,80.38,0,0,,0,0,6.3,2.9,275,1028.2,89.1,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-25T02:00:00,52.9,52.9,44.7,73.52,0,0,,0,0,6.5,4.4,266,1027.4,89.1,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-25T03:00:00,53.5,53.5,45.7,74.8,0,0,,0,0,5.8,4.8,306,1027.2,27.7,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-25T04:00:00,53.2,53.2,46,76.5,0,0,,0,0,7.8,3.5,285,1026.4,27.7,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-25T05:00:00,52.5,52.5,45.8,77.89,0,0,,0,0,8.5,2,283,1026.3,27.7,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-25T06:00:00,51.7,51.7,48.4,88.54,0,0,,0,0,8.1,1.6,330,1026.4,43.1,11.3,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-25T07:00:00,52.2,52.2,45.5,77.86,0,0,,0,0,10.5,2.7,221,1026.3,27.7,6.2,1,0,0,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-25T08:00:00,55.1,55.1,48.8,79.18,0,0,,0,0,11.2,0.9,319,1026.4,27.7,6.2,78,0.3,1,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-25T09:00:00,61.5,61.5,47.6,60.28,0,0,,0,0,11.4,3.5,277,1027,70.9,11.3,267,1,3,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-25T10:00:00,64.9,64.9,46.8,51.94,0,0,,0,0,15.7,7.9,275,1027.1,27.7,6.2,468.2,1.7,5,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-25T11:00:00,66.3,66.3,43.9,44.3,0,0,,0,0,22.4,11.9,270,1026.4,27.7,6.2,605,2.2,6,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-25T12:00:00,68.2,68.2,39.4,34.89,0,0,,0,0,24.7,12.3,279,1025.4,77.8,11.3,657.8,2.4,7,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-25T13:00:00,68.7,68.7,38.4,32.98,0,0,,0,0,29.8,10.8,285,1025,27.7,6.2,685.6,2.5,7,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-25T14:00:00,68.5,68.5,43.4,40.27,0,0,,0,0,23,9.4,290,1024.2,50,6.2,650.8,2.3,7,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-25T15:00:00,67.8,67.8,40.8,37.31,0,0,,0,0,27.6,11.5,305,1023.4,77.7,13.8,561.4,2,6,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-25T16:00:00,67.1,67.1,44.4,43.92,0,0,,0,0,30,15.7,283,1023.5,55.7,6.2,443.4,1.6,4,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-25T17:00:00,64.9,64.9,45,48.33,0,0,,0,0,33.3,17.4,285,1023.3,50.5,6.2,256.5,0.9,3,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-25T18:00:00,63.9,63.9,46.8,53.67,0,0,,0,0,28.9,13.7,281,1024.1,74.3,13.8,65,0.2,1,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-25T19:00:00,63.9,63.9,46.6,53.38,0,0,,0,0,26.4,13.2,283,1024.4,76.4,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-25T20:00:00,63.4,63.4,48.2,57.68,0,0,,0,0,34.2,12.6,268,1025.3,80.4,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-25T21:00:00,62.2,62.2,48.9,61.59,0,0,,0,0,21.9,14.2,276,1025.1,41.9,11.3,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-25T22:00:00,61.8,61.8,50.9,67.62,0,0,,0,0,32.9,12.4,278,1025.2,40.6,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-25T23:00:00,61.4,61.4,50.9,68.22,0,0,,0,0,25.3,10.1,279,1025.2,25,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-26T00:00:00,61.5,61.5,52.7,72.77,0,0,,0,0,28.2,12,283,1025.4,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-26T01:00:00,60.5,60.5,53.8,78.45,0,0,,0,0,23,10.4,281,1025.3,100,6.2,0,0,0,,Overcast,cloudy,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-26T02:00:00,60.2,60.2,53.1,77.22,0,0,,0,0,23.5,8.6,263,1025.3,100,6.2,0,0,0,,Overcast,cloudy,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-26T03:00:00,60.1,60.1,52.8,76.99,0,0,,0,0,9.2,4.6,270,1025.2,92.5,6.2,0,0,0,,Overcast,cloudy,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-26T04:00:00,60,60,52.8,77.2,0,0,,0,0,20.1,5.2,295,1025.2,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-26T05:00:00,59.7,59.7,53.1,78.73,0,0,,0,0,17.7,3.8,266,1025.3,100,6.2,0,0,0,,Overcast,cloudy,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-26T06:00:00,59.2,59.2,53.7,82.17,0,0,,0,0,8.1,3.7,261,1025.5,86,10,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-26T07:00:00,58.8,58.8,52.5,79.6,0,0,,0,0,13.6,5.2,260,1026,88.3,6.2,1.1,0,0,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-26T08:00:00,60.3,60.3,52.7,75.93,0,0,,0,0,10.1,5.2,275,1026.3,50,6.2,80.1,0.3,1,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-26T09:00:00,63.6,63.6,52.8,67.92,0,0,,0,0,5.8,5.6,282,1027,50,13.8,208.5,0.8,2,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-26T10:00:00,64.1,64.1,51.2,62.83,0,0,,0,0,11.9,7.2,313,1026.8,50,6.2,390,1.4,4,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-26T11:00:00,65.9,65.9,49.4,55.2,0,0,,0,0,10.5,6.7,325,1026,50,6.2,541.4,1.9,5,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-26T12:00:00,63.2,63.2,53.3,70.16,0,0,,0,0,10.3,7.6,81,1026.1,50,13.8,527.9,1.9,5,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-26T13:00:00,63.2,63.2,54.6,73.54,0,0,,0,0,10.3,6.8,77,1025.1,50,6.2,644.6,2.3,6,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-26T14:00:00,64.4,64.4,52.4,65.15,0,0,,0,0,13.6,8.2,58,1024.2,50,6.2,605.1,2.2,6,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-26T15:00:00,64.1,64.1,54.6,71.11,0,0,,0,0,21.9,10.2,78,1023.9,45.9,13.8,549.9,2,5,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-26T16:00:00,62.7,62.7,53.9,73.06,0,0,,0,0,21.9,10,79,1023.2,50,6.2,397.4,1.4,4,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-26T17:00:00,61.2,61.2,52.7,73.62,0,0,,0,0,22.6,9.3,79,1023.9,43.2,6.2,253.6,0.9,3,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-26T18:00:00,60.1,60.1,53.1,77.67,0,0,,0,0,21.9,6.4,87,1024.1,41.9,13.6,71.1,0.3,1,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-26T19:00:00,59.6,59.6,53.5,80.09,0,0,,0,0,12.8,5.5,118,1023.9,69.7,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-26T20:00:00,58.5,58.5,53.7,83.88,0,0,,0,0,7.8,3.8,120,1023.9,43.2,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-26T21:00:00,56.6,56.6,52.6,86.59,0,0,,0,0,15,0.9,49,1023.5,27.5,11,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-26T22:00:00,56.1,56.1,52.7,88.27,0,0,,0,0,5.1,1.1,319,1023.4,27.7,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-26T23:00:00,54.6,54.6,51.5,89.16,0,0,,0,0,4,2.2,325,1023.3,27.7,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-27T00:00:00,53.4,53.4,50.1,88.62,0,0,,0,0,8.1,1.8,302,1023,27.7,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-27T01:00:00,52.1,52.1,49.4,90.56,0,0,,0,0,4,2.2,286,1022.2,27.7,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-27T02:00:00,51.6,51.6,49.6,92.79,0,0,,0,0,4.3,1.8,288,1021.3,27.7,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-27T03:00:00,52.5,52.5,49.5,89.25,0,0,,0,0,6.9,3.1,276,1020.5,27.7,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-27T04:00:00,51.4,51.4,46.1,82.04,0,0,,0,0,4.3,3.9,323,1020.3,27.7,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-27T05:00:00,52.5,52.5,47.2,82.17,0,0,,0,0,3.8,4.3,256,1020.2,27.7,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-27T06:00:00,50.8,50.8,47,86.99,0,0,,0,0,6.9,3.2,264,1020.4,39.7,11,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-27T07:00:00,52,52,49.8,92.19,0,0,,0,0,5.4,2.5,270,1020.4,43.2,6,1.6,0,0,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-27T08:00:00,53.3,53.3,50.9,91.49,0,0,,0,0,8.3,2.7,283,1020.5,32.6,6,90.5,0.3,1,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-27T09:00:00,59.6,59.6,53.4,79.84,0,0,,0,0,6.9,2.7,8,1021.1,56.8,9.8,239.5,0.9,2,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-27T10:00:00,60.7,60.7,53.2,76.24,0,0,,0,0,8.3,1.1,16,1021,50,6,388.3,1.4,4,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-27T11:00:00,62.7,62.7,53.2,70.99,0,0,,0,0,9.8,5.6,50,1020.4,50,6,535.3,1.9,5,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-27T12:00:00,63.9,63.9,53.5,68.74,0,0,,0,0,8.1,4.6,83,1020.1,56.8,12.3,597.6,2.2,6,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-27T13:00:00,64.4,64.4,53.6,67.89,0,0,,0,0,14.5,6.5,50,1019.1,32.6,6,607.3,2.2,6,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-27T14:00:00,64.9,64.9,54.3,68.48,0,0,,0,0,15.4,6.6,27,1018.2,32.6,6,553.3,2,6,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-27T15:00:00,65,65,50.4,59.26,0,0,,0,0,17.2,5.6,324,1017.9,58.7,12.3,495.3,1.8,5,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-27T16:00:00,63.8,63.8,51.8,65.08,0,0,,0,0,17,6.6,322,1017.4,32.6,6,323.4,1.2,3,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-27T17:00:00,61.2,61.2,51.7,70.72,0,0,,0,0,15.9,5.9,332,1017.4,32.6,6,186.6,0.7,2,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
