name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
TAOURIRT,2025-03-29T10:00:00,69.8,69.8,35.6,28.42,0,0,,0,0,10.1,2.2,240.5,1018,45.1,6.2,681.3,2.5,7,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-29T11:00:00,73.4,73.4,35.6,25.16,0,0,,0,0,11.4,2.2,252.7,1018,1.5,6.2,834.5,3,8,,Clear,clear-day,"GMMW,60340099999"
TAOURIRT,2025-03-29T12:00:00,74.8,74.8,33.4,22,0,0,,0,0,12.8,4,330,1017.6,0,6.2,930.4,3.3,9,,Clear,clear-day,"GMMW,60340099999"
TAOURIRT,2025-03-29T13:00:00,77,77,32,19.32,0,0,,0,0,12.8,3.4,307.7,1017,0,6.2,948.6,3.4,9,,Clear,clear-day,"GMMW,60340099999"
TAOURIRT,2025-03-29T14:00:00,77,77,33.8,20.77,0,0,,0,0,13,5.8,330,1016,0,6.2,896.4,3.2,9,,Clear,clear-day,"GMMW,60340099999"
TAOURIRT,2025-03-29T15:00:00,78.4,78.4,35.4,21.18,0,0,,0,0,16.1,9.2,315,1014.5,0,6.2,778.8,2.8,8,,Clear,clear-day,"GMMW,60340099999"
TAOURIRT,2025-03-29T16:00:00,77,77,35.6,22.31,0,0,,0,0,12.5,6.9,320,1014,0,6.2,604.9,2.2,6,,Clear,clear-day,"GMMW,60340099999"
TAOURIRT,2025-03-29T17:00:00,77,77,33.8,20.77,0,0,,0,0,12.8,9.2,320,1014,0,6.2,390.6,1.4,4,,Clear,clear-day,"GMMW,60340099999"
TAOURIRT,2025-03-29T18:00:00,69.9,69.9,34.7,27.37,0,0,,0,0,17.2,9.2,335,1013.9,0,6.2,164.4,0.6,2,,Clear,clear-day,"GMMW,60340099999"
TAOURIRT,2025-03-29T19:00:00,66.2,66.2,32,27.86,0,0,,0,0,14.1,8.1,310,1014,0,6.2,12,0,0,,Clear,clear-night,"GMMW,60340099999"
TAOURIRT,2025-03-29T20:00:00,60.8,60.8,35.6,38.88,0,0,,0,0,13.9,4.7,220,1015,0,6.2,0,0,0,,Clear,clear-night,"GMMW,60340099999"
TAOURIRT,2025-03-29T21:00:00,55,55,35.2,47.13,0,0,,0,0,11.4,4.7,175,1015.4,0,6.2,0,0,0,,Clear,clear-night,"GMMW,60340099999"
TAOURIRT,2025-03-29T22:00:00,51.8,51.8,33.8,50.11,0,0,,0,0,9.4,2.2,74.1,1015,0,6.2,0,0,0,,Clear,clear-night,"GMMW,60340099999"
TAOURIRT,2025-03-29T23:00:00,53.6,53.6,32,43.64,0,0,,0,0,7.6,1.1,98.9,1015,0,6.2,0,0,0,,Clear,clear-night,"GMMW,60340099999"
TAOURIRT,2025-03-30T00:00:00,50.5,50.5,31.6,48,0,0,,0,0,10.3,2.8,100,1015.3,0,6.2,0,0,0,,Clear,clear-night,"GMMW,60340099999"
TAOURIRT,2025-03-30T01:00:00,50,49.4,32,49.83,0,0,,0,0,6.7,3.4,160,1015,0,6.2,0,0,0,,Clear,clear-night,"GMMW,60340099999"
TAOURIRT,2025-03-30T02:00:00,53.6,53.6,37.4,54.1,0,0,,0,0,6.5,2.2,50,1015,0,6.2,0,0,0,,Clear,clear-night,"GMMW,60340099999"
TAOURIRT,2025-03-30T03:00:00,48.3,46.9,35.7,61.55,0,0,,0,0,8.1,4,115,1015.3,0,6.2,0,0,0,,Clear,clear-night,"GMMW,60340099999"
TAOURIRT,2025-03-30T04:00:00,50,47.2,37.4,61.78,0,0,,0,0,4.3,6.9,130,1015,0,6.2,0,0,0,,Clear,clear-night,"GMMW,60340099999"
TAOURIRT,2025-03-30T05:00:00,46.4,43.5,37.4,70.7,0,0,,0,0,4.9,5.8,150,1015,0,6.2,0,0,0,,Clear,clear-night,"GMMW,60340099999"
TAOURIRT,2025-03-30T06:00:00,48.3,45.7,41.1,76.04,0,0,,0,0,10.3,5.8,90,1016.2,0,6.2,0,0,0,,Clear,clear-night,"GMMW,60340099999"
TAOURIRT,2025-03-30T07:00:00,51.8,51.8,46.4,81.75,0,0,,0,0,6,5.8,120,1016,0,6.2,57.8,0.2,1,,Clear,clear-day,"GMMW,60340099999"
TAOURIRT,2025-03-30T08:00:00,59,59,51.8,77,0,0,,0,0,9.2,6.9,70,1017,0,6.2,256.4,0.9,3,,Clear,clear-day,"GMMW,60340099999"
TAOURIRT,2025-03-30T09:00:00,62.4,62.4,51.2,66.66,0,0,,0,0,15,10.3,65,1018,0,6.2,476.3,1.7,5,,Clear,clear-day,"GMMW,60340099999"
TAOURIRT,2025-03-30T10:00:00,64.4,64.4,50,59.52,0,0,,0,0,13,9.2,60,1018,0,6.2,672.1,2.4,7,,Clear,clear-day,"GMMW,60340099999"
TAOURIRT,2025-03-30T11:00:00,66.2,66.2,46.4,48.86,0,0,,0,0,13.4,11.4,50,1018,0,6.2,822.1,3,8,,Clear,clear-day,"GMMW,60340099999"
TAOURIRT,2025-03-30T12:00:00,68,68,42.9,40.17,0,0,,0,0,24.2,17.2,45,1017.8,0,6.2,912.1,3.3,9,,Clear,clear-day,"GMMW,60340099999"
TAOURIRT,2025-03-30T13:00:00,68,68,41,37.35,0,0,,0,0,17.9,20.8,50,1018,0,6.2,934.2,3.4,9,,Clear,clear-day,"GMMW,60340099999"
TAOURIRT,2025-03-30T14:00:00,68,68,41,37.35,0,0,,0,0,19.9,21.9,60,1018,0,6.2,886.1,3.2,9,,Clear,clear-day,"GMMW,60340099999"
TAOURIRT,2025-03-30T15:00:00,67.4,67.4,39.3,35.7,0,0,,0,0,28.9,23,60,1017.1,0,6.2,772.3,2.8,8,,Clear,clear-day,"GMMW,60340099999"
TAOURIRT,2025-03-30T16:00:00,66.2,66.2,41,39.75,0,0,,0,0,23.5,24.2,50,1017,0,6.2,601.6,2.2,6,,Clear,clear-day,"GMMW,60340099999"
TAOURIRT,2025-03-30T17:00:00,64.4,64.4,44.6,48.58,0,0,,0,0,25.3,21.9,60,1018,0,6.2,389.8,1.4,4,,Clear,clear-day,"GMMW,60340099999"
TAOURIRT,2025-03-30T18:00:00,61.1,61.1,42.9,51.17,0,0,,0,0,30,20.8,55,1018.9,0,6.2,165.4,0.6,2,,Clear,clear-day,"GMMW,60340099999"
TAOURIRT,2025-03-30T19:00:00,59,59,44.6,58.79,0,0,,0,0,21.9,18.3,50,1019,0,6.2,12.7,0,0,,Clear,clear-night,"GMMW,60340099999"
TAOURIRT,2025-03-30T20:00:00,57.2,57.2,44.6,62.72,0,0,,0,0,17.4,13.9,70,1020,0,6.2,0,0,0,,Clear,clear-night,"GMMW,60340099999"
TAOURIRT,2025-03-30T21:00:00,56.8,56.8,46.2,67.55,0,0,,0,0,26.4,10.8,60,1020.2,0,6.2,0,0,0,,Clear,clear-night,"GMMW,60340099999"
TAOURIRT,2025-03-30T22:00:00,51.8,51.8,44.6,76.36,0,0,,0,0,9.6,4.7,140,1020,0,6.2,0,0,0,,Clear,clear-night,"GMMW,60340099999"
TAOURIRT,2025-03-30T23:00:00,53.6,53.6,46.4,76.52,0,0,,0,0,6,4.7,170,1020,0,6.2,0,0,0,,Clear,clear-night,"GMMW,60340099999"
TAOURIRT,2025-03-31T00:00:00,48,45.7,42.9,82.3,0,0,,0,0,12.8,5.3,215,1020.1,0,6.2,0,0,0,,Clear,clear-night,"GMMW,60340099999"
TAOURIRT,2025-03-31T01:00:00,48.2,47.3,42.8,81.49,0,0,,0,0,5.1,3.4,260,1019,0,6.2,0,0,0,,Clear,clear-night,"GMMW,60340099999"
TAOURIRT,2025-03-31T02:00:00,44.6,43.2,41,87.1,0,0,,0,0,5.1,3.4,240,1018,0,6.2,0,0,0,,Clear,clear-night,"GMMW,60340099999"
TAOURIRT,2025-03-31T03:00:00,42.9,42.9,40.6,91.73,0,0,,0,0,6.9,2.2,310,1018.4,0,6.2,0,0,0,,Clear,clear-night,"GMMW,60340099999"
TAOURIRT,2025-03-31T04:00:00,44.6,44.6,42.8,93.35,0,0,,0,0,4.7,1.1,87.6,1018,0,6.2,0,0,0,,Clear,clear-night,"GMMW,60340099999"
TAOURIRT,2025-03-31T05:00:00,42.8,41.2,39.2,87,0,0,,0,0,5.4,3.4,200,1017,27,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-31T06:00:00,40.8,38.9,37.2,86.89,0,0,,0,0,5.8,3.4,310,1017.6,26.3,6.2,0,0,0,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-31T07:00:00,44.6,44.6,41,87.1,0,0,,0,0,7.4,1.1,98.8,1017,26.3,6.2,63.2,0.2,1,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-31T08:00:00,51.8,51.8,44.6,76.36,0,0,,0,0,8.3,1.1,86.2,1017,0,6.2,260.9,0.9,3,,Clear,clear-day,"GMMW,60340099999"
TAOURIRT,2025-03-31T09:00:00,58.8,58.8,48.5,68.45,0,0,,0,0,6.9,3.4,45,1017.2,0,6.2,498.4,1.8,5,,Clear,clear-day,"GMMW,60340099999"
TAOURIRT,2025-03-31T10:00:00,62.6,62.6,48.2,59.28,0,0,,0,0,10.7,6.9,80,1017,0,6.2,696.1,2.5,7,,Clear,clear-day,"GMMW,60340099999"
TAOURIRT,2025-03-31T11:00:00,66.2,66.2,48.2,52.28,0,0,,0,0,11.9,10.3,50,1017,0,6.2,846.1,3,8,,Clear,clear-day,"GMMW,60340099999"
TAOURIRT,2025-03-31T12:00:00,66.6,66.6,46.7,48.6,0,0,,0,0,15,9.7,50,1015.9,0,6.2,934.6,3.4,9,,Clear,clear-day,"GMMW,60340099999"
TAOURIRT,2025-03-31T13:00:00,68,68,48.2,49.13,0,0,,0,0,13,13.9,50,1015,0,6.2,953.7,3.4,10,,Clear,clear-day,"GMMW,60340099999"
TAOURIRT,2025-03-31T14:00:00,68,68,46.4,45.91,0,0,,0,0,14.3,15,40,1015,2.5,6.2,901.7,3.2,9,,Clear,clear-day,"GMMW,60340099999"
TAOURIRT,2025-03-31T15:00:00,66.5,66.5,44.7,45.37,0,0,,0,0,20.8,15,60,1013.9,9.9,6.2,782.8,2.8,8,,Clear,clear-day,"GMMW,60340099999"
TAOURIRT,2025-03-31T16:00:00,66.1,66.1,44.5,45.62,0,0,,0,0,19,12.8,50,1014,2.9,6.2,608.4,2.2,6,,Clear,clear-day,GMMW
TAOURIRT,2025-03-31T17:00:00,64.4,64.4,48.2,55.66,0,0,,0,0,22.1,11.4,50,1013,0,6.2,392.9,1.4,4,,Clear,clear-day,"GMMW,60340099999"
TAOURIRT,2025-03-31T18:00:00,62.2,62.2,47.8,59.23,0,0,,0,0,19.7,8.6,70,1013.1,13,6.2,167.6,0.6,2,,Clear,clear-day,"GMMW,60340099999"
TAOURIRT,2025-03-31T19:00:00,59,59,50,72.03,0,0,,0,0,18.1,8.1,50,1013,20.9,6.2,13.5,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-31T20:00:00,57.2,57.2,50,76.84,0,0,,0,0,15.2,4.7,80,1014,25.3,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-31T21:00:00,53.6,53.6,48.5,82.69,0,0,,0,0,11.4,2.2,105,1014,40.4,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-31T22:00:00,50,49.4,46.4,87.38,0,0,,0,0,5.6,3.4,220,1013,61.6,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-31T23:00:00,50,49.4,46.4,87.38,0,0,,0,0,5.4,3.4,250,1013,72.8,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
