name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Taourirt,2025-01-30T11:00:00,51.8,51.8,42.8,71.28,0,0,,0,0,22.8,11.4,270,1020,50,3.7,280.1,1,3,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-30T12:00:00,53.6,53.6,42.8,66.72,0,0,,0,0,25.9,9.2,280,1021,50,3.7,456.2,1.6,5,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-30T13:00:00,53.9,53.9,42.9,66.3,0,0,,0,0,31.1,21.4,280,1020.1,74.3,5,510.1,1.8,5,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-30T14:00:00,55.4,55.4,42.8,62.48,0,0,,0,0,25.5,21.9,290,1020,89,5,537.7,1.9,5,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-30T15:00:00,53.6,53.6,46.4,76.52,0,0,,0,0,22.8,25.3,300,1019,50,5,479.6,1.7,5,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-30T16:00:00,55.9,55.9,44.9,66.33,0.008,100,rain,0,0,31.1,21.9,300,1020,64.7,5,361.5,1.3,4,,"Rain, Partially cloudy",rain,"GMMW,60340099999"
Taourirt,2025-01-30T17:00:00,55.4,55.4,42.8,62.48,0,0,,0,0,19.7,17.2,300,1020,89,5,229.5,0.8,2,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-30T18:00:00,53.6,53.6,41,62.25,0,0,,0,0,18.3,15,300,1021,89,5,132,0.5,1,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-30T19:00:00,51.8,51.8,41.3,67.19,0,0,,0,0,30,6.9,280,1022.3,50,5,17.9,0.1,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-30T20:00:00,48.2,45.6,42.8,81.49,0,0,,0,0,10.5,5.8,250,1023,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-30T21:00:00,50,47.2,41,71.09,0,0,,0,0,6.7,6.9,240,1023,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-30T22:00:00,50.4,50.4,42.6,74.45,0,0,,0,0,11.4,8.1,260,1024.2,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-30T23:00:00,51.8,51.8,42.8,71.28,0,0,,0,0,7.2,16.1,280,1024,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-31T00:00:00,48.2,46.3,44.6,87.29,0,0,,0,0,9.6,4.7,240,1024,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-31T01:00:00,49.4,47.7,41.1,72.99,0.016,100,rain,0,0,21.9,4.7,220,1024.4,50,6.2,0,0,0,,"Rain, Partially cloudy",rain,"GMMW,60340099999"
Taourirt,2025-01-31T02:00:00,46.4,42.4,41,81.35,0,0,,0,0,11.4,8.1,250,1024,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-31T03:00:00,48.2,45,41,76.03,0,0,,0,0,11.4,6.9,270,1024,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-31T04:00:00,49.6,45.2,39.3,67.39,0,0,,0,0,16.1,11.4,280,1023.5,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-31T05:00:00,50,47.2,39.2,66.29,0,0,,0,0,11.9,6.9,260,1023,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-31T06:00:00,44.6,40.7,37.4,75.69,0,0,,0,0,11.6,6.9,230,1024,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-31T07:00:00,44.7,41.4,37.2,74.92,0,0,,0,0,15,5.8,230,1024.4,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-31T08:00:00,46.4,41.9,35.6,65.85,0,0,,0,0,9.8,9.2,240,1024,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-31T09:00:00,44.6,40.2,37.4,75.69,0,0,,0,0,10.3,8.1,240,1024,50,6.2,31.1,0.1,0,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-31T10:00:00,50,47.5,38.8,65.38,0,0,,0,0,12.8,6.4,230,1025.5,50,6.2,177.3,0.6,2,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-31T11:00:00,51.8,51.8,42.8,71.28,0,0,,0,0,15,5.8,260,1026,50,6.2,323.3,1.2,3,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-31T12:00:00,48.2,42.6,42.8,81.49,0,0,,0,0,16.6,13.9,80,1027,50,6.2,473.4,1.7,5,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-31T13:00:00,48.2,45.9,44.9,88.17,0.039,100,rain,0,0,28.9,5.3,120,1027.2,50,6.2,537.7,1.9,5,,"Rain, Partially cloudy",rain,"GMMW,60340099999"
Taourirt,2025-01-31T14:00:00,48.2,47.3,46.4,93.45,0,0,,0,0,17.4,3.4,130,1026,50,6.2,491.1,1.8,5,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-31T15:00:00,50,47.2,46.4,87.38,0,0,,0,0,19.2,6.9,230,1026,50,5,488,1.8,5,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-31T16:00:00,51.8,51.8,46,80.4,0.079,100,rain,0,0,9.2,6.9,290,1025.4,64.7,5,388.4,1.4,4,,"Rain, Partially cloudy",rain,"GMMW,60340099999"
Taourirt,2025-01-31T17:00:00,51.8,51.8,46.4,81.75,0,0,,0,0,23.7,6.9,300,1025,50,5,269,1,3,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-31T18:00:00,52.7,52.7,46.4,79.03,0,0,,0,0,23,3.4,230,1025,50,5,142.9,0.5,1,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-31T19:00:00,49.6,49.6,44.9,83.53,0,0,,0,0,11.4,1.7,270,1026.4,45.1,5,20.8,0.1,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-31T20:00:00,46.4,43.5,44.6,93.4,0,0,,0,0,13,5.8,250,1027,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-31T21:00:00,46.4,44.2,44.6,93.4,0,0,,0,0,9.6,4.7,220,1027,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-31T22:00:00,48.1,47.2,44.5,87.28,0,0,,0,0,7.2,3.4,240,1027,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,GMMW
Taourirt,2025-01-31T23:00:00,48.2,46.3,44.6,87.29,0,0,,0,0,6.7,4.7,230,1027,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
