name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Taourirt ,2025-02-24T00:00:00,44.7,42.2,42.9,93.35,0,0,,0,0,6.9,4.7,180,1031.4,27.4,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-24T01:00:00,44.6,43.2,42.8,93.35,0,0,,0,0,5.4,3.4,330,1030,27.4,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-24T02:00:00,42.8,41.2,41,93.3,0,0,,0,0,5.6,3.4,260,1030,27.4,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-24T03:00:00,42.8,39.2,41.3,94.26,0,0,,0,0,6.9,5.8,300,1030.5,27.4,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-24T04:00:00,42.8,40,41,93.3,0,0,,0,0,4,4.7,280,1030,27.4,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-24T05:00:00,42.8,42.8,41,93.3,0,0,,0,0,2.9,2.2,131.5,1029,27.4,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-24T06:00:00,41,37.5,39.2,93.25,0,0,,0,0,8.1,5.2,280,1029.7,27.4,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-24T07:00:00,41,41,39.2,93.25,0,0,,0,0,4.3,1.1,220,1030,27.4,5,1,0,0,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-24T08:00:00,46.4,45.3,44.6,93.4,0,0,,0,0,6.7,3.4,280,1030,0,5,92.7,0.3,1,,Clear,clear-day,"GMMW,60340099999"
Taourirt ,2025-02-24T09:00:00,53.2,53.2,44.9,73.13,0,0,,0,0,8.1,2.2,250,1031.1,30,5,289.8,1,3,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-24T10:00:00,57.2,57.2,46.4,67.15,0,0,,0,0,8.3,2.2,168.4,1031,0,5,479.2,1.7,5,,Clear,clear-day,"GMMW,60340099999"
Taourirt ,2025-02-24T11:00:00,62.6,62.6,46.4,55.4,0,0,,0,0,8.9,5.8,181.5,1031,0,5,634.7,2.3,6,,Clear,clear-day,"GMMW,60340099999"
Taourirt ,2025-02-24T12:00:00,64.2,64.2,44.2,48.23,0,0,,0,0,8.1,3.4,120,1030,27.4,5,734.1,2.6,7,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-24T13:00:00,64.4,64.4,44.6,48.58,0,0,,0,0,8.3,3.4,178.1,1029,50,6.2,775.2,2.8,8,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-24T14:00:00,68,68,42.8,40.03,0,0,,0,0,8.5,6.9,120,1028,50,6.2,733.2,2.6,7,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-24T15:00:00,64.5,64.5,48,55.12,0,0,,0,0,18.3,12.1,40,1027.9,54.9,6.2,593.3,2.1,6,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-24T16:00:00,62.6,62.6,48.2,59.28,0,0,,0,0,8.3,15,50,1027,89,6.2,402.5,1.4,4,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-24T17:00:00,60.8,60.8,48.2,63.17,0,0,,0,0,7.6,13.9,50,1027,89,6.2,193.8,0.7,2,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-24T18:00:00,59.1,59.1,48.3,67.37,0,0,,0,0,18.3,10.3,50,1027.1,74.3,6.2,47,0.2,0,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-24T19:00:00,57.2,57.2,50,76.84,0,0,,0,0,6,5.8,70,1027,89,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-24T20:00:00,53.6,53.6,48.2,81.88,0,0,,0,0,7.2,2.2,57.9,1028,89,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-24T21:00:00,50.1,50.1,46.8,88.56,0,0,,0,0,13.9,2.8,250,1028.6,74.3,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-24T22:00:00,48.2,46.3,46.4,93.45,0,0,,0,0,6.7,4.7,230,1029,89,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-24T23:00:00,48.2,48.2,46.4,93.45,0,0,,0,0,6,2.2,85.7,1028,89,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-25T00:00:00,46.5,43.6,44.9,94.03,0,0,,0,0,8.1,5.8,245,1028.5,74.3,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-25T01:00:00,46.4,45.3,44.6,93.4,0,0,,0,0,4.7,3.4,250,1028,89,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-25T02:00:00,44.6,43.2,42.8,93.35,0,0,,0,0,4.7,3.4,250,1027,89,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-25T03:00:00,46.2,45.1,43.1,88.67,0,0,,0,0,5.8,3.4,265,1027.2,27.4,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-25T04:00:00,44.6,43.2,42.8,93.35,0,0,,0,0,4.9,3.4,260,1026,27.4,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-25T05:00:00,46.4,45.3,42.8,87.19,0,0,,0,0,5.6,3.4,290,1026,27.4,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-25T06:00:00,42.4,40.1,40.6,93.29,0,0,,0,0,8.1,4,285,1026.5,27.4,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-25T07:00:00,44.6,42.1,41,87.1,0,0,,0,0,6.7,4.7,200,1026,27.4,6.2,1.3,0,0,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-25T08:00:00,46.4,46.4,42.8,87.19,0,0,,0,0,7.4,2.2,200,1026,27.4,6.2,102,0.4,1,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-25T09:00:00,55.9,55.9,44.4,65.23,0,0,,0,0,11.4,6.9,170,1026.4,27.4,6.2,296,1.1,3,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-25T10:00:00,62.6,62.6,44.6,51.75,0,0,,0,0,12.5,2.2,212.6,1027,27.4,6.2,500.8,1.8,5,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-25T11:00:00,64.4,64.4,44.6,48.58,0,0,,0,0,14.8,3.4,227.6,1026,27.4,6.2,657.8,2.4,7,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-25T12:00:00,66,66,42.6,42.57,0,0,,0,0,11.4,5.3,295,1025.7,27.4,6.2,752,2.7,8,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-25T13:00:00,68,68,42.8,40.03,0,0,,0,0,14.1,2.2,244.9,1024,27.4,6.2,766.8,2.8,8,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-25T14:00:00,69.8,69.8,41,35.12,0,0,,0,0,13.4,10.3,262.2,1024,50,6.2,726.8,2.6,7,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-25T15:00:00,68.5,68.5,37.4,31.87,0,0,,0,0,21.9,8.6,330,1023.1,50,6.2,596.5,2.1,6,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-25T16:00:00,68,68,37.4,32.46,0,0,,0,0,12.3,16.1,320,1024,56.9,6.2,446.4,1.6,4,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-25T17:00:00,66.2,66.2,39.2,37.06,0,0,,0,0,11.2,12.8,330,1023,70.9,6.2,268.6,1,3,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-25T18:00:00,64.4,64.4,39.7,40.28,0,0,,0,0,24.2,7.5,310,1023.9,50,6.2,73.3,0.3,1,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-25T19:00:00,64.4,64.4,41,42.31,0,0,,0,0,8.7,10.3,320,1024,83.2,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-25T20:00:00,62.6,62.6,41,45.07,0,0,,0,0,7.6,6.9,280,1025,70.2,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-25T21:00:00,62.2,62.2,43.2,49.9,0,0,,0,0,21.9,13.3,305,1024.9,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-25T22:00:00,60.8,60.8,44.6,55.14,0,0,,0,0,4.3,11.4,290,1025,60.8,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-25T23:00:00,59,59,44.6,58.79,0,0,,0,0,4.5,5.8,250,1025,34.9,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-26T00:00:00,59.5,59.5,46.7,62.39,0,0,,0,0,25.3,6.4,275,1025.3,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-26T01:00:00,59,59,48.2,67.36,0,0,,0,0,6,8.1,310,1025,46.1,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-26T02:00:00,57.2,57.2,48.2,71.85,0,0,,0,0,6.5,3.4,210,1025,51.2,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-26T03:00:00,56.8,56.8,48.2,72.77,0,0,,0,0,9.2,2.2,140,1025,60,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-26T04:00:00,57.2,57.2,48.2,71.85,0,0,,0,0,5.1,2.2,167.7,1025,90.4,6.2,0,0,0,,Overcast,cloudy,"GMMW,60340099999"
Taourirt ,2025-02-26T05:00:00,55.4,55.4,48.2,76.68,0,0,,0,0,4.5,5.8,180,1025,95.3,6.2,0,0,0,,Overcast,cloudy,"GMMW,60340099999"
Taourirt ,2025-02-26T06:00:00,53.4,53.4,47.8,81.33,0,0,,0,0,8.1,4.7,175,1025.3,60,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-26T07:00:00,51.8,51.8,46.4,81.75,0,0,,0,0,3.4,2.2,105.3,1025,89,6.2,1.1,0,0,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-26T08:00:00,53.6,53.6,48.2,81.88,0,0,,0,0,4,2.2,88.8,1026,50,6.2,68.6,0.2,1,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-26T09:00:00,60.6,60.6,48.6,64.63,0,0,,0,0,5.8,2.2,70,1026.2,50,6.2,160.7,0.6,2,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-26T10:00:00,62.6,62.6,48.2,59.28,0,0,,0,0,6.9,3.4,10,1026,50,6.2,317.9,1.1,3,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-26T11:00:00,64.4,64.4,46.4,52.01,0,0,,0,0,6.7,5.8,300,1026,50,6.2,458.6,1.7,5,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-26T12:00:00,66,66,44.7,46.07,0,0,,0,0,10.3,4,360,1025,50,6.2,400.4,1.4,4,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-26T13:00:00,66.2,66.2,50,55.91,0,0,,0,0,8.3,11.4,40,1024,50,6.2,623.1,2.2,6,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-26T14:00:00,64.4,64.4,50,59.52,0,0,,0,0,8.5,13.9,50,1023,50,6.2,544.6,2,5,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-26T15:00:00,64.5,64.5,51.6,63.02,0,0,,0,0,21.9,17.2,45,1022.8,50,6.2,510.1,1.8,5,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-26T16:00:00,62.6,62.6,50,63.4,0,0,,0,0,7.8,16.1,50,1022,50,6.2,413.3,1.5,4,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-26T17:00:00,62.6,62.6,48.2,59.28,0,0,,0,0,8.3,15,30,1023,27.4,6.2,260,0.9,3,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-26T18:00:00,59.1,59.1,51.8,76.76,0,0,,0,0,21.9,11.4,50,1023.2,27.4,5,76.9,0.3,1,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-26T19:00:00,57.2,57.2,51.8,82.14,0,0,,0,0,8.9,9.2,60,1023,27.4,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-26T20:00:00,57.2,57.2,53.6,87.75,0,0,,0,0,8.9,5.8,30,1023,27.4,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-26T21:00:00,53.2,53.2,50.1,89,0,0,,0,0,15,2.2,190,1023.3,27.4,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-26T22:00:00,51.8,51.8,50,93.55,0,0,,0,0,6,3.4,220,1023,27.4,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-26T23:00:00,50,47.2,48.2,93.5,0,0,,0,0,6,6.9,210,1023,27.4,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-27T00:00:00,49.8,49.8,48,93.5,0,0,,0,0,8.1,2.2,310,1022.4,27.4,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-27T01:00:00,48.2,46.3,46.4,93.45,0,0,,0,0,4.5,4.7,220,1022,27.4,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-27T02:00:00,46.4,44.2,44.6,93.4,0,0,,0,0,3.8,4.7,230,1021,27.4,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-27T03:00:00,46.5,44.3,44.6,93.09,0,0,,0,0,6.9,4.7,300,1020.4,27.4,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-27T04:00:00,48.2,47.3,44.6,87.29,0,0,,0,0,5.1,3.4,290,1020,27.4,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-27T05:00:00,46.4,46.4,44.6,93.4,0,0,,0,0,5.6,2.2,260,1020,27.4,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-27T06:00:00,47.8,47.8,44.7,88.75,0,0,,0,0,6.9,2.2,215,1020.1,27.4,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-27T07:00:00,48.2,48.2,44.6,87.29,0,0,,0,0,7.2,1.1,148.4,1020,27.4,5,1.9,0,0,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-27T08:00:00,50,50,46.4,87.38,0,0,,0,0,8.5,2.2,360,1020,50,5,101.7,0.4,1,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-27T09:00:00,57,57,51.2,80.8,0,0,,0,0,6.9,4.7,50,1020.4,54.9,5,275,1,3,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-27T10:00:00,59,59,50,72.03,0,0,,0,0,10.3,3.4,90,1020,50,5,431.5,1.6,4,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-27T11:00:00,60.8,60.8,50,67.56,0,0,,0,0,12.5,2.2,207,1020,50,5,591.9,2.1,6,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-27T12:00:00,64.7,64.7,49.6,58.02,0,0,,0,0,8.1,4,20,1019.1,54.9,5,700.5,2.5,7,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-27T13:00:00,66.2,66.2,48.2,52.28,0,0,,0,0,12.5,4.7,228.2,1018,50,5,719.7,2.6,7,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-27T14:00:00,68,68,50,52.54,0,0,,0,0,11.9,10.3,60,1017,50,5,610.6,2.2,6,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-27T15:00:00,65.8,65.8,52.1,61.28,0,0,,0,0,17.2,10.3,50,1016.9,64.7,5,540.4,1.9,5,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-27T16:00:00,62.6,62.6,53.6,72.4,0,0,,0,0,11.2,10.3,40,1017,50,5,400.8,1.4,4,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-27T17:00:00,60.8,60.8,51.8,72.22,0,0,,0,0,11.4,9.2,50,1017,50,5,228.6,0.8,2,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-27T18:00:00,58.8,58.8,51.6,76.98,0,0,,0,0,16.1,10.3,50,1017.2,54.9,5,66.7,0.2,1,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-27T19:00:00,59,59,51.8,77,0,0,,0,0,19.2,8.1,70,1018,89,5,0.1,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-27T20:00:00,57.2,57.2,51.8,82.14,0,0,,0,0,18.3,3.4,70,1018,89,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-27T21:00:00,54.8,54.8,49.8,83.32,0,0,,0,0,12.8,2.2,170,1018.2,74.3,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-27T22:00:00,51.8,51.8,48.2,87.48,0,0,,0,0,10.3,5.8,200,1018,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-27T23:00:00,50,49.4,48.2,93.5,0,0,,0,0,7.2,3.4,200,1017,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-28T00:00:00,48.5,47.6,46.2,91.92,0,0,,0,0,6.9,3.4,200,1017.2,45.1,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-28T01:00:00,48.2,47.3,44.6,87.29,0,0,,0,0,4.7,3.4,220,1016,50,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-28T02:00:00,50,50,46.4,87.38,0,0,,0,0,3.8,1.1,336.5,1015,50,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-28T03:00:00,50.1,50.1,46.7,87.97,0,0,,0,0,5.8,4,115,1014.4,54.9,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-28T04:00:00,51.8,51.8,48.2,87.48,0,0,,0,0,3.6,1.1,138.5,1014,50,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-28T05:00:00,50,50,46.4,87.38,0,0,,0,0,4,1.1,146.8,1013,50,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-28T06:00:00,48.3,48.3,45.8,91,0,0,,0,0,8.1,2.2,300,1013.5,27.4,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-28T07:00:00,48.2,48.2,46.4,93.45,0,0,,0,0,3.6,2.2,109,1013,27.4,3.7,2.3,0,0,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-28T08:00:00,51.8,51.8,48.2,87.48,0,0,,0,0,6.3,2.2,150,1013,50,3.7,84.5,0.3,1,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-28T09:00:00,57.3,57.3,50.1,76.85,0,0,,0,0,5.8,3.4,55,1013.2,64.7,3.7,253.2,0.9,3,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-28T10:00:00,60.8,60.8,50,67.56,0,0,,0,0,10.5,3.4,26.1,1013,50,3.7,418.6,1.5,4,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-28T11:00:00,60.8,60.8,50,67.56,0,0,,0,0,11.2,4.7,120,1012,50,3.7,550.5,2,6,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-28T12:00:00,62.5,62.5,49.9,63.39,0,0,,0,0,11.6,6.9,80,1011,50,3.7,607.9,2.2,6,,Partially cloudy,partly-cloudy-day,GMMW
Taourirt ,2025-02-28T13:00:00,62.5,62.5,51.7,67.76,0,0,,0,0,11.9,8.1,60,1010,50,3.7,632.6,2.3,6,,Partially cloudy,partly-cloudy-day,GMMW
Taourirt ,2025-02-28T14:00:00,62.5,62.5,51.7,67.76,0,0,,0,0,11.4,12.8,30,1010,50,3.7,575.6,2.1,6,,Partially cloudy,partly-cloudy-day,GMMW
Taourirt ,2025-02-28T15:00:00,60.7,60.7,51.7,72.21,0,0,,0,0,11.9,9.2,60,1010,50,3.7,318.6,1.1,3,,Partially cloudy,partly-cloudy-day,GMMW
Taourirt ,2025-02-28T16:00:00,60.7,60.7,53.5,77.15,0,0,,0,0,17.9,6.9,20,1010,50,3.1,208.6,0.8,2,,Partially cloudy,partly-cloudy-day,GMMW
Taourirt ,2025-02-28T17:00:00,55.3,55.3,55.3,100,0,0,,0,0,26.6,15,290,1011,50,2.5,79,0.3,1,,Partially cloudy,partly-cloudy-day,GMMW
Taourirt ,2025-02-28T18:00:00,57.1,57.1,53.5,87.74,0,0,,0,0,26.8,10.3,330,1010,50,2.5,29,0.1,0,,Partially cloudy,partly-cloudy-day,GMMW
Taourirt ,2025-02-28T19:00:00,55.3,55.3,53.5,93.65,0,0,,0,0,16.1,4.7,330,1012,50,2.5,0.1,0,0,,Partially cloudy,partly-cloudy-night,GMMW
Taourirt ,2025-02-28T20:00:00,53.6,53.6,53.6,100,0,0,,0,0,12.1,8.1,210,1013,50,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-28T21:00:00,53.9,53.9,53.2,97.46,0.079,100,rain,0,0,15,5.8,225,1012,69.6,3.1,0,0,0,,"Rain, Partially cloudy",rain,"GMMW,60340099999"
Taourirt ,2025-02-28T22:00:00,53.6,53.6,51.8,93.6,0,0,,0,0,9.6,4.7,220,1012,50,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-28T23:00:00,53.6,53.6,51.8,93.6,0,0,,0,0,8.7,1.1,183.2,1012,50,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
