name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
jerada,2025-02-24T11:00:00,57.2,57.2,46.4,67.15,0,0,,0,0,15.4,5.8,250,1031,50,6.2,505.3,1.8,5,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-02-24T12:00:00,60.2,60.2,47,61.66,0,0,,0,0,13.9,4.3,240,1030.6,30.7,10.4,617.9,2.2,6,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
jerada,2025-02-24T13:00:00,62.6,62.6,46.4,55.4,0,0,,0,0,17.4,4.7,300,1029,50,6.2,735.1,2.6,7,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-02-24T14:00:00,64.4,64.4,44.6,48.58,0,0,,0,0,17,4.7,260,1029,89,6.2,730.8,2.6,7,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-02-24T15:00:00,65.8,65.8,41.8,41.53,0,0,,0,0,15.7,4.3,138,1028.2,75.1,10.4,614.3,2.2,6,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
jerada,2025-02-24T16:00:00,64.4,64.4,44.6,48.58,0,0,,0,0,14.5,3.4,149.1,1027,89,6.2,454.8,1.6,5,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-02-24T17:00:00,64.4,64.4,41,42.31,0,0,,0,0,14.3,4.7,150,1027,89,6.2,238.1,0.9,2,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-02-24T18:00:00,60.3,60.3,48.9,66,0,0,,0,0,12.8,6.7,53,1027.5,86.6,10.4,46.4,0.2,0,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
jerada,2025-02-24T19:00:00,59,59,50,72.03,0,0,,0,0,12.8,2.2,159.3,1028,97,6.2,0,0,0,,Overcast,cloudy,"60115099999,GMFO"
jerada,2025-02-24T20:00:00,55.4,55.4,50,82.01,0,0,,0,0,11.4,2.2,156.2,1028,60.7,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-02-24T21:00:00,51.9,51.9,48.5,88.06,0,0,,0,0,8.5,3.4,260,1028.6,30,7.7,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-02-24T22:00:00,50,49.4,48.2,93.5,0,0,,0,0,8.1,3.4,270,1029,0,6.2,0,0,0,,Clear,clear-night,"60115099999,GMFO"
jerada,2025-02-24T23:00:00,48.2,47.3,46.4,93.45,0,0,,0,0,7.8,3.4,154.4,1029,0,6.2,0,0,0,,Clear,clear-night,"60115099999,GMFO"
jerada,2025-02-25T00:00:00,48.2,45.6,44.9,88.17,0,0,,0,0,11.4,5.8,220,1028.8,0,7.7,0,0,0,,Clear,clear-night,"60115099999,GMFO"
jerada,2025-02-25T01:00:00,50,46.3,42.8,76.19,0,0,,0,0,6.7,9.2,210,1028,0,6.2,0,0,0,,Clear,clear-night,"60115099999,GMFO"
jerada,2025-02-25T02:00:00,50,45.6,41,71.09,0,0,,0,0,6.5,11.4,210,1027,0,6.2,0,0,0,,Clear,clear-night,"60115099999,GMFO"
jerada,2025-02-25T03:00:00,48.3,44.2,41.1,76.04,0,0,,0,0,6,9.2,200,1027.5,0,7.7,0,0,0,,Clear,clear-night,"60115099999,GMFO"
jerada,2025-02-25T04:00:00,46.4,42.9,41,81.35,0,0,,0,0,5.6,6.9,200,1027,0,6.2,0,0,0,,Clear,clear-night,"60115099999,GMFO"
jerada,2025-02-25T05:00:00,46.4,41.9,41,81.35,0,0,,0,0,5.4,9.2,190,1026,3.6,6.2,0,0,0,,Clear,clear-night,"60115099999,GMFO"
jerada,2025-02-25T06:00:00,45.9,41.2,40,79.93,0,0,,0,0,15,9.3,205,1027.1,40,19.3,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60522099999,GMFO"
jerada,2025-02-25T07:00:00,48.2,43.7,39.2,70.89,0,0,,0,0,6,10.3,210,1027,21.9,6.2,2.4,0,0,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-02-25T08:00:00,50,45.6,42.8,76.19,0,0,,0,0,6.9,11.4,210,1027,82.5,6.2,115,0.4,1,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-02-25T09:00:00,55.6,55.6,45.2,67.91,0,0,,0,0,7.4,8.4,215,1027.6,67.3,10.4,320.2,1.2,3,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
jerada,2025-02-25T10:00:00,62.6,62.6,44.6,51.75,0,0,,0,0,9.8,15,240,1027,42.8,6.2,515.9,1.9,5,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-02-25T11:00:00,64.4,64.4,42.8,45.35,0,0,,0,0,15.2,11.4,260,1027,59.6,6.2,671.7,2.4,7,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-02-25T12:00:00,66.1,66.1,41.6,40.97,0,0,,0,0,20.8,6.5,314,1026.2,55.8,10.4,764.9,2.8,8,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
jerada,2025-02-25T13:00:00,66.2,66.2,39.2,37.06,0,0,,0,0,19.9,4.7,10,1025,94.3,6.2,784.8,2.8,8,,Overcast,cloudy,"60115099999,GMFO"
jerada,2025-02-25T14:00:00,68,68,35.6,30.23,0,0,,0,0,19.7,11.4,10,1024,81.7,6.2,709.4,2.6,7,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-02-25T15:00:00,68.8,68.8,33.6,27.17,0,0,,0,0,20.8,12.6,320,1023.9,60,10.4,604.8,2.2,6,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
jerada,2025-02-25T16:00:00,66.2,66.2,41,39.75,0,0,,0,0,20.8,13.9,340,1024,66.2,6.2,430,1.5,4,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-02-25T17:00:00,64.4,64.4,42.8,45.35,0,0,,0,0,19.5,13.9,340,1024,47.1,6.2,258,0.9,3,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-02-25T18:00:00,60.8,60.8,42.1,49.97,0,0,,0,0,23,6.8,340,1024.6,67.9,10.4,66.8,0.2,1,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
jerada,2025-02-25T19:00:00,57.2,57.2,42.8,58.55,0,0,,0,0,8.9,8.1,10,1025,89,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-02-25T20:00:00,57.2,57.2,41,54.62,0,0,,0,0,8.1,3.4,40,1025,74.9,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-02-25T21:00:00,55,55,42.9,63.5,0,0,,0,0,7.8,4.7,180,1026.2,80,10.8,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-02-25T22:00:00,55.4,55.4,42.8,62.48,0,0,,0,0,7.6,6.9,220,1026,41.1,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-02-25T23:00:00,55.4,55.4,42.8,62.48,0,0,,0,0,7.6,5.8,210,1026,29.2,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-02-26T00:00:00,55.2,55.2,44.4,66.91,0,0,,0,0,13.9,3.4,305,1026,84.1,10.8,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-02-26T01:00:00,55.4,55.4,48.2,76.68,0,0,,0,0,8.3,11.4,350,1025,89,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-02-26T02:00:00,55.4,55.4,48.2,76.68,0,0,,0,0,8.3,2.2,315.6,1025,89,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-02-26T03:00:00,53.6,53.6,48.2,81.88,0,0,,0,0,8.7,3.4,200,1025.4,84.1,10.8,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-02-26T04:00:00,53.6,53.6,48.2,81.88,0,0,,0,0,8.9,2.2,314.5,1025,89,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-02-26T05:00:00,53.6,53.6,51.8,93.6,0,0,,0,0,8.7,3.4,350,1025,89,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-02-26T06:00:00,54.1,54.1,51.3,90.23,0.005,100,rain,0,0,19.7,11,350,1025.9,81.3,8.5,0,0,0,,"Rain, Partially cloudy",rain,"60115099999,60522099999,GMFO"
jerada,2025-02-26T07:00:00,53.6,53.6,51.8,93.6,0,0,,0,0,7.8,10.3,340,1026,50,6.2,1.5,0,0,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-02-26T08:00:00,55.4,55.4,51.8,87.66,0,0,,0,0,7.2,3.4,333,1027,50,6.2,62.3,0.2,1,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-02-26T09:00:00,57,57,51.3,81.2,0,0,,0,0,9.6,5.2,353,1027.4,53.6,8.2,174.6,0.6,2,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
jerada,2025-02-26T10:00:00,59,59,48.2,67.36,0,0,,0,0,13.4,8.1,340,1027,89,6.2,356.2,1.3,4,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-02-26T11:00:00,62.6,62.6,48.2,59.28,0,0,,0,0,13.6,5.8,360,1027,89,6.2,502.3,1.8,5,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-02-26T12:00:00,62.3,62.3,48.1,59.66,0,0,,0,0,21.9,6.3,349,1026,70.5,7.3,483.3,1.7,5,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
jerada,2025-02-26T13:00:00,62.6,62.6,46.4,55.4,0,0,,0,0,13.9,5.8,304,1025,50,6.2,668.5,2.4,7,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-02-26T14:00:00,64.4,64.4,46.4,52.01,0,0,,0,0,13.2,5.8,360,1024,50,6.2,618.5,2.2,6,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-02-26T15:00:00,64.7,64.7,45.8,50.3,0,0,,0,0,11.6,3.9,62,1023.2,53.6,9.3,524.1,1.9,5,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
jerada,2025-02-26T16:00:00,64.4,64.4,48.2,55.66,0,0,,0,0,10.1,12.8,10,1023,50,6.2,411.9,1.5,4,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-02-26T17:00:00,62.6,62.6,48.2,59.28,0,0,,0,0,8.3,10.3,50,1023,27.4,6.2,268.2,1,3,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-02-26T18:00:00,58.9,58.9,48.6,68.55,0,0,,0,0,17.2,8.5,67,1023.5,30,9.3,71.4,0.3,1,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
jerada,2025-02-26T19:00:00,55.4,55.4,48.2,76.68,0,0,,0,0,6,5.8,60,1024,1.9,6.2,0,0,0,,Clear,clear-night,"60115099999,GMFO"
jerada,2025-02-26T20:00:00,55.4,55.4,48.2,76.68,0,0,,0,0,6.9,3.4,140,1023,5.9,6.2,0,0,0,,Clear,clear-night,"60115099999,GMFO"
jerada,2025-02-26T21:00:00,53.2,53.2,46.7,78.29,0,0,,0,0,7.4,4.7,200,1024.1,0,9.3,0,0,0,,Clear,clear-night,"60115099999,GMFO"
jerada,2025-02-26T22:00:00,51.8,51.8,46.4,81.75,0,0,,0,0,8.1,4.7,200,1023,2.7,6.2,0,0,0,,Clear,clear-night,"60115099999,GMFO"
jerada,2025-02-26T23:00:00,50,47.8,46.4,87.38,0,0,,0,0,8.7,5.8,240,1023,3.2,6.2,0,0,0,,Clear,clear-night,"60115099999,GMFO"
jerada,2025-02-27T00:00:00,48.3,46.4,46,91.92,0,0,,0,0,12.8,4.7,230,1023.3,64.9,9.3,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-02-27T01:00:00,48.2,47.3,46.4,93.45,0,0,,0,0,8.9,3.4,220,1022,91,6.2,0,0,0,,Overcast,cloudy,"60115099999,GMFO"
jerada,2025-02-27T02:00:00,48.2,47.3,46.4,93.45,0,0,,0,0,9.6,3.4,141.8,1021,85.4,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-02-27T03:00:00,46.5,45.4,44.4,92.47,0,0,,0,0,10.3,3.4,150,1020.8,0,9.3,0,0,0,,Clear,clear-night,"60115099999,GMFO"
jerada,2025-02-27T04:00:00,53.6,53.6,41,62.25,0,0,,0,0,10.7,5.8,230,1020,66.5,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-02-27T05:00:00,48.2,46.3,42.8,81.49,0,0,,0,0,11,4.7,160,1020,62.8,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-02-27T06:00:00,46.7,46.7,42.2,84.31,0,0,,0,0,12.8,2.2,270,1020.7,46.4,19.3,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60522099999,GMFO"
jerada,2025-02-27T07:00:00,48.2,48.2,42.8,81.49,0,0,,0,0,8.3,2.2,154.1,1020,50,6.2,3.3,0,0,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-02-27T08:00:00,51.8,51.8,44.6,76.36,0,0,,0,0,8.3,1.1,149.5,1020,86.6,6.2,114.4,0.4,1,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-02-27T09:00:00,56.3,56.3,45.4,66.98,0,0,,0,0,8.7,8.8,258,1021.3,72.5,10.4,252.1,0.9,3,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
jerada,2025-02-27T10:00:00,60.8,60.8,44.6,55.14,0,0,,0,0,9.4,4.7,310,1021,93,6.2,392.4,1.4,4,,Overcast,cloudy,"60115099999,GMFO"
jerada,2025-02-27T11:00:00,64.4,64.4,44.6,48.58,0,0,,0,0,11,13.9,220,1020,92.3,6.2,569.5,2.1,6,,Overcast,cloudy,"60115099999,GMFO"
jerada,2025-02-27T12:00:00,67.6,67.6,45.3,44.77,0,0,,0,0,18.3,12.1,263,1019.3,70.5,10.4,695.5,2.5,7,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
jerada,2025-02-27T13:00:00,68,68,42.8,40.03,0,0,,0,0,12.3,11.4,280,1018,89,6.2,742.7,2.7,7,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-02-27T14:00:00,66.2,66.2,46.4,48.86,0,0,,0,0,12.3,10.3,340,1018,89,6.2,710.2,2.6,7,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-02-27T15:00:00,66.4,66.4,48.6,52.58,0,0,,0,0,11.6,10.6,347,1017.1,77.7,10.4,601.7,2.2,6,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
jerada,2025-02-27T16:00:00,64.4,64.4,48.2,55.66,0,0,,0,0,10.1,13.9,360,1017,89,6.2,410.9,1.5,4,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-02-27T17:00:00,60.8,60.8,48.2,63.17,0,0,,0,0,8.5,12.8,360,1017,89,6.2,236.5,0.9,2,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-02-27T18:00:00,59.1,59.1,48.6,68.08,0,0,,0,0,20.8,7.2,26,1017.6,80,9.3,63,0.2,1,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
jerada,2025-02-27T19:00:00,55.4,55.4,48.2,76.68,0,0,,0,0,8.9,6.9,360,1018,99.6,6.2,0,0,0,,Overcast,cloudy,"60115099999,GMFO"
jerada,2025-02-27T20:00:00,55.4,55.4,46.4,71.66,0,0,,0,0,9.4,2.2,11.4,1018,98.4,6.2,0,0,0,,Overcast,cloudy,"60115099999,GMFO"
jerada,2025-02-27T21:00:00,51.9,51.9,46.4,81.49,0,0,,0,0,8.3,2.2,280,1018.3,60,10.8,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-02-27T22:00:00,50,49.4,46.4,87.38,0,0,,0,0,6.3,3.4,250,1018,97.7,6.2,0,0,0,,Overcast,cloudy,"60115099999,GMFO"
jerada,2025-02-27T23:00:00,50,48.4,46.4,87.38,0,0,,0,0,5.8,4.7,220,1018,96.9,6.2,0,0,0,,Overcast,cloudy,"60115099999,GMFO"
jerada,2025-02-28T00:00:00,48.2,45.6,44.9,88.17,0,0,,0,0,11.4,5.8,220,1017.6,60,10.8,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-02-28T01:00:00,48.2,47.3,44.6,87.29,0,0,,0,0,6,3.4,240,1016,89,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-02-28T02:00:00,48.2,48.2,44.6,87.29,0,0,,0,0,7.2,1.1,138,1015,96,6.2,0,0,0,,Overcast,cloudy,"60115099999,GMFO"
jerada,2025-02-28T03:00:00,48.3,48.3,44.7,87.29,0,0,,0,0,11.2,2.2,280,1014.7,60,10.8,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-02-28T04:00:00,48.2,45,44.6,87.29,0,0,,0,0,11,6.9,330,1014,95.5,6.2,0,0,0,,Overcast,cloudy,"60115099999,GMFO"
jerada,2025-02-28T05:00:00,48.2,48.2,46.4,93.45,0,0,,0,0,12.1,2.2,172.8,1014,59,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-02-28T06:00:00,46.5,44.6,44.5,92.57,0,0,,0,0,9.2,4.3,165,1014.1,60,6.7,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60522099999,GMFO"
jerada,2025-02-28T07:00:00,46.4,44.2,44.6,93.4,0,0,,0,0,18.3,4.7,240,1013,0,0.6,4.2,0,0,,Clear,fog,"60115099999,GMFO"
jerada,2025-02-28T08:00:00,50,50,50,100,0,0,,0,0,22.1,1.1,176.8,1014,0,3.7,117.5,0.4,1,,Clear,clear-day,"60115099999,GMFO"
jerada,2025-02-28T09:00:00,54.6,54.6,50.5,85.85,0,0,,0,0,25.5,2.5,48,1013.8,48.4,5.3,309.1,1.1,3,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
jerada,2025-02-28T10:00:00,62.6,62.6,41,45.07,0,0,,0,0,32.9,3.4,185.2,1013,52.3,6.2,509.4,1.8,5,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-02-28T11:00:00,71.6,71.6,32,23.15,0,0,,0,0,37.4,21.9,220,1012,62,6.2,649.4,2.3,6,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-02-28T12:00:00,72,72,33.7,24.47,0,0,,0,0,41.2,15,230,1011.2,62.3,4.7,685.5,2.5,7,,Partially cloudy,partly-cloudy-day,"60522099999,GMFO"
jerada,2025-02-28T13:00:00,67.9,67.9,46.3,45.9,0,0,,0,0,42.1,17.2,360,1009,50,4.3,691.3,2.5,7,,Partially cloudy,partly-cloudy-day,GMFO
jerada,2025-02-28T14:00:00,62.5,62.5,49.9,63.39,0,0,,0,0,41.4,20.8,350,1009,88,5,629.4,2.3,6,,Partially cloudy,partly-cloudy-day,GMFO
jerada,2025-02-28T15:00:00,63.7,63.7,50.4,61.88,0,0,,0,0,40,11.7,350,1008.6,88.8,5.3,432.6,1.6,4,,Partially cloudy,partly-cloudy-day,"60522099999,GMFO"
jerada,2025-02-28T16:00:00,60.7,60.7,49.9,67.55,0,0,,0,0,38.7,16.1,350,1009,88,5,292.7,1.1,3,,Partially cloudy,partly-cloudy-day,GMFO
jerada,2025-02-28T17:00:00,58.9,58.9,51.7,76.99,0.008,100,rain,0,0,35.1,15,360,1010,88,5,102.6,0.4,1,,"Rain, Partially cloudy",rain,GMFO
jerada,2025-02-28T18:00:00,56.9,56.9,51.9,83.24,0,0,,0,0,29.8,12.4,324,1011.6,70.6,5,14.8,0.1,0,,Partially cloudy,partly-cloudy-day,"60522099999,GMFO"
jerada,2025-02-28T19:00:00,55.3,55.3,51.7,87.65,0.075,100,rain,0,0,16.6,10.3,340,1011,88,5.6,0,0,0,,"Rain, Partially cloudy",rain,GMFO
jerada,2025-02-28T20:00:00,55.4,55.4,51.8,87.66,0,0,,0,0,18.3,6.9,10,1011,89,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-02-28T21:00:00,55,55,53.2,93.94,0,0,,0,0,17.2,6.9,290,1012,93.9,5,0,0,0,,Overcast,cloudy,"60115099999,GMFO"
jerada,2025-02-28T22:00:00,55.4,55.4,46.4,71.66,0,0,,0,0,14.1,9.2,270,1012,89,5,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-02-28T23:00:00,53.6,53.6,48.2,81.88,0,0,,0,0,11.6,9.2,230,1012,89,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
