name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Jerada,2025-01-24T09:00:00,50,47.2,32,49.83,0,0,,0,0,9.8,6.9,210,1023,0,6.2,37,0.1,0,,Clear,clear-day,"60115099999,GMFO"
Jerada,2025-01-24T10:00:00,55,55,34.4,45.62,0,0,,0,0,12.1,3.5,220,1023.8,0,9.3,209.4,0.8,2,,Clear,clear-day,"60115099999,60522099999,GMFO"
Jerada,2025-01-24T11:00:00,62.6,62.6,33.8,33.96,0,0,,0,0,13,3.4,110,1024,0,6.2,394.3,1.4,4,,Clear,clear-day,"60115099999,GMFO"
Jerada,2025-01-24T12:00:00,66.2,66.2,32,27.86,0,0,,0,0,14.1,2.2,147.5,1023,0,6.2,540.5,1.9,5,,Clear,clear-day,"60115099999,GMFO"
Jerada,2025-01-24T13:00:00,69.4,69.4,34,27.06,0,0,,0,0,10.3,2.5,28,1022.1,0,9.3,630,2.3,6,,Clear,clear-day,"60115099999,60522099999,GMFO"
Jerada,2025-01-24T14:00:00,75.2,75.2,26.6,16.46,0,0,,0,0,18.6,11.4,180,1021,0,6.2,653.9,2.4,7,,Clear,clear-day,"60115099999,GMFO"
Jerada,2025-01-24T15:00:00,75.2,75.2,24.8,15.27,0,0,,0,0,19,12.8,170,1020,0,6.2,610.3,2.2,6,,Clear,clear-day,"60115099999,GMFO"
Jerada,2025-01-24T16:00:00,75.6,75.6,22.4,13.65,0,0,,0,0,19,12.4,208,1018.9,0,10.4,503,1.8,5,,Clear,clear-day,"60115099999,60522099999,GMFO"
Jerada,2025-01-24T17:00:00,75.2,75.2,14,9.63,0,0,,0,0,18.8,8.1,190,1019,0,6.2,343.3,1.2,3,,Clear,clear-day,"60115099999,GMFO"
Jerada,2025-01-24T18:00:00,73.4,73.4,15.8,11.06,0,0,,0,0,17.7,5.8,200,1019,0,6.2,153.4,0.6,2,,Clear,clear-day,"60115099999,GMFO"
Jerada,2025-01-24T19:00:00,63.8,63.8,36,35.48,0,0,,0,0,20.8,4.9,350,1019.5,0,10.4,11.9,0,0,,Clear,clear-night,"60115099999,60522099999,GMFO"
Jerada,2025-01-24T20:00:00,57.2,57.2,33.8,41.16,0,0,,0,0,10.1,1.1,174.3,1020,0,6.2,0,0,0,,Clear,clear-night,"60115099999,GMFO"
Jerada,2025-01-24T21:00:00,51.8,51.8,32,46.62,0,0,,0,0,10.5,5.8,230,1020,0,6.2,0,0,0,,Clear,clear-night,"60115099999,GMFO"
Jerada,2025-01-24T22:00:00,55.4,55.4,26.7,32.91,0,0,,0,0,10.7,8.1,210,1020.2,0,10.8,0,0,0,,Clear,clear-night,"60115099999,GMFO"
Jerada,2025-01-24T23:00:00,55.4,55.4,23,28.22,0,0,,0,0,11,5.8,200,1020,0,6.2,0,0,0,,Clear,clear-night,"60115099999,GMFO"
Jerada,2025-01-25T00:00:00,51.8,51.8,23,32.19,0,0,,0,0,10.5,4.7,210,1020,0,6.2,0,0,0,,Clear,clear-night,"60115099999,GMFO"
Jerada,2025-01-25T01:00:00,55.7,55.7,22.8,27.75,0,0,,0,0,13.9,10.3,210,1020.1,0,10.8,0,0,0,,Clear,clear-night,"60115099999,GMFO"
Jerada,2025-01-25T02:00:00,53.6,53.6,23,30.13,0,0,,0,0,10.7,9.2,210,1020,0,6.2,0,0,0,,Clear,clear-night,"60115099999,GMFO"
Jerada,2025-01-25T03:00:00,53.6,53.6,24.8,32.49,0,0,,0,0,10.3,4.7,160,1020,0,6.2,0,0,0,,Clear,clear-night,"60115099999,GMFO"
Jerada,2025-01-25T04:00:00,48.3,47.4,26.2,42,0,0,,0,0,10.1,3.4,230,1020.5,0,10.8,0,0,0,,Clear,clear-night,"60115099999,GMFO"
Jerada,2025-01-25T05:00:00,50,46.7,30.2,46.33,0,0,,0,0,9.4,8.1,210,1020,0,6.2,0,0,0,,Clear,clear-night,"60115099999,GMFO"
Jerada,2025-01-25T06:00:00,51.8,51.8,28.4,40.28,0,0,,0,0,8.7,11.4,210,1020,12.6,6.2,0,0,0,,Clear,clear-night,"60115099999,GMFO"
Jerada,2025-01-25T07:00:00,51,51,29.2,42.8,0,0,,0,0,16.1,6.1,255,1020.7,35.8,9.6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60522099999,GMFO"
Jerada,2025-01-25T08:00:00,50,48.4,28.4,43.05,0,0,,0,0,9.4,4.7,190,1021,0,6.2,0,0,0,,Clear,clear-night,"60115099999,GMFO"
Jerada,2025-01-25T09:00:00,55.4,55.4,26.6,32.79,0,0,,0,0,8.1,18.3,200,1021,27.4,6.2,37.6,0.1,0,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
Jerada,2025-01-25T10:00:00,59.3,59.3,26.6,28.45,0,0,,0,0,10.3,11,240,1022.1,20.9,10.4,209,0.8,2,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
Jerada,2025-01-25T11:00:00,64.4,64.4,26.6,23.8,0,0,,0,0,10.7,13.9,200,1022,0,6.2,391.9,1.4,4,,Clear,clear-day,"60115099999,GMFO"
Jerada,2025-01-25T12:00:00,66.2,66.2,26.6,22.35,0,0,,0,0,11.9,11.4,240,1022,0,6.2,536.8,1.9,5,,Clear,clear-day,"60115099999,GMFO"
Jerada,2025-01-25T13:00:00,69.5,69.5,30,22.86,0,0,,0,0,24.2,8.9,261,1020.9,17.3,10.4,625.9,2.3,6,,Clear,clear-day,"60115099999,60522099999,GMFO"
Jerada,2025-01-25T14:00:00,71.6,71.6,24.8,17.24,0,0,,0,0,16.8,18.3,260,1020,0,6.2,650.2,2.3,7,,Clear,clear-day,"60115099999,GMFO"
Jerada,2025-01-25T15:00:00,73.4,73.4,23,15.05,0,0,,0,0,19,17.2,260,1019,1.4,6.2,607.1,2.2,6,,Clear,clear-day,"60115099999,GMFO"
Jerada,2025-01-25T16:00:00,70.3,70.3,32.5,24.73,0,0,,0,0,19.7,14.5,329,1019.5,35.8,10.4,500.2,1.8,5,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
Jerada,2025-01-25T17:00:00,62.6,62.6,42.8,48.31,0,0,,0,0,21.5,20.8,350,1020,8.1,6.2,341.8,1.2,3,,Clear,clear-day,"60115099999,GMFO"
Jerada,2025-01-25T18:00:00,59,59,46.4,62.95,0,0,,0,0,21.3,18.3,340,1021,45.9,6.2,153.3,0.6,2,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
Jerada,2025-01-25T19:00:00,57.8,57.8,46.5,66.02,0,0,,0,0,26.4,12.7,345,1022.4,56.2,9.6,11.9,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60522099999,GMFO"
Jerada,2025-01-25T20:00:00,55.4,55.4,46.4,71.66,0,0,,0,0,10.7,8.1,30,1023,88,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-25T21:00:00,53.6,53.6,42.8,66.72,0,0,,0,0,8.7,3.4,90,1023,68.5,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-25T22:00:00,51.9,51.9,44.2,74.85,0,0,,0,0,7.2,8.1,240,1023.5,80,9.3,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-25T23:00:00,51.8,51.8,44.6,76.36,0,0,,0,0,7.2,6.9,220,1023,58.2,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-26T00:00:00,53.6,53.6,42.8,66.72,0,0,,0,0,8.5,5.8,230,1023,89,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-26T01:00:00,53.2,53.2,42.8,67.59,0,0,,0,0,20.8,3.4,200,1023.6,93.9,9.3,0,0,0,,Overcast,cloudy,"60115099999,GMFO"
Jerada,2025-01-26T02:00:00,55.4,55.4,42.8,62.48,0,0,,0,0,9.6,4.7,200,1023,100,6.2,0,0,0,,Overcast,cloudy,"60115099999,GMFO"
Jerada,2025-01-26T03:00:00,55.4,55.4,42.8,62.48,0,0,,0,0,9.8,8.1,233.5,1023,89,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-26T04:00:00,53.7,53.7,43.1,67.18,0,0,,0,0,8.7,3.4,340,1024.1,84.1,9.3,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-26T05:00:00,55.4,55.4,44.6,66.93,0,0,,0,0,7.8,2.2,170.9,1023,100,6.2,0,0,0,,Overcast,cloudy,"60115099999,GMFO"
Jerada,2025-01-26T06:00:00,50,47.2,41,71.09,0,0,,0,0,6,6.9,210,1023,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-26T07:00:00,48.6,46.7,38.5,67.9,0,0,,0,0,17.2,4.9,230,1023.8,23.1,16.3,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60522099999,GMFO"
Jerada,2025-01-26T08:00:00,48.2,44.1,33.8,57.28,0,0,,0,0,7.4,9.2,200,1023,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-26T09:00:00,51.8,51.8,32,46.62,0,0,,0,0,7.4,11.4,190,1024,0,6.2,38.2,0.1,0,,Clear,clear-day,"60115099999,GMFO"
Jerada,2025-01-26T10:00:00,56.6,56.6,36.9,47.56,0,0,,0,0,8.7,11.9,240,1024.8,35.8,10.4,209.6,0.8,2,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
Jerada,2025-01-26T11:00:00,64.4,64.4,33.8,31.88,0,0,,0,0,10.5,10.3,210,1025,0,6.2,392.8,1.4,4,,Clear,clear-day,"60115099999,GMFO"
Jerada,2025-01-26T12:00:00,68,68,28.4,22.62,0,0,,0,0,11.2,3.4,190,1025,4.8,6.2,538.5,1.9,5,,Clear,clear-day,"60115099999,GMFO"
Jerada,2025-01-26T13:00:00,72.1,72.1,30.1,21.08,0,0,,0,0,20.8,12,248,1023.4,45.8,10.4,626.7,2.3,6,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
Jerada,2025-01-26T14:00:00,73.4,73.4,30.2,20.26,0,0,,0,0,15.2,13.9,240,1022,72.9,6.2,638.8,2.3,6,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
Jerada,2025-01-26T15:00:00,75.2,75.2,26.6,16.46,0,0,,0,0,16.3,19.7,240,1022,64.4,6.2,567.6,2,6,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
Jerada,2025-01-26T16:00:00,73.9,73.9,28.3,18.41,0,0,,0,0,16.1,17.4,271,1021.4,45.8,10.4,461.9,1.7,5,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
Jerada,2025-01-26T17:00:00,71.6,71.6,24.8,17.24,0,0,,0,0,15.2,15,260,1022,99.2,6.2,316.7,1.1,3,,Overcast,cloudy,"60115099999,GMFO"
Jerada,2025-01-26T18:00:00,69.8,69.8,24.8,18.33,0,0,,0,0,12.8,13.9,260,1022,99.9,6.2,147.1,0.5,1,,Overcast,cloudy,"60115099999,GMFO"
Jerada,2025-01-26T19:00:00,66,66,28.1,23.87,0,0,,0,0,27.7,9.1,220,1022.2,71.6,10.4,11.1,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60522099999,GMFO"
Jerada,2025-01-26T20:00:00,62.6,62.6,26.6,25.35,0,0,,0,0,9.2,9.2,250,1023,95.3,6.2,0,0,0,,Overcast,cloudy,"60115099999,GMFO"
Jerada,2025-01-26T21:00:00,62.6,62.6,26.6,25.35,0,0,,0,0,9.4,9.2,270,1023,92,6.2,0,0,0,,Overcast,cloudy,"60115099999,GMFO"
Jerada,2025-01-26T22:00:00,64,64,28.5,26.04,0,0,,0,0,9.6,17.2,240,1023.7,88,19.9,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-26T23:00:00,60.8,60.8,30.2,31.3,0,0,,0,0,9.8,15,210,1024,99.3,6.2,0,0,0,,Overcast,cloudy,"60115099999,GMFO"
Jerada,2025-01-27T00:00:00,59,59,28.4,31.01,0,0,,0,0,9.4,12.8,200,1024,85.6,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-27T01:00:00,59.1,59.1,30.5,33.63,0,0,,0,0,19.7,9.7,230,1024,98,22.9,0,0,0,,Overcast,cloudy,"60115099999,GMFO"
Jerada,2025-01-27T02:00:00,57.2,57.2,30.2,35.6,0,0,,0,0,8.1,3.4,260,1024,96.3,6.2,0,0,0,,Overcast,cloudy,"60115099999,GMFO"
Jerada,2025-01-27T03:00:00,57.2,57.2,33.8,41.16,0,0,,0,0,7.6,9.2,250,1024,75.9,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-27T04:00:00,58.6,58.6,37.7,45.68,0,0,,0,0,7.6,10.3,240,1023.1,60,10.8,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-27T05:00:00,57.2,57.2,39.2,50.94,0,0,,0,0,7.8,20.8,230,1022,97.7,6.2,0,0,0,,Overcast,cloudy,"60115099999,GMFO"
Jerada,2025-01-27T06:00:00,57.2,57.2,39.2,50.94,0,0,,0,0,8.3,19.7,240,1022,93.1,6.2,0,0,0,,Overcast,cloudy,"60115099999,GMFO"
Jerada,2025-01-27T07:00:00,57.1,57.1,39.7,52.04,0,0,,0,0,27.7,15.3,240,1022.5,47.3,9.6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60522099999,GMFO"
Jerada,2025-01-27T08:00:00,59,59,37.4,44.5,0,0,,0,0,10.3,20.8,240,1022,96,6.2,0,0,0,,Overcast,cloudy,"60115099999,GMFO"
Jerada,2025-01-27T09:00:00,59,59,37.4,44.5,0,0,,0,0,8.9,19.7,240,1023,96.7,6.2,34,0.1,0,,Overcast,cloudy,"60115099999,GMFO"
Jerada,2025-01-27T10:00:00,64,64,37,36.71,0,0,,0,0,11.2,8.1,257,1023.2,67.3,10.4,185.4,0.7,2,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
Jerada,2025-01-27T11:00:00,68,68,35.6,30.23,0,0,,0,0,12.5,3.4,60,1024,72,6.2,371.6,1.3,4,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
Jerada,2025-01-27T12:00:00,69.8,69.8,32,24.62,0,0,,0,0,16.1,18.3,220,1023,36.1,6.2,520.5,1.9,5,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
Jerada,2025-01-27T13:00:00,74.7,74.7,32.8,21.54,0,0,,0,0,36.9,26.2,253,1021.6,51.6,6.6,628.9,2.3,6,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
Jerada,2025-01-27T14:00:00,75.2,75.2,26.6,16.46,0,0,,0,0,25.7,33.3,250,1021,0,2.5,655.2,2.4,7,,Clear,wind,"60115099999,GMFO"
Jerada,2025-01-27T15:00:00,75.2,75.2,28.4,17.72,0,0,,0,0,43.8,31.1,250,1020,0,1.9,608.9,2.2,6,,Clear,wind,"60115099999,GMFO"
Jerada,2025-01-27T16:00:00,75.5,75.5,32.2,20.48,0,0,,0,0,28,27.3,255,1019.7,51.6,4.2,497.2,1.8,5,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
Jerada,2025-01-27T17:00:00,75.2,75.2,32,20.51,0,0,,0,0,27.5,27.7,240,1020,0,5,331,1.2,3,,Clear,clear-day,"60115099999,GMFO"
Jerada,2025-01-27T18:00:00,73.4,73.4,32,21.79,0,0,,0,0,24.6,27.7,250,1020,0,5.6,152.2,0.5,2,,Clear,clear-day,"60115099999,GMFO"
Jerada,2025-01-27T19:00:00,70.3,70.3,34,26.2,0,0,,0,0,50.8,18.7,241,1020.4,45.8,6.2,14.1,0.1,0,,Partially cloudy,partly-cloudy-night,"60115099999,60522099999,GMFO"
Jerada,2025-01-27T20:00:00,68,68,35.6,30.23,0,0,,0,0,21.5,13.9,240,1021,0,6.2,0,0,0,,Clear,clear-night,"60115099999,GMFO"
Jerada,2025-01-27T21:00:00,66.2,66.2,37.4,34.54,0,0,,0,0,23,19.7,250,1022,0.3,6.2,0,0,0,,Clear,clear-night,"60115099999,GMFO"
Jerada,2025-01-27T22:00:00,64.4,64.4,42.4,44.59,0,0,,0,0,24.2,24.2,245,1021.9,0,7.7,0,0,0,,Clear,clear-night,"60115099999,GMFO"
Jerada,2025-01-27T23:00:00,62.6,62.6,46.4,55.4,0,0,,0,0,25.3,28.9,240,1023,11.9,6.2,0,0,0,,Clear,clear-night,"60115099999,GMFO"
Jerada,2025-01-28T00:00:00,60.8,60.8,48.2,63.17,0,0,,0,0,25.5,19.7,250,1023,29.9,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-28T01:00:00,60.9,60.9,49.6,66.48,0,0,,0,0,36.9,5.8,280,1023.7,10,7.7,0,0,0,,Clear,clear-night,"60115099999,GMFO"
Jerada,2025-01-28T02:00:00,59,59,50,72.03,0,0,,0,0,23.3,9.2,270,1023,23.5,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-28T03:00:00,57.2,57.2,53.6,87.75,0,0,,0,0,22.8,5.8,30,1023,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-28T04:00:00,57.2,57.2,52.1,82.94,0,0,,0,0,23.7,6.9,10,1023.2,84.1,7.7,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-28T05:00:00,57.2,57.2,53.6,87.75,0,0,,0,0,28,8.1,10,1023,89,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-28T06:00:00,55.4,55.4,53.6,93.65,0,0,,0,0,28,8.1,340,1024,89,5,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-28T07:00:00,55.1,55.1,51.5,87.68,0.073,100,rain,0,0,21.9,7.6,325,1024.1,81.3,7,0,0,0,,"Rain, Partially cloudy",rain,"60115099999,60522099999,GMFO"
Jerada,2025-01-28T08:00:00,55.4,55.4,51.8,87.66,0,0,,0,0,23.5,4.7,230,1025,89,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-28T09:00:00,57.2,57.2,48.2,71.85,0,0,,0,0,17.9,4.7,280,1025,50,6.2,14.5,0.1,0,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
Jerada,2025-01-28T10:00:00,56.8,56.8,51.4,82.17,0,0,,0,0,23.9,4.2,209,1026.1,71.3,6.7,40.4,0.1,0,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
Jerada,2025-01-28T11:00:00,59,59,50,72.03,0,0,,0,0,28.4,6.9,210,1026,50,6.2,71.3,0.3,1,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
Jerada,2025-01-28T12:00:00,62.6,62.6,50,63.4,0,0,,0,0,28.2,18.3,240,1026,50,6.2,149,0.5,1,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
Jerada,2025-01-28T13:00:00,63,63,47.5,56.97,0.005,100,rain,0,0,23,9.5,327,1025,46.4,8.2,363.5,1.3,4,,"Rain, Partially cloudy",rain,"60115099999,60522099999,GMFO"
Jerada,2025-01-28T14:00:00,68,68,32,26.18,0,0,,0,0,36,18.3,300,1024,50,6.2,522.9,1.9,5,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
Jerada,2025-01-28T15:00:00,68,68,32,26.18,0,0,,0,0,36.9,23,300,1024,50,6.2,551,2,6,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
Jerada,2025-01-28T16:00:00,61.7,61.7,41.8,47.91,0,0,,0,0,37.1,24.4,333,1025.5,37,7.5,511.7,1.8,5,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
Jerada,2025-01-28T17:00:00,60.8,60.8,42.8,51.48,0,0,,0,0,36.5,25.3,320,1026,50,6.2,339.4,1.2,3,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
Jerada,2025-01-28T18:00:00,55.4,55.4,46.4,71.66,0,0,,0,0,34.2,21.9,320,1027,50,6.2,153.5,0.6,2,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
Jerada,2025-01-28T19:00:00,56.5,56.5,44.6,64.46,0,0,,0,0,40.3,11,313,1028.4,77.7,8.2,10.8,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60522099999,GMFO"
Jerada,2025-01-28T20:00:00,57.2,57.2,41,54.62,0,0,,0,0,24.4,12.8,320,1028,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-28T21:00:00,57.2,57.2,39.2,50.94,0,0,,0,0,19.5,20.8,320,1028,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-28T22:00:00,55.4,55.4,38.8,53.62,0,0,,0,0,18.1,21.9,320,1028.3,45.1,10.8,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-28T23:00:00,55.4,55.4,37.4,50.66,0,0,,0,0,17.2,13.9,320,1029,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-29T00:00:00,53.6,53.6,39.2,58.05,0,0,,0,0,17.2,4.7,260,1030,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-29T01:00:00,51.8,51.8,39.2,62.02,0,0,,0,0,32.2,5.8,290,1029.5,45.1,10.8,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-29T02:00:00,50,47.2,41,71.09,0,0,,0,0,15.7,6.9,260,1029,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-29T03:00:00,50,46.7,41,71.09,0,0,,0,0,16.3,8.1,210,1028,27.4,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-29T04:00:00,47.8,44.6,39.3,72.08,0,0,,0,0,16.8,6.9,260,1028.6,50,10.8,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-29T05:00:00,48.2,48.2,41,76.03,0,0,,0,0,17,2.2,277.3,1028,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-29T06:00:00,46.4,43.5,41,81.35,0,0,,0,0,16.6,5.8,210,1027,27.4,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-29T07:00:00,45.2,43,40.9,84.95,0,0,,0,0,12.8,4.3,225,1029,30.7,9.6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60522099999,GMFO"
Jerada,2025-01-29T08:00:00,46.4,41.5,42.8,87.19,0,0,,0,0,12.8,10.3,200,1027,27.4,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-29T09:00:00,48.2,44.1,42.8,81.49,0,0,,0,0,11.2,9.2,200,1027,25.2,6.2,39.1,0.1,0,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
Jerada,2025-01-29T10:00:00,51.9,51.9,44.4,75.61,0,0,,0,0,11.4,10.3,221,1027.8,40,10.4,208.4,0.8,2,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
Jerada,2025-01-29T11:00:00,57.2,57.2,41,54.62,0,0,,0,0,14.3,18.3,240,1027,80.4,6.2,384,1.4,4,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
Jerada,2025-01-29T12:00:00,60.8,60.8,37.4,41.74,0,0,,0,0,17,17.2,260,1026,86.8,6.2,539.5,1.9,5,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
Jerada,2025-01-29T13:00:00,63.9,63.9,39,39.81,0,0,,0,0,26.4,19,258,1024.3,63.1,10.4,628.1,2.3,6,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
Jerada,2025-01-29T14:00:00,66.2,66.2,35.6,32.17,0,0,,0,0,19.7,20.8,240,1022,100,6.2,654.6,2.4,7,,Overcast,cloudy,"60115099999,GMFO"
Jerada,2025-01-29T15:00:00,66.2,66.2,30.2,25.9,0,0,,0,0,20.6,16.1,270,1022,100,6.2,607.9,2.2,6,,Overcast,cloudy,"60115099999,GMFO"
Jerada,2025-01-29T16:00:00,65.6,65.6,29.9,26.18,0,0,,0,0,20.8,10.6,266,1021,71.6,10.4,448.8,1.6,4,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
Jerada,2025-01-29T17:00:00,59,59,44.6,58.79,0,0,,0,0,20.6,11.4,340,1021,50,6.2,250.8,0.9,3,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
Jerada,2025-01-29T18:00:00,57.2,57.2,44.6,62.72,0,0,,0,0,18.1,10.3,340,1020,89,6.2,102.2,0.4,1,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
Jerada,2025-01-29T19:00:00,54,54,46.2,74.7,0,0,,0,0,30,9.4,336,1021.4,77.6,10.4,10.3,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60522099999,GMFO"
Jerada,2025-01-29T20:00:00,51.8,51.8,46.4,81.75,0,0,,0,0,17.7,3.4,290,1020,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-29T21:00:00,51.8,51.8,44.6,76.36,0,0,,0,0,19.7,10.3,200,1019,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-29T22:00:00,56.8,56.8,30,35.8,0,0,,0,0,21,9.2,250,1019.1,74.4,10.8,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-29T23:00:00,57.2,57.2,35.6,44.21,0,0,,0,0,22.4,13.9,270,1019,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-30T00:00:00,57.2,57.2,39.2,50.94,0,0,,0,0,21.7,20.8,250,1019,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-30T01:00:00,56.8,56.8,39.3,51.93,0,0,,0,0,38,15,280,1019,84.1,9.3,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-30T02:00:00,55.4,55.4,41,58.3,0,0,,0,0,20.1,16.1,270,1018,89,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-30T03:00:00,51.8,51.8,46.4,81.75,0,0,,0,0,24.4,20.8,250,1019,100,5,0,0,0,,Overcast,cloudy,"60115099999,GMFO"
Jerada,2025-01-30T04:00:00,51.8,51.8,44.2,75.09,0,0,,0,0,28.4,15,250,1018.2,93.9,7.7,0,0,0,,Overcast,cloudy,"60115099999,GMFO"
Jerada,2025-01-30T05:00:00,51.8,51.8,42.8,71.28,0,0,,0,0,28,12.8,270,1018,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
