name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
berkan,2025-02-21T12:00:00,34.2,27.1,29.8,83.47,0,0,"rain,snow",0.08,0,11.7,8.9,348,1032.4,88.7,4.7,76,0.3,1,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-21T13:00:00,33.8,26.5,28.5,80.81,0,0,"rain,snow",0.08,0,21.5,8.9,31,1032.6,87.7,6.2,137,0.5,1,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-21T14:00:00,33.9,26,28.6,80.66,0,0,"rain,snow",0.08,0,21.5,10.2,6,1032.5,87.7,3,703,2.5,7,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-21T15:00:00,35,27.7,28,75.43,0.07,100,"rain,snow",0.16,0,13,9.5,359,1032.4,84.2,5.6,49,0.2,0,,"Snow, Rain, Partially cloudy",snow,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-21T16:00:00,36.2,28.5,25.6,65.17,0,0,rain,0.16,0,22.8,10.8,357,1032.7,90,4.7,174,0.6,2,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-21T17:00:00,32.7,26.1,28.7,85.36,0,0,"rain,snow",0.12,0,24.2,7.2,358,1032.7,90,2.4,51,0.2,1,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-21T18:00:00,32.5,24.2,27.6,82.05,0,0,"rain,snow",0.08,0,19.3,10.3,356,1032.7,84.5,3.8,21,0.1,0,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-21T19:00:00,32.6,25,27.8,82.28,0,0,"rain,snow",0.08,0,24.6,8.9,31,1033.3,90,5.5,0,0,0,,Partially cloudy,partly-cloudy-night,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-21T20:00:00,30.7,21.1,27.5,87.87,0,0,"rain,snow",0.08,0,24.4,12.2,36,1033.1,85.7,1.2,0,0,0,,Partially cloudy,partly-cloudy-night,"D8508,17063099999,17060099999"
berkan,2025-02-21T21:00:00,31.9,24.9,22.6,68.19,0.02,100,"rain,snow",0.2,0,15,7.7,353,1033.6,73.3,9,0,0,0,,"Snow, Rain, Partially cloudy",snow,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-21T22:00:00,30.8,23.2,25.6,80.88,0,0,"rain,snow",0.12,0,29.1,8.3,37,1034.2,73.3,5.1,0,0,0,,Partially cloudy,partly-cloudy-night,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-21T23:00:00,31.9,23.2,19.3,59.08,0,0,"rain,snow",0.12,0,26.6,10.9,354,1033.8,75.6,8.6,0,0,0,,Partially cloudy,partly-cloudy-night,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-22T00:00:00,31.3,23.6,21.7,67.22,0,0,"rain,snow",0.08,0,12.8,8.6,359,1034.2,75.6,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-22T01:00:00,30.7,25.1,21.6,68.77,0,0,"rain,snow",0.08,0,24.2,5.5,332,1033.8,75.6,8.2,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-22T02:00:00,30.5,23.9,25.1,79.98,0,0,"rain,snow",0.08,0,22.4,6.7,348,1033.7,73.3,7.8,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-22T03:00:00,29.9,23,26.7,87.82,0.005,100,"rain,snow",0,0,20.4,6.9,344,1033.4,90,6,0,0,0,,"Snow, Rain, Partially cloudy",snow,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-22T04:00:00,29.3,23.1,27.2,91.91,0,0,,0,0,18.8,5.9,350,1032.9,90,4.8,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-22T05:00:00,29.4,22.7,28,94.37,0,0,,0,0,18.3,6.6,352,1032.9,90,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-22T06:00:00,30.5,26.1,28,90.46,0,0,,0,0,5.8,4.2,27,1032.9,90,7.2,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-22T07:00:00,29.8,23.7,25.4,83.7,0,0,,0,0,18.8,5.8,33,1032.7,90,8.6,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-22T08:00:00,30.8,25,23.1,72.96,0,0,"rain,snow",0.08,0,18.6,5.7,25,1033.3,75.6,7.3,0.6,0,0,,Partially cloudy,partly-cloudy-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-22T09:00:00,29.7,24.6,24.1,79.35,0.107,100,"rain,snow",0.12,1.51,5.8,4.8,56,1034.3,64.9,7,169,0.6,2,,"Snow, Rain, Partially cloudy",snow,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-22T10:00:00,32.8,28.6,23.7,69,0,0,"rain,snow",0.08,0,18.8,4.3,78,1034.4,42.7,6.2,144,0.5,1,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-22T11:00:00,32.9,29.7,26.8,78.03,0,0,"rain,snow",0.08,0,20.6,3.4,11,1034.4,85.2,8.1,283,1,3,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-22T12:00:00,34.5,29.8,25.7,70.08,0,0,"rain,snow",0.04,0,9.2,5.2,7,1034.5,77.4,6.2,775,2.8,8,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-22T13:00:00,36.4,30,21.4,54.12,0,0,rain,0.04,0,21.7,8.4,34,1033.7,85.2,5.5,752,2.7,8,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-22T14:00:00,35.9,31.4,24.8,63.65,0,0,rain,0.04,0,22.1,5.4,23,1033.6,85.2,5.5,758,2.7,8,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-22T15:00:00,34.4,27.7,26.3,71.91,0.033,100,"rain,snow",0.12,0,14.6,8.2,8,1033.5,84.5,5.3,343,1.2,3,,"Snow, Rain, Partially cloudy",snow,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-22T16:00:00,35.1,28.3,24.8,65.7,0,0,"rain,snow",0.12,0,22.1,8.5,5,1033.4,66,5.4,135,0.5,1,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-22T17:00:00,34.9,29.3,24.8,66.32,0,0,"rain,snow",0.16,0,22.6,6.6,25,1033.4,66,8.8,51,0.2,1,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-22T18:00:00,31.5,24.1,28.1,87.03,0,0,"rain,snow",0.16,0,10.8,8.3,24,1033.4,76.2,3.6,26,0.1,0,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-22T19:00:00,30.9,25.4,26.9,85.02,0,0,"rain,snow",0.12,0,21.5,5.4,63,1033.4,47.5,8.5,15,0.1,0,,Partially cloudy,partly-cloudy-night,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-22T20:00:00,30.7,26.8,25.6,81.37,0,0,"rain,snow",0.12,0,19.5,3.7,59,1033.5,47.5,8.5,0,0,0,,Partially cloudy,partly-cloudy-night,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-22T21:00:00,30.3,24.6,24.9,79.87,0,0,"rain,snow",0.08,0,9.2,5.5,86,1033.5,66,8.1,0,0,0,,Partially cloudy,partly-cloudy-night,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-22T22:00:00,29.6,29.6,25.4,84.28,0,0,"rain,snow",0.12,0,17.2,2.4,71,1034.1,70.8,7.1,0,0,0,,Partially cloudy,partly-cloudy-night,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-22T23:00:00,29.6,29.6,25.5,84.45,0,0,"rain,snow",0.08,0,17,2.8,40,1034.2,70.8,7,0,0,0,,Partially cloudy,partly-cloudy-night,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-23T00:00:00,29.1,29.1,25.5,85.96,0,0,"rain,snow",0.08,0,4.7,1,63.1,1034.1,52.3,7,0,0,0,,Partially cloudy,partly-cloudy-night,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-23T01:00:00,30,30,25.6,83.56,0,0,"rain,snow",0.04,0,13.6,2.6,35,1034.2,85.2,4.1,0,0,0,,Partially cloudy,partly-cloudy-night,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-23T02:00:00,28.6,28.6,25.1,86.45,0,0,"rain,snow",0.04,0,14.5,1.9,35,1034.1,66,7.5,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-23T03:00:00,28.1,28.1,25.1,88.31,0.006,100,snow,0,0,14.1,1.4,30,1034.2,66,5.1,0,0,0,,"Snow, Partially cloudy",snow,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-23T04:00:00,26.5,26.5,23.2,86.96,0,0,,0,0,13.6,1.8,16,1033.7,66,6.6,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-23T05:00:00,27.1,27.1,24,88.09,0,0,,0,0,12.5,2.8,16,1033.7,66,6,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-23T06:00:00,26.2,22.7,22.8,86.94,0,0,,0,0,2.2,3,62,1034.2,66,6.8,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-23T07:00:00,26.6,26.6,24,89.41,0,0,,0,0,13.6,2.8,3,1034.4,66,5.5,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-23T08:00:00,27.9,27.9,23.7,84.25,0,0,snow,0.04,0,13.2,1.8,11,1034.3,66,7.2,0.9,0,0,,Partially cloudy,partly-cloudy-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-23T09:00:00,29.4,29.4,24.4,81.67,0.003,100,"rain,snow",0.04,0.58,2.5,2.7,8,1035.1,77.4,5.5,9,0,0,,"Snow, Rain, Partially cloudy",snow,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-23T10:00:00,31.8,31.8,25.3,76.56,0,0,,0,0,11.6,2,18,1035.3,70.8,8.2,160,0.6,2,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-23T11:00:00,34.2,34.2,25.7,70.74,0,0,,0,0,11.4,1.8,239,1035.3,70.8,6.7,134,0.5,1,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-23T12:00:00,34.5,34.5,24.9,67.47,0,0,,0,0,5.2,2.4,4,1035.4,63.2,6.1,149,0.5,1,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-23T13:00:00,35.9,33.1,25.5,65.46,0,0,rain,0.04,0,11.9,3.6,273,1035.2,57.1,5.6,589,2.1,6,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-23T14:00:00,35.7,32,23.3,60.3,0,0,rain,0.04,0,10.1,4.3,330,1034.5,75.6,5.6,791,2.8,8,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-23T15:00:00,35.6,30.6,24.3,63.09,0.008,100,"rain,snow",0,0,9.2,5.9,348,1034.3,77.4,6.3,149,0.5,1,,"Snow, Rain, Partially cloudy",rain,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-23T16:00:00,34.1,28.5,27.6,76.99,0,0,,0,0,12.8,6.3,65,1034.3,75.6,6.2,16,0.1,0,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-23T17:00:00,35.8,32.2,23.4,60.39,0,0,,0,0,13.4,4.2,56,1033.6,75.6,6.2,40,0.1,0,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-23T18:00:00,34.4,28.8,24.6,67.09,0,0,,0,0,9.9,6.5,47,1033.7,52.9,5.4,28,0.1,0,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-23T19:00:00,32.9,29.6,24.9,71.95,0,0,,0,0,13.2,3.6,71,1034.2,45.2,8.2,0,0,0,,Partially cloudy,partly-cloudy-night,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-23T20:00:00,32.5,29.7,26.3,77.42,0,0,,0,0,13,3.2,81,1034.3,45.2,6.9,0,0,0,,Partially cloudy,partly-cloudy-night,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-23T21:00:00,32.4,32.4,26.4,78.1,0,0,,0,0,6.9,1.9,351,1034.4,54.8,6.8,0,0,0,,Partially cloudy,partly-cloudy-night,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-23T22:00:00,31.3,27.8,26.5,82.39,0,0,,0,0,13.2,3.5,46,1034.6,47.5,5.5,0,0,0,,Partially cloudy,partly-cloudy-night,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-23T23:00:00,30.7,27.2,26.3,83.83,0,0,,0,0,13,3.5,70,1034.7,57.1,6,0,0,0,,Partially cloudy,partly-cloudy-night,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-24T00:00:00,30.6,26,26.8,85.65,0,0,,0,0,4.7,4.4,69,1034.6,47.5,6.5,0,0,0,,Partially cloudy,partly-cloudy-night,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-24T01:00:00,29.6,26.4,24.7,81.49,0,0,,0,0,11,3.2,73,1034.5,52.3,7.2,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-24T02:00:00,30.1,30.1,24.6,79.72,0,0,,0,0,10.3,2.7,74,1034.4,47.5,7.2,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-24T03:00:00,28.3,28.3,22.9,80.16,0.005,100,snow,0,0,4.7,2.7,21,1034.2,42.7,6.9,0,0,0,,"Snow, Partially cloudy",snow,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-24T04:00:00,28,28,23.7,83.55,0,0,,0,0,10.3,2.3,8,1034.1,19,6.7,0,0,0,,Clear,clear-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-24T05:00:00,27.7,27.7,22.8,81.59,0,0,,0,0,9.4,1.7,45,1033.6,16.7,6.5,0,0,0,,Clear,clear-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-24T06:00:00,27.1,27.1,23.1,84.9,0,0,,0,0,8.7,2.8,83,1033.6,32.2,6.8,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-24T07:00:00,26.9,26.9,22.5,83.4,0,0,,0,0,8.3,2.5,79,1033.7,5.3,6.7,0,0,0,,Clear,clear-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-24T08:00:00,27.7,27.7,22.3,79.93,0,0,,0,0,8.1,1.7,75,1033.7,3.2,6.5,1.2,0,0,,Clear,clear-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-24T09:00:00,30.2,30.2,24.8,80.15,0,0,,0,1.57,2.5,1.6,57,1034.3,11.4,6.8,290,1,3,,Clear,clear-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-24T10:00:00,33.7,33.7,23.5,65.88,0,0,,0,0,8.3,2.8,104,1034.3,3.2,6.9,401,1.4,4,,Clear,clear-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-24T11:00:00,36.6,36.6,23,57.48,0,0,,0,0,8.1,2.6,119,1034.3,3.2,7.2,552,2,6,,Clear,clear-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-24T12:00:00,37.4,34.2,22.4,54.38,0,0,,0,0,7.5,4.1,155,1034.1,30,7,636,2.3,6,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-24T13:00:00,38.9,35.2,20,46.33,0,0,,0,0,6.9,5,162,1033.3,3.2,7.8,668,2.4,7,,Clear,clear-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-24T14:00:00,39.4,36.4,17.1,39.96,0,0,,0,0,6.7,4.3,144,1032.5,3.2,7.6,638,2.3,6,,Clear,clear-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-24T15:00:00,40.6,37.8,15.3,35.32,0,0,,0,0,7.8,4.2,168,1032.1,30,7,548,2,5,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-24T16:00:00,42.3,40.2,16.3,34.51,0,0,,0,0,5.4,3.8,225,1031.3,3.2,8.6,404,1.5,4,,Clear,clear-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-24T17:00:00,42.1,40,13.8,31.37,0,0,,0,0,5.1,3.7,9,1030.6,3.2,9,276,1,3,,Clear,clear-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-24T18:00:00,40.5,40.5,15.1,35.25,0,0,,0,0,8.3,2.3,336,1030.2,0,7,183.1,0.7,2,,Clear,clear-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-24T19:00:00,39,36.1,17.3,41.02,0,0,,0,0,6.7,4.1,357,1030,0,6.2,30.8,0.1,0,,Clear,clear-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-24T20:00:00,36,36,19.8,51.5,0,0,,0,0,7.4,2.2,55,1030,0,6.2,0,0,0,,Clear,clear-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-24T21:00:00,35.3,35.3,19.7,52.59,0,0,,0,0,8.1,1.5,31,1029.5,0,8.6,0,0,0,,Clear,clear-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-24T22:00:00,33.9,33.9,21.5,59.97,0,0,,0,0,8.3,1.6,72,1029.4,0,7.4,0,0,0,,Clear,clear-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-24T23:00:00,32,32,22.7,68.4,0,0,,0,0,8.5,2.3,101,1029.2,0,6.9,0,0,0,,Clear,clear-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-25T00:00:00,32.9,32.9,23.5,68.04,0,0,,0,0,2.2,1.2,170,1028.4,0,6.4,0,0,0,,Clear,clear-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-25T01:00:00,33.3,33.3,24.7,70.55,0,0,,0,0,8.7,1.1,52,1028.1,0,6.1,0,0,0,,Clear,clear-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-25T02:00:00,32.9,32.9,25.7,74.64,0,0,,0,0,8.9,1.2,87,1027.5,0,6.2,0,0,0,,Clear,clear-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-25T03:00:00,31.8,31.8,25.7,77.81,0,0,,0,0,3.4,1.9,86,1027.3,0,6.3,0,0,0,,Clear,clear-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-25T04:00:00,30.7,30.7,25,79.18,0,0,,0,0,10.5,1,158,1027,0,6.3,0,0,0,,Clear,clear-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-25T05:00:00,31.1,31.1,25.7,79.95,0,0,,0,0,11.2,1.1,189,1026.3,0,6.2,0,0,0,,Clear,clear-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-25T06:00:00,31.8,31.8,25.5,77.33,0,0,,0,0,2.2,0.9,190,1026.2,0,6.1,0,0,0,,Clear,clear-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-25T07:00:00,31.4,31.4,26.1,80.62,0,0,,0,0,12.3,1.9,88,1026.1,0,6.2,0,0,0,,Clear,clear-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-25T08:00:00,32.2,32.2,26.4,78.7,0,0,,0,0,12.3,1.7,86,1026,12.1,6,1.7,0,0,,Clear,clear-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-25T09:00:00,34.1,34.1,26.4,73.04,0,0,,0,1.18,2.5,2.1,131,1026,42.4,5.8,220,0.8,2,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-25T10:00:00,39.8,37.8,28.1,62.73,0,0,,0,0,13.2,3.3,191,1025.5,41.1,7.1,401,1.4,4,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-25T11:00:00,42.6,39.4,24.2,47.96,0,0,,0,0,15,5.1,213,1025.4,54.2,7.6,388,1.4,4,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-25T12:00:00,43.3,39.6,26,50.22,0,0,,0,0,10.4,6.1,251,1025.5,69.7,6.6,505,1.8,5,,Partially cloudy,partly-cloudy-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-25T13:00:00,44.2,39.9,26.6,49.82,0,0,,0,0,16.3,7.4,263,1025.3,90,7.4,561.7,2,6,,Partially cloudy,partly-cloudy-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-25T14:00:00,44.8,41,28.1,51.77,0,0,,0,0,16.1,6.9,246,1024.5,85.2,7.5,539.8,1.9,5,,Partially cloudy,partly-cloudy-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-25T15:00:00,45.1,42,29.9,54.83,0,0,,0,0,10.9,5.8,268,1024.1,84.5,6.6,425.7,1.5,4,,Partially cloudy,partly-cloudy-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-25T16:00:00,45.4,41.9,29.7,53.93,0,0,,0,0,15,6.5,259,1024,85.2,7.3,373.4,1.3,4,,Partially cloudy,partly-cloudy-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-25T17:00:00,45,42.2,29.9,55.09,0,0,,0,0,13.9,5.3,271,1023.9,81.8,7.1,187.5,0.7,2,,Partially cloudy,partly-cloudy-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-25T18:00:00,44.9,43.2,31.2,58.38,0,0,,0,0,8.1,3.7,280,1023.4,75.2,6.2,110.3,0.4,1,,Partially cloudy,partly-cloudy-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-25T19:00:00,42.8,40.9,32.1,65.67,0,0,,0,0,9.6,3.7,329,1023.5,55.1,6.8,21,0.1,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-25T20:00:00,41,41,33.9,75.83,0,0,,0,0,7.4,2.3,307,1024,69.6,6.5,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-25T21:00:00,39.9,39.9,33.8,78.73,0,0,,0,0,8.1,0.6,180,1024,63.7,6.4,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-25T22:00:00,40.4,40.4,34.3,78.85,0,0,,0,0,6.3,0.7,310,1024.1,68.5,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-25T23:00:00,39.3,39.3,34.1,81.57,0,0,,0,0,5.1,1.7,243,1024.1,68.5,6.4,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-26T00:00:00,40,40,35.1,82.28,0,0,,0,0,4,0.7,326,1024.2,68.5,6.3,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-26T01:00:00,39.7,39.7,34.5,81.44,0,0,,0,0,3.6,1.6,66,1024.1,68.5,6.3,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-26T02:00:00,39,39,34.3,82.94,0,0,,0,0,4.3,1.6,71,1023.9,68.5,6.8,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17119099999,17064099999,17060099999"
berkan,2025-02-26T03:00:00,37.3,37.3,34,87.67,0,0,,0,0,4.7,1.5,70,1023.9,68.5,5.3,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17119099999,17064099999,17060099999"
berkan,2025-02-26T04:00:00,36.3,36.3,33.2,88.25,0,0,,0,0,5.1,1.1,54,1023.4,26,5.1,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-26T05:00:00,35.3,35.3,33,91.19,0,0,,0,0,5.4,1.6,82,1023.2,26,5,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-26T06:00:00,34.6,34.6,32.6,92.39,0,0,,0,0,5.8,1.4,60,1023.4,50,4.6,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-26T07:00:00,35,35,32.8,91.53,0,0,,0,0,6,1.5,68,1023.5,2.8,4.6,0,0,0,,Clear,clear-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-26T08:00:00,34.8,34.8,32.6,91.62,0,0,,0,0,6.5,2.3,97,1023.4,15.6,4.4,1.8,0,0,,Clear,clear-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-26T09:00:00,36.6,36.6,33.6,88.83,0,0,,0,0,2.2,2,60,1024,3.3,4.6,192,0.7,2,,Clear,clear-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-26T10:00:00,44.1,44.1,35.1,70.58,0,0,,0,0,8.9,1,137,1024.1,0,4.8,394,1.4,4,,Clear,clear-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-26T11:00:00,46,44.8,35.1,65.56,0,0,,0,0,9.8,3.4,156,1024.1,0,5.6,534,1.9,5,,Clear,clear-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-26T12:00:00,48,46.8,34.7,59.75,0,0,,0,0,5,3.8,199,1024.1,40,6.2,156,0.6,2,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-26T13:00:00,48.8,46.5,35.5,60.03,0,0,,0,0,9.8,5.6,217,1024,30,7.1,406,1.5,4,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
