name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Berkane,2025-01-21T13:00:00,69.5,69.5,40.3,34.47,0,0,,0,0,17.1,7,258,1017.1,73.2,10.5,522.2,1.9,5,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-01-21T14:00:00,72.9,72.9,35.6,25.54,0,0,,0,0,9.2,10.6,187,1016.5,73.2,6.2,548.1,2,5,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-21T15:00:00,74.8,74.8,35,23.45,0,0,,0,0,8.5,8.3,175,1015.6,65.3,6.2,508,1.8,5,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-21T16:00:00,74.3,74.3,38,26.87,0,0,,0,0,13.9,4,301,1014.3,68.1,10.5,416.1,1.5,4,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-01-21T17:00:00,74.5,74.5,35.3,23.94,0,0,,0,0,7.6,4.4,6,1014.8,84.6,6.2,274.1,1,3,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-21T18:00:00,71,71,35.8,27.44,0,0,,0,0,8.3,6.8,29,1014.9,81.3,6.2,110,0.4,1,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-21T19:00:00,64.8,64.8,41.4,42.46,0.007,100,rain,0,0,17.4,4.2,351,1015.5,63.7,10,6.4,0,0,,"Rain, Partially cloudy",rain,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-01-21T20:00:00,58.9,58.9,39.2,47.78,0,0,,0,0,9.8,3.4,182,1015.9,89,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-21T21:00:00,58.4,58.4,40.7,51.82,0,0,,0,0,9.6,3.6,218,1015.9,41.8,6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-21T22:00:00,55.4,55.4,40.3,56.86,0,0,,0,0,8.1,2.1,304,1016.3,50.8,9.4,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-21T23:00:00,57.4,57.4,34.9,42.62,0,0,,0,0,8.3,6.1,201,1016.1,41.8,6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-22T00:00:00,55.9,55.9,33.2,42.11,0,0,,0,0,7.2,9.3,253,1016.1,41.8,6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-22T01:00:00,52,52,34.5,51.27,0,0,,0,0,13,7.2,249,1016.4,50,8.3,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-22T02:00:00,55.5,55.5,31.6,40.12,0,0,,0,0,10.1,10.8,220,1015.8,0,6,0,0,0,,Clear,clear-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-22T03:00:00,55.2,55.2,31.2,39.73,0,0,,0,0,10.7,9.3,221,1015,0,6,0,0,0,,Clear,clear-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-22T04:00:00,53.9,53.9,30.9,41.28,0,0,,0,0,9.2,9.1,225,1015.3,14.4,8.3,0,0,0,,Clear,clear-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-22T05:00:00,54,54,30.6,40.64,0,0,,0,0,11.9,10.9,219,1014.8,0,6,0,0,0,,Clear,clear-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-22T06:00:00,54.6,54.6,30.1,38.98,0,0,,0,0,12.3,12.4,218,1014.7,0,6,0,0,0,,Clear,clear-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-22T07:00:00,52.3,52.3,32.1,45.93,0,0,,0,0,16.3,8.5,271,1015,44.4,14.9,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-01-22T08:00:00,53.2,53.2,29.9,40.66,0,0,,0,0,13.2,11.6,212,1014.8,0,6,0,0,0,,Clear,clear-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-22T09:00:00,56.4,56.4,30,36.25,0,0,,0,0,13,11.2,196,1015.5,0,6,26.2,0.1,0,,Clear,clear-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-22T10:00:00,59.9,59.9,33.4,36.81,0,0,,0,0,12.8,10.2,211,1015.5,73.9,10.9,162.2,0.6,2,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-01-22T11:00:00,63.7,63.7,31.5,29.74,0,0,,0,0,13.6,12.6,214,1015.7,0,6,316.2,1.1,3,,Clear,clear-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-22T12:00:00,66.7,66.7,31,26.34,0,0,,0,0,12.3,11,195,1015.5,0,6,427,1.5,4,,Clear,clear-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-22T13:00:00,69.7,69.7,33.5,26.26,0,0,,0,0,18.7,10.2,263,1014.4,79.1,11.4,508,1.8,5,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-01-22T14:00:00,70.7,70.7,30.5,22.52,0,0,,0,0,14.1,9.1,215,1013.7,0,6,538.2,1.9,5,,Clear,clear-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-22T15:00:00,72,72,32,22.88,0,0,,0,0,13.4,7.5,180,1013.5,0,5.9,469.8,1.7,5,,Clear,clear-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-22T16:00:00,71.8,71.8,35.5,26.51,0,0,,0,0,13.9,5.3,210,1012.4,81,11.3,406.9,1.5,4,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-01-22T17:00:00,72.2,72.2,32.5,23.12,0,0,,0,0,7.6,6.1,243,1012.8,0,5.9,246.4,0.9,2,,Clear,clear-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-22T18:00:00,68.8,68.8,33.8,27.34,0,0,,0,0,6.9,5.7,7,1012.8,0,5.9,99.8,0.4,1,,Clear,clear-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-22T19:00:00,63.4,63.4,34.1,33.48,0.013,100,rain,0,0,17.1,1.4,83,1012.7,80.1,9.2,6.2,0,0,,"Rain, Partially cloudy",rain,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-22T20:00:00,58.9,58.9,31.9,35.88,0,0,,0,0,8.9,2.2,98.7,1014,88,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,GMFO
Berkane,2025-01-22T21:00:00,57.4,57.4,34.6,42.21,0,0,,0,0,9.2,2.7,179,1013.8,74.3,5.9,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-22T22:00:00,55.3,55.3,35.6,47.38,0,0,,0,0,8.1,4.1,301,1014.2,67.9,12.9,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-22T23:00:00,53.9,53.9,34.3,47.33,0,0,,0,0,8.5,4.2,230,1014,74.3,5.9,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-23T00:00:00,54.2,54.2,32.6,43.63,0,0,,0,0,7.8,6.6,240,1014.8,74.3,5.9,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-23T01:00:00,54.6,54.6,31.3,40.95,0,0,,0,0,12.7,8.6,235,1015,76.8,9.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-23T02:00:00,56.1,56.1,31.2,38.55,0,0,,0,0,7.8,9.5,248,1014.9,74.3,5.9,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-23T03:00:00,55.7,55.7,30.8,38.49,0,0,,0,0,9.4,10.6,229,1014.9,74.3,5.9,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-23T04:00:00,53.7,53.7,29.6,39.55,0,0,,0,0,16,11.6,223,1015.3,83.3,21,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60340099999,GMFO"
Berkane,2025-01-23T05:00:00,52.7,52.7,30.5,42.45,0,0,,0,0,11,7.7,237,1015,74.3,5.9,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-23T06:00:00,51.6,51.6,30.6,44.36,0,0,,0,0,10.7,5.2,240,1015.9,74.3,5.8,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-23T07:00:00,50,46.7,31.6,49.19,0,0,,0,0,17,8,212,1017,74.1,9.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-23T08:00:00,47.3,47.3,30.7,52.19,0,0,,0,0,10.3,2.2,291,1017.7,46.7,5.9,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-23T09:00:00,50.4,50.4,32.3,49.78,0,0,,0,0,10.3,6.4,237,1017.8,30,6.2,28,0.1,0,,Partially cloudy,partly-cloudy-day,"60338099999,GMFO"
Berkane,2025-01-23T10:00:00,54.4,54.4,35.7,49.17,0,0,,0,0,12.1,6,307,1018.7,30,7.5,181.3,0.7,2,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-01-23T11:00:00,63.6,63.6,35.5,35.09,0,0,,0,0,12.1,7.8,241,1019.7,2,6.2,358.2,1.3,4,,Clear,clear-day,"60338099999,GMFO"
Berkane,2025-01-23T12:00:00,66.5,66.5,35.6,31.73,0,0,,0,0,11.6,5.2,176,1019,0,5.8,495.8,1.8,5,,Clear,clear-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-23T13:00:00,68.3,68.3,38.6,33.69,0,0,,0,0,11.4,3.7,356,1018.3,2,10.6,583.1,2.1,6,,Clear,clear-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-01-23T14:00:00,71.4,71.4,33,24.26,0,0,,0,0,10.5,3.6,61,1017.7,0,5.9,600.8,2.2,6,,Clear,clear-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-23T15:00:00,71.6,71.6,32.5,23.6,0,0,,0,0,11,4.7,63,1017.8,0,6,562.6,2,6,,Clear,clear-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-23T16:00:00,70.9,70.9,39.9,32.35,0,0,,0,0,11.4,8.6,18,1017,1.9,10.9,442.1,1.6,4,,Clear,clear-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-01-23T17:00:00,69.3,69.3,38.2,31.98,0,0,,0,0,11.4,9.9,11,1017.9,0,6,309.4,1.1,3,,Clear,clear-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-23T18:00:00,65.8,65.8,40.2,39.18,0,0,,0,0,10.7,8.4,21,1017.9,0,6,132.8,0.5,1,,Clear,clear-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-23T19:00:00,62.1,62.1,41.7,47.09,0.007,100,rain,0,0,19.1,4.4,10,1018.8,0,9.9,8.5,0,0,,Rain,rain,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-01-23T20:00:00,56,56,38.6,52.06,0,0,,0,0,8.3,2.5,250,1019.8,0,6,0,0,0,,Clear,clear-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-23T21:00:00,54.3,54.3,37.8,53.52,0,0,,0,0,7.8,4.3,205,1019.9,0,6,0,0,0,,Clear,clear-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-23T22:00:00,49.9,48.3,31.9,49.82,0,0,,0,0,7.4,4.7,270,1021,0,6.2,0,0,0,,Clear,clear-night,GMFO
Berkane,2025-01-23T23:00:00,50.7,50.7,37.6,60.62,0,0,,0,0,6.7,3.5,244,1021.1,0,6,0,0,0,,Clear,clear-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-24T00:00:00,48.9,46.6,36.1,61.22,0,0,,0,0,5.4,5.5,222,1021.9,0,6,0,0,0,,Clear,clear-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-24T01:00:00,47.6,45.6,34.6,60.35,0,0,,0,0,7.7,4.7,227,1022.6,0.1,9.4,0,0,0,,Clear,clear-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-24T02:00:00,48.5,46.9,35.6,60.9,0,0,,0,0,6.3,4.3,212,1022,0,6,0,0,0,,Clear,clear-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-24T03:00:00,47.4,46,34.5,60.69,0,0,,0,0,6.3,3.7,228,1021.9,0,6,0,0,0,,Clear,clear-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-24T04:00:00,46.6,44,34.3,61.94,0,0,,0,0,6.9,5.4,238,1022.4,0,9.4,0,0,0,,Clear,clear-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-24T05:00:00,45.8,44.4,33.2,61.22,0,0,,0,0,5.6,3.5,252,1021.8,0,6,0,0,0,,Clear,clear-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-24T06:00:00,45.4,43.6,32.9,61.53,0,0,,0,0,6,3.9,177,1021,0,6,0,0,0,,Clear,clear-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-24T07:00:00,44.4,41.8,33.3,64.91,0,0,,0,0,7.7,4.7,217,1022.4,0,9.9,0,0,0,,Clear,clear-night,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-01-24T08:00:00,46.9,44.3,32.8,57.65,0,0,,0,0,7.2,5.5,217,1021.9,0,6,0,0,0,,Clear,clear-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-24T09:00:00,49.5,47.1,34.2,55.48,0,0,,0,0,8.1,6,230,1022.8,0,6,31.6,0.1,0,,Clear,clear-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-24T10:00:00,55.2,55.2,37.4,50.97,0,0,,0,0,10.3,3.5,291,1023.3,0,9.9,190.8,0.7,2,,Clear,clear-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-01-24T11:00:00,62,62,36.4,38.57,0,0,,0,0,9.6,3.5,66,1023.8,0,6,367.4,1.3,4,,Clear,clear-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-24T12:00:00,66.4,66.4,33.8,29.73,0,0,,0,0,8.5,2.8,130,1022.9,0,6,508.6,1.8,5,,Clear,clear-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-24T13:00:00,68.2,68.2,37.9,32.92,0,0,,0,0,10.3,3.3,359,1022,0,9.7,596.2,2.1,6,,Clear,clear-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-01-24T14:00:00,73.6,73.6,29.4,19.45,0,0,,0,0,8.3,10,155,1020.9,0,6,621.1,2.2,6,,Clear,clear-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-24T15:00:00,73.8,73.8,28.9,18.95,0,0,,0,0,9.8,10.8,157,1019.9,0,6.2,580.5,2.1,6,,Clear,clear-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-24T16:00:00,72.6,72.6,30.6,21.11,0,0,,0,0,10.3,9.9,287,1018.9,0,10.7,477.8,1.7,5,,Clear,clear-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-01-24T17:00:00,72.9,72.9,21.8,14.54,0,0,,0,0,13,8.5,155,1019,0,6,323.7,1.2,3,,Clear,clear-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-24T18:00:00,70.7,70.7,23.5,16.79,0,0,,0,0,12.1,6.4,166,1019.1,0,6,141.1,0.5,1,,Clear,clear-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-24T19:00:00,62.4,62.4,41.4,45.99,0.007,100,rain,0,0,20.1,3.8,345,1019.3,0,10.7,9.9,0,0,,Rain,rain,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-01-24T20:00:00,57,57,37.8,48.56,0,0,,0,0,9.8,2,212,1020.1,0,6,0,0,0,,Clear,clear-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-24T21:00:00,52.4,52.4,36.2,53.8,0,0,,0,0,6.7,5.7,227,1020.1,0,6,0,0,0,,Clear,clear-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-24T22:00:00,54.9,54.9,32,41.67,0,0,,0,0,6.9,7,230,1020.3,0,10.5,0,0,0,,Clear,clear-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-24T23:00:00,54.6,54.6,29.3,37.64,0,0,,0,0,7.6,5.7,223,1020.1,0,6,0,0,0,,Clear,clear-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-25T00:00:00,51.6,51.6,29.3,42.05,0,0,,0,0,7.6,5,220,1020.1,0,6,0,0,0,,Clear,clear-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-25T01:00:00,54.3,54.3,28.6,36.96,0,0,,0,0,12.2,8.8,231,1020.2,0,9.4,0,0,0,,Clear,clear-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-25T02:00:00,52.5,52.5,28.6,39.55,0,0,,0,0,6.9,7.4,212,1019.9,30,6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-25T03:00:00,52.1,52.1,29.2,41.21,0,0,,0,0,7.2,4.2,174,1019.9,30,6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-25T04:00:00,48.6,47.6,30.1,48.59,0,0,,0,0,9.2,3.6,234,1020.3,8.7,9.4,0,0,0,,Clear,clear-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-25T05:00:00,49.7,46.7,33,52.47,0,0,,0,0,8.5,7.4,216,1019.8,30,6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-25T06:00:00,50.8,50.8,31.6,47.47,0,0,,0,0,9.4,9.1,207,1019.8,30,6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-25T07:00:00,51,51,33.4,50.78,0,0,,0,0,14.4,6.4,235,1020.2,32.4,9.9,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-01-25T08:00:00,50.4,50.4,31,47.14,0,0,,0,0,11.2,5.3,211,1020.8,50,6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-25T09:00:00,53.9,53.9,31,41.39,0,0,,0,0,10.7,15.6,206,1021.1,27.9,6,32.6,0.1,0,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-25T10:00:00,58.4,58.4,33.2,38.51,0,0,,0,0,15,9.7,225,1021.8,23.9,10.7,192.7,0.7,2,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-01-25T11:00:00,63.6,63.6,33,31.84,0,0,,0,0,11.6,12,214,1022,30,6,368,1.3,4,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-25T12:00:00,65.3,65.3,33.2,30.15,0,0,,0,0,12.3,9.8,240,1022,90,6,508.5,1.8,5,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-25T13:00:00,68,68,37.3,32.27,0,0,,0,0,19.8,7,273,1020.9,31.8,11.4,594.5,2.1,6,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-01-25T14:00:00,70.4,70.4,31.5,23.69,0,0,,0,0,15.4,15,275,1020.1,0.2,6.2,618.2,2.2,6,,Clear,clear-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-25T15:00:00,71.6,71.6,30.3,21.56,0,0,,0,0,15.9,15,274,1019.2,0.3,6.2,573.8,2.1,6,,Clear,clear-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-25T16:00:00,68.9,68.9,39.8,34.6,0,0,,0,0,21.9,11.7,324,1019.7,36.8,11.8,471.3,1.7,5,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-01-25T17:00:00,63.3,63.3,44.8,50.76,0,0,,0,0,21.7,18.6,336,1020.1,73.9,6.2,319.1,1.1,3,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-25T18:00:00,60.1,60.1,47.4,62.83,0,0,,0,0,16.1,16.2,329,1021.1,93,6.2,128.6,0.5,1,,Overcast,cloudy,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-25T19:00:00,59.5,59.5,48.4,66.54,0.007,100,rain,0,0,25.4,9.9,334,1022.1,57.2,11.6,8.5,0,0,,"Rain, Partially cloudy",rain,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-01-25T20:00:00,56.6,56.6,47,70.11,0,0,,0,0,5.1,8.3,343,1022.7,88,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-25T21:00:00,55.2,55.2,44.2,66.21,0,0,,0,0,5.8,4.3,124,1022.7,87.8,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-25T22:00:00,53.9,53.9,45.2,72.27,0,0,,0,0,8.1,7,238,1023.3,71.5,11.7,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-25T23:00:00,53.9,53.9,46,74.56,0,0,,0,0,6.3,6,248,1022.9,77.6,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-26T00:00:00,54.8,54.8,44.3,67.53,0,0,,0,0,5.4,4.9,227,1022.9,89,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-26T01:00:00,54.4,54.4,44.7,69.63,0,0,,0,0,18.1,3.6,249,1023.5,85,9.7,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-26T02:00:00,55.4,55.4,44.7,67.11,0,0,,0,0,10.5,4.9,210,1023.1,83.5,6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-26T03:00:00,55.4,55.4,44.7,67.11,0,0,,0,0,4.5,7.3,239,1023.1,74.3,6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-26T04:00:00,53.8,53.8,44.5,70.72,0,0,,0,0,8.1,4,312,1024,84.1,8.3,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-26T05:00:00,54.7,54.7,45.5,71.07,0,0,,0,0,4.5,2.9,232,1022.9,83.5,6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-26T06:00:00,50.3,50.3,42.5,74.65,0,0,,0,0,5.1,5.9,233,1022.8,50,6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-26T07:00:00,49.8,48,41.3,72.63,0,0,,0,0,15.2,4.8,217,1023.4,35.4,14.4,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-01-26T08:00:00,48.7,45.4,37.4,64.64,0,0,,0,0,6.5,7.7,218,1023.1,50,5.9,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-26T09:00:00,51.2,51.2,36.1,56.21,0,0,,0,0,6,9,192,1023.8,50,5.9,32.8,0.1,0,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-26T10:00:00,56.3,56.3,41,56.45,0,0,,0,0,6.9,9.1,318,1024.5,44.9,10.9,192.4,0.7,2,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-01-26T11:00:00,63.3,63.3,38.1,39.36,0,0,,0,0,8.7,8.3,249,1024.8,0,6,368,1.3,4,,Clear,clear-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-26T12:00:00,67,67,34.3,29.65,0,0,,0,0,7.8,3.2,175,1024.8,0,6,508.7,1.8,5,,Clear,clear-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-26T13:00:00,70.4,70.4,37.3,29.76,0,0,,0,0,17.1,9.1,285,1023.2,58.5,10.9,590.5,2.1,6,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-01-26T14:00:00,72.1,72.1,34.6,25.35,0,0,,0,0,10.7,11.4,194,1021.9,0,6,583.7,2.1,6,,Clear,clear-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-26T15:00:00,73.7,73.7,31.7,21.28,0,0,,0,0,12.5,16,283,1021.9,0,6,514.4,1.9,5,,Clear,clear-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-26T16:00:00,71.5,71.5,37,28.35,0,0,,0,0,15,13.2,297,1021.2,53.5,10.9,434,1.6,4,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-01-26T17:00:00,69.7,69.7,32,24.69,0,0,,0,0,12.5,13.2,300,1021.8,0,6,305.2,1.1,3,,Clear,clear-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-26T18:00:00,68,68,32,26.17,0,0,,0,0,10.1,11.5,307,1021.9,0,6,129.7,0.5,1,,Clear,clear-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-01-26T19:00:00,64.7,64.7,36.8,35.57,0.007,100,rain,0,0,24.4,6.5,241,1021.9,72.2,10.9,10.2,0,0,,"Rain, Partially cloudy",rain,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-01-26T20:00:00,61.6,61.6,33.6,34.86,0,0,,0,0,7.2,7.5,224,1023,0,6,0,0,0,,Clear,clear-night,"60115099999,60338099999,60340099999,GMFO"
