name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
driouch,2025-01-25T17:00:00,65.1,65.1,51,60.26,0,0,,0,0,19.2,11,314,1020.5,25,6.2,311.8,1.1,3,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-25T18:00:00,63.7,63.7,50.5,62.15,0,0,,0,0,15.4,8.4,314,1021.1,25,6.2,128.1,0.5,1,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-25T19:00:00,62.3,62.3,50.3,64.82,0.028,100,rain,0,0,19,4.8,293,1021.4,45.5,10.5,12.9,0,0,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-25T20:00:00,59.9,59.9,48.7,66.63,0,0,,0,0,6.5,6.3,199,1021.6,25,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-25T21:00:00,58.9,58.9,48.9,69.46,0,0,,0,0,7.2,5.1,209,1021.7,25,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-25T22:00:00,58.4,58.4,48.6,69.94,0,0,,0,0,10.1,4.2,358,1022,53.8,11.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-25T23:00:00,58.8,58.8,49.4,70.97,0,0,,0,0,11.9,3.9,34,1022.1,91,6.2,0,0,0,,Overcast,cloudy,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-26T00:00:00,57.1,57.1,48.2,72.09,0,0,,0,0,12.1,2.7,259,1022.6,93.8,6.2,0,0,0,,Overcast,cloudy,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-26T01:00:00,56.5,56.5,49,76.03,0,0,,0,0,12.3,4.5,9,1022.9,47,9.3,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-26T02:00:00,54,54,48.3,80.94,0,0,,0,0,9.6,5.3,240,1023.1,0,5.3,0,0,0,,Clear,clear-night,"GMMW,60338099999,GEML,60340099999"
driouch,2025-01-26T03:00:00,53.9,53.9,48.5,81.78,0,0,,0,0,8.7,4.8,212,1023.1,0,5.6,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-26T04:00:00,52.8,52.8,47.3,81.52,0,0,,0,0,10.1,4.9,221,1023.1,60,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-26T05:00:00,51,51,46.5,84.5,0,0,,0,0,7.2,5.8,234,1022.2,0,5.3,0,0,0,,Clear,clear-night,"GMMW,60338099999,GEML,60340099999"
driouch,2025-01-26T06:00:00,49.9,49.5,45.5,84.66,0,0,,0,0,6.7,3.1,265,1022.1,50,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-26T07:00:00,48.8,46.9,45.8,89.25,0,0,,0,0,8.3,4.9,256,1022.9,50.6,7.4,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-26T08:00:00,49.5,47.5,46.3,88.51,0,0,,0,0,9.2,5.2,246,1023.1,50,4.9,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-26T09:00:00,48.7,47.6,46.4,91.69,0,0,,0,0,9.6,3.7,25,1023.1,50,4.9,24.5,0.1,0,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-26T10:00:00,54.4,54.4,48.7,80.89,0,0,,0,0,6.2,2.4,346,1023.6,48.7,7.4,167,0.6,2,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-26T11:00:00,59,59,49.3,70.4,0,0,,0,0,11.2,2.7,332,1024.1,0,5.3,339.3,1.2,3,,Clear,clear-day,"GMMW,60338099999,GEML,60340099999"
driouch,2025-01-26T12:00:00,63.4,63.4,50.2,61.95,0,0,,0,0,10.5,2,90,1024.1,0,5.3,468.9,1.7,5,,Clear,clear-day,"GMMW,60338099999,GEML,60340099999"
driouch,2025-01-26T13:00:00,66.1,66.1,46.8,49.81,0,0,,0,0,8.1,4.7,58,1022.8,55,7.2,544.5,2,5,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
driouch,2025-01-26T14:00:00,68.8,68.8,45.5,43.19,0,0,,0,0,10.5,3.9,73,1021.4,0,5.3,562.1,2,6,,Clear,clear-day,"GMMW,60338099999,GEML,60340099999"
driouch,2025-01-26T15:00:00,68.4,68.4,47.7,47.44,0,0,,0,0,10.5,6.7,28,1021.1,0,5.6,540.1,1.9,5,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-26T16:00:00,67,67,50.8,55.98,0,0,,0,0,14.6,10,29,1020.7,58.2,6.9,447.4,1.6,4,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-26T17:00:00,63.7,63.7,52.7,67.52,0,0,,0,0,13.2,9.2,30,1021.1,45.6,5.6,294,1.1,3,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-26T18:00:00,62.7,62.7,52.8,69.99,0,0,,0,0,12.1,5.4,27,1021.4,45.6,5.6,122.2,0.4,1,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-26T19:00:00,60.2,60.2,53.4,78.33,0.028,100,rain,0,0,13.7,3.7,309,1022.2,65.2,6.9,14.7,0.1,0,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-26T20:00:00,58.5,58.5,52.7,81.19,0,0,,0,0,9.4,2.5,140,1022.8,45.6,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-26T21:00:00,56.8,56.8,52.3,84.8,0,0,,0,0,8.9,2,40,1023.1,45.6,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-26T22:00:00,55.5,55.5,51.6,86.54,0,0,,0,0,7,3.2,343,1023.4,41.7,6.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-26T23:00:00,54.4,54.4,51,88.06,0,0,,0,0,11,3.1,357,1023.1,14.1,5.6,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-27T00:00:00,51.8,51.8,48.4,88.17,0,0,,0,0,13,3.4,210,1022.8,14.1,5.6,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-27T01:00:00,52.3,52.3,45.8,78.43,0,0,,0,0,10.1,4,263,1023,0,5.6,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-27T02:00:00,50.6,50.6,44.7,80.04,0,0,,0,0,16.8,3,296,1022.1,0,5.3,0,0,0,,Clear,clear-night,"GMMW,60338099999,GEML,60340099999"
driouch,2025-01-27T03:00:00,55.2,55.2,45.9,70.85,0,0,,0,0,18.3,7.9,235,1021.8,0,5.6,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-27T04:00:00,58.8,58.8,45.4,60.93,0,0,,0,0,15.1,8.5,271,1021.3,0,5.6,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-27T05:00:00,60.5,60.5,45.6,57.98,0,0,,0,0,19.7,8.8,215,1021,0,5.6,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-27T06:00:00,59.6,59.6,45.1,58.8,0,0,,0,0,19,4.7,245,1020.1,0,5.6,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-27T07:00:00,59.3,59.3,44.3,57.57,0,0,,0,0,16.7,7.5,213,1020.2,9,6.6,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-27T08:00:00,60.2,60.2,44.3,55.54,0,0,,0,0,19.7,8.8,341,1020.8,25.6,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-27T09:00:00,60.5,60.5,44.5,55.46,0,0,,0,0,19.2,9.3,211,1020.8,45.6,5.6,23.4,0.1,0,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-27T10:00:00,63.9,63.9,45.5,51.27,0,0,,0,0,16.7,7.6,235,1021.6,73.6,6.9,174,0.6,2,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-27T11:00:00,70,70,46.1,42.37,0,0,,0,0,20.1,9.7,339,1021.6,0,5.2,346,1.2,3,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-27T12:00:00,75.3,75.3,40.9,29.11,0,0,,0,0,20.4,14.3,225,1020.8,0,5.2,484.9,1.7,5,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-27T13:00:00,76,76,42.9,30.67,0,0,,0,0,24.4,16,264,1019.8,47.3,6.6,590.4,2.1,6,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-27T14:00:00,77.4,77.4,43.2,29.54,0,0,,0,0,24.6,14.3,258,1019,0,5.1,630.4,2.3,6,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-27T15:00:00,75.1,75.1,44.9,34.09,0,0,,0,0,25.3,15.6,283,1018.6,0,5.3,580.1,2.1,6,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-27T16:00:00,73,73,48.7,42.21,0,0,,0,0,24.9,10,340,1018.9,65.2,7.3,490.8,1.8,5,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-27T17:00:00,73.5,73.5,49.6,42.88,0,0,,0,0,21.9,7.9,318,1018.8,45.6,5.3,337.3,1.2,3,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-27T18:00:00,72.8,72.8,49.1,43.23,0,0,,0,0,18.1,8,311,1019,45.6,5.3,154.2,0.6,2,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-27T19:00:00,72.3,72.3,48.1,42.19,0.028,100,rain,0,0,19.7,7,273,1019.1,50,6.6,14.6,0.1,0,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-27T20:00:00,71.1,71.1,47.6,43.22,0,0,,0,0,15.9,11.2,237,1019.8,25.6,5.3,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-27T21:00:00,70,70,49.2,47.61,0,0,,0,0,16.8,11.6,245,1020.3,14.1,5.3,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-27T22:00:00,68,68,51.1,54.66,0,0,,0,0,27.9,14.1,269,1021.2,40.5,6.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-27T23:00:00,64.4,64.4,55.4,72.7,0,0,,0,0,30,11.2,314,1022,36.3,5.3,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-28T00:00:00,62.2,62.2,55.6,79.19,0,0,,0,0,38,16.5,307,1022.6,50,5.3,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-28T01:00:00,61.9,61.9,53.4,73.68,0,0,,0,0,28.3,13.6,284,1023.3,50,5.3,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-28T02:00:00,60,60,53.2,78.26,0,0,,0,0,30,5,280,1023,50,4.9,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
driouch,2025-01-28T03:00:00,61.4,61.4,51.5,69.8,0,0,,0,0,35.8,11.1,293,1023.3,54.6,5.3,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-28T04:00:00,61.1,61.1,52.3,72.54,0,0,,0,0,25.7,13.5,299,1023.5,51.4,5.3,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-28T05:00:00,59.5,59.5,49.8,70.16,0,0,,0,0,33.3,15.5,301,1022.8,50,4.9,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
driouch,2025-01-28T06:00:00,59.4,59.4,50.3,71.73,0,0,,0,0,38,10.1,250,1022.8,50,4.9,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
driouch,2025-01-28T07:00:00,59.3,59.3,49.3,69.54,0,0,,0,0,28.8,7.8,311,1024.1,47.7,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-28T08:00:00,59,59,47.9,66.44,0,0,,0,0,13.2,10.8,286,1024.3,47,5.3,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-28T09:00:00,58.1,58.1,46.5,65.09,0,0,,0,0,11.4,7.4,265,1024.9,45.6,5.3,21.1,0.1,0,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-28T10:00:00,60.5,60.5,47.6,62.49,0,0,,0,0,15.9,6.6,231,1025.5,25.3,6.3,145.3,0.5,1,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-28T11:00:00,62.3,62.3,47.5,58.35,0,0,,0,0,26.4,5.7,223,1026,27.2,5.3,345.5,1.2,3,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-28T12:00:00,65.5,65.5,48.3,53.79,0,0,,0,0,26.4,6.1,286,1026,27.2,5.3,518.6,1.9,5,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-28T13:00:00,68,68,44,41.86,0,0,,0,0,20.2,7.7,271,1025,32.2,6.6,603.7,2.2,6,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-28T14:00:00,67,67,43.9,43.27,0,0,,0,0,28.4,17.2,322,1025.4,61.7,5.3,598.5,2.2,6,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-28T15:00:00,64.5,64.5,47.4,53.86,0,0,,0,0,39.3,24.9,323,1025.4,61.7,4.6,538,1.9,5,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-28T16:00:00,62.9,62.9,48.6,59.54,0,0,,0,0,42,27.8,318,1026,59.1,5.5,317.1,1.1,3,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-28T17:00:00,60.4,60.4,50.3,69.46,0,0,,0,0,42.3,25,300,1026.6,61.7,4.3,180.4,0.6,2,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-28T18:00:00,60.4,60.4,48.2,64.27,0,0,,0,0,28.9,20.2,291,1027.1,66.3,4.3,101.7,0.4,1,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-28T19:00:00,59.4,59.4,47.3,64.19,0.028,100,rain,0,0,37.5,16.6,282,1027.1,60.5,5.6,15.7,0.1,0,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-28T20:00:00,58.8,58.8,45,60.08,0,0,,0,0,38,9.5,299,1027.9,58.7,4.9,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-28T21:00:00,59,59,44.9,59.5,0,0,,0,0,30,12.2,289,1027.9,47,4.9,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-28T22:00:00,58.4,58.4,44.3,59.36,0,0,,0,0,28.1,10.5,235,1028.8,48.8,6.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-28T23:00:00,57.7,57.7,43.8,59.82,0,0,,0,0,23,13.6,307,1029.1,50,4.9,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
driouch,2025-01-29T00:00:00,56.6,56.6,45.6,66.44,0,0,,0,0,26.4,5.8,267,1029.1,50,5.3,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-29T01:00:00,54.3,54.3,45,70.77,0,0,,0,0,20.7,4.3,261,1030,50,5.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-29T02:00:00,53.3,53.3,45,73.3,0,0,,0,0,9.8,6.9,225,1029.1,43.2,5.3,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-29T03:00:00,51,51,43.9,76.76,0,0,,0,0,9.8,6.6,246,1028.4,43.2,5.3,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-29T04:00:00,50.2,50.2,42.6,74.98,0,0,,0,0,10.8,4.5,265,1028.7,47.8,5.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-29T05:00:00,50.2,50.2,42.7,75.18,0,0,,0,0,11.4,6.2,232,1027.4,49.4,5.3,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-29T06:00:00,47.4,44.2,41.5,79.8,0,0,,0,0,11.4,6.8,257,1028,50,4.9,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
driouch,2025-01-29T07:00:00,49.2,46.3,42,76.04,0,0,,0,0,11.5,6.9,229,1027.6,51.6,6.8,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-29T08:00:00,48.3,46.2,42.7,81.03,0,0,,0,0,13.9,5,219,1027.1,50,4.9,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
driouch,2025-01-29T09:00:00,52.1,52.1,44.1,74.14,0,0,,0,0,14.8,5.9,169,1026.8,47,5.3,24.3,0.1,0,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-29T10:00:00,54,54,43.8,68.32,0,0,,0,0,13.9,4,325,1027.1,75.6,6.7,144.2,0.5,1,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-29T11:00:00,58.9,58.9,44.6,58.91,0,0,,0,0,13.9,3.8,297,1027.1,40.2,5.3,296.3,1.1,3,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-29T12:00:00,61.5,61.5,46.6,58.18,0,0,,0,0,11,3.7,270,1026.1,40.2,5.3,437.2,1.6,4,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-29T13:00:00,60.9,60.9,44.6,54.84,0,0,,0,0,10.8,6.7,330,1024.5,51.4,7,549.5,2,5,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-29T14:00:00,61.1,61.1,44.8,55.07,0,0,,0,0,14.8,6.6,338,1023.5,45.7,5.6,547.8,2,5,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-29T15:00:00,61.6,61.6,47.1,58.9,0,0,,0,0,15.7,9.3,326,1022.2,61.7,5.6,480.6,1.7,5,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-29T16:00:00,60.6,60.6,47.2,61.38,0,0,,0,0,16.2,9.2,323,1021.7,73.6,6.6,338.6,1.2,3,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-29T17:00:00,59.6,59.6,47.4,63.96,0,0,,0,0,15.4,6.1,318,1021.5,61.7,5.6,203.5,0.7,2,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-29T18:00:00,58.4,58.4,47.4,66.76,0,0,,0,0,14.3,6.4,314,1021.1,61.7,5.6,84.5,0.3,1,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-29T19:00:00,57,57,46.8,68.88,0.028,100,rain,0,0,11.4,3.8,280,1020.2,77.8,6.3,10.9,0,0,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-29T20:00:00,55.4,55.4,46.3,71.16,0,0,,0,0,10.1,4.9,231,1019.1,63.4,4.9,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-29T21:00:00,53.8,53.8,44.8,71.45,0,0,,0,0,12.5,2.5,264,1019,50,4.9,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-29T22:00:00,53.9,53.9,44.5,70.42,0,0,,0,0,12.2,4.2,349,1018.1,66,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-29T23:00:00,56.8,56.8,40.2,53.72,0,0,,0,0,19,7.3,347,1018.5,50,4.9,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-30T00:00:00,56.4,56.4,42.8,60.41,0,0,,0,0,19.9,4.6,281,1018.5,50,4.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-30T01:00:00,59.1,59.1,44.8,59.08,0.002,100,rain,0,0,22.4,10.8,266,1018.5,54.6,4.6,0,0,0,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-30T02:00:00,56.3,56.3,49.2,76.93,0.003,100,rain,0,0,25.8,9.3,315,1018.1,54.6,5.2,0,0,0,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-30T03:00:00,53.3,53.3,49.7,87.43,0.017,100,rain,0,0,22.1,12.4,291,1018,54.6,3.8,0,0,0,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-30T04:00:00,52.3,52.3,49.2,89.29,0.09,100,rain,0,0,25.9,8.1,239,1018.3,64.6,4,0,0,0,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-30T05:00:00,53.1,53.1,48,82.64,0.034,100,rain,0,0,26.4,9,253,1018.3,50,4,0,0,0,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-30T06:00:00,51.8,51.8,46.1,81.01,0.002,100,rain,0,0,20.6,9.8,257,1017.9,47,4,0,0,0,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-30T07:00:00,52.2,52.2,44.8,75.9,0.029,100,rain,0,0,22.2,8.9,230,1018.5,57.6,6,0,0,0,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-30T08:00:00,52.7,52.7,42.8,68.89,0,0,,0,0,32.2,13.1,283,1019.1,50,4.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-30T09:00:00,52.8,52.8,43.3,70.13,0.007,100,rain,0,0,33.3,13.3,250,1019.1,50,4.6,22.1,0.1,0,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-30T10:00:00,53.7,53.7,44,69.45,0.002,100,rain,0,0,30.2,11.8,258,1020.5,63.4,4.7,128.2,0.5,1,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-30T11:00:00,52,52,44.6,75.68,0.009,100,rain,0,0,27.7,11.2,268,1020.6,54.6,4.3,260.2,0.9,3,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-30T12:00:00,54.5,54.5,45.2,70.8,0.002,100,rain,0,0,29.8,10.7,270,1021.1,54.6,4.3,390.3,1.4,4,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-30T13:00:00,54.8,54.8,44.8,68.72,0.021,100,rain,0,0,30,17.2,281,1020.3,71.2,5.9,456,1.6,5,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-30T14:00:00,55.6,55.6,44.8,67.05,0.003,100,rain,0,0,31.1,17.7,291,1020.2,77.1,4.5,459.7,1.7,5,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
