name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
driouch,2025-03-15T06:00:00,53.5,53.5,46.4,76.79,0.077,100,rain,0,0,6.9,3.9,244,1012.4,59.6,4.9,0,0,0,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-15T07:00:00,53.6,53.6,45.9,75.07,0.077,100,rain,0,0,11,3.7,230,1013.1,54.6,5.6,12,0,0,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-15T08:00:00,56.1,56.1,46.5,70.05,0.009,100,rain,0,0,10.5,6,238,1014.1,50,5.6,112.7,0.4,1,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-15T09:00:00,58.2,58.2,46,63.78,0,0,,0,0,16.6,6.6,221,1015.2,57.8,7.3,248.9,0.9,2,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-15T10:00:00,59.1,59.1,46.9,63.8,0,0,,0,0,19.9,4.7,346,1015.5,54.6,5.6,489.2,1.8,5,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-15T11:00:00,59.5,59.5,46.3,61.62,0,0,,0,0,21.3,5.6,328,1016.1,54.6,5.6,542.8,2,5,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-15T12:00:00,59.2,59.2,47.8,65.99,0.002,100,rain,0,0,18.3,12.3,341,1016.2,66.5,6.8,640.1,2.3,6,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-15T13:00:00,59.6,59.6,49.1,68.19,0,0,,0,0,22.8,7.7,332,1015.6,66.3,5.2,649.5,2.3,6,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-15T14:00:00,60.5,60.5,48.8,65.33,0,0,,0,0,23.5,10.1,336,1015.6,61.7,5.2,647,2.3,6,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-15T15:00:00,59.7,59.7,48.1,65.67,0,0,,0,0,23.4,9.5,314,1016.2,64.1,6.3,534.5,1.9,5,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-15T16:00:00,59.5,59.5,46.5,62.06,0,0,,0,0,22.4,11.7,322,1016.5,61.7,5.2,466.8,1.7,5,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-15T17:00:00,59,59,47.3,65.01,0.002,100,rain,0,0,21.7,8.3,305,1017.1,47,5.2,295.9,1.1,3,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-15T18:00:00,57.7,57.7,47.7,69.26,0.004,100,rain,0,0,22,6.9,305,1017.3,55,6.6,110.5,0.4,1,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-15T19:00:00,55.9,55.9,47,72.12,0,0,,0,0,12.5,5.5,289,1018.1,50,5.2,4.1,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-15T20:00:00,53.9,53.9,46.3,75.53,0,0,,0,0,9.6,3.9,231,1018.5,50,5.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-15T21:00:00,52.1,52.1,47.1,82.9,0,0,,0,0,11.5,6.8,238,1019.4,42.2,6.9,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-15T22:00:00,52.5,52.5,46.1,78.78,0,0,,0,0,7.8,6.1,206,1019.5,50,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-15T23:00:00,50.6,50.6,45.4,82.42,0,0,,0,0,8.5,4.4,165,1019.5,30.2,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-16T00:00:00,49.4,48.5,45.8,87.33,0,0,,0,0,10.1,3.6,244,1019.9,27.2,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-16T01:00:00,49.4,48.8,44.9,84.32,0,0,,0,0,9.8,3.2,61,1019.3,26.7,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-16T02:00:00,48.4,46.6,44.9,87.35,0,0,,0,0,10.7,4.6,119,1019.1,14.1,5.6,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-16T03:00:00,46.8,45.9,44.1,90.32,0,0,,0,0,8.5,3.1,290,1019,28.7,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-16T04:00:00,47.9,46.3,43.9,85.88,0,0,,0,0,13,4.2,190,1018.3,14.1,4.9,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-16T05:00:00,45.1,43,43.6,94.39,0,0,,0,0,13.4,4.3,278,1018.3,35.2,4.9,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-16T06:00:00,44.7,44.7,42.1,90.57,0,0,,0,0,9.2,2.3,224,1019.1,33.3,6.3,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-16T07:00:00,45.9,45.9,43.2,89.98,0,0,,0,0,14.8,2.7,200,1019.1,34,4.9,16.7,0.1,0,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-16T08:00:00,52.1,52.1,46.1,80.06,0,0,,0,0,15.9,3.4,292,1019.1,27,4.9,156.1,0.6,2,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-16T09:00:00,60.9,60.9,45.3,56.37,0,0,,0,0,15.3,7.8,210,1020,39.6,8.9,345.1,1.2,3,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-16T10:00:00,64,64,43,46.4,0,0,,0,0,17.4,11.8,238,1020,25,6.2,548.5,2,5,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-16T11:00:00,64.9,64.9,42.1,43.31,0,0,,0,0,18.6,10.8,271,1019.5,25,6.2,622.8,2.2,6,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-16T12:00:00,65.8,65.8,41.1,40.47,0,0,,0,0,19.7,9.9,286,1019.2,36.6,8.9,717.2,2.6,7,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-16T13:00:00,66.6,66.6,40.7,38.81,0,0,,0,0,15.2,7.2,348,1018.6,25,6.2,726.7,2.6,7,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-16T14:00:00,66.6,66.6,42.3,41.23,0,0,,0,0,16.3,9.2,336,1017.6,45.7,6.2,780.9,2.8,8,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-16T15:00:00,66,66,43.1,43.42,0,0,,0,0,19.2,10.2,340,1017.7,36.5,8.9,619.6,2.2,6,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-16T16:00:00,65.3,65.3,42.5,43.49,0,0,,0,0,19.5,9.8,344,1017.6,26.8,6.2,521.8,1.9,5,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-16T17:00:00,64.4,64.4,42.7,45.11,0,0,,0,0,17.2,6.7,348,1018.1,26.8,6.2,286.3,1,3,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-16T18:00:00,62.5,62.5,44.6,52.02,0.004,100,rain,0,0,17.6,5.8,28,1018.3,38.1,8.9,126.6,0.5,1,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-16T19:00:00,59.8,59.8,46,60.23,0,0,,0,0,7.4,4.3,111,1018.3,50,6.2,4.9,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-16T20:00:00,56.6,56.6,46.3,68.18,0,0,,0,0,7.6,2.9,154,1018.8,0,5.9,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-16T21:00:00,54,54,45.6,73.38,0,0,,0,0,9.8,2,50,1019,31.3,7.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-16T22:00:00,52.9,52.9,45.4,75.74,0,0,,0,0,9.4,0.7,62,1018.3,0,5.9,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-16T23:00:00,52.3,52.3,44.3,73.98,0,0,,0,0,10.3,3.3,73,1018.2,0,5.9,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-17T00:00:00,51.3,51.3,44.3,77.07,0,0,,0,0,7,2.7,101,1018,40,5.9,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-17T01:00:00,50.7,50.7,44.1,78.13,0,0,,0,0,12.1,4.9,327,1017.3,0,5.9,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-17T02:00:00,50,49,44.2,80.41,0,0,,0,0,13.2,3.8,26,1016.8,0,5.9,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-17T03:00:00,51.5,51.5,43.4,73.93,0,0,,0,0,7,3.4,66,1015.9,43.5,5.9,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-17T04:00:00,52,52,43.6,73.01,0,0,,0,0,14.5,4.6,139,1014.8,0,5.9,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-17T05:00:00,55.1,55.1,43.8,65.74,0,0,,0,0,15,7.9,136,1014.1,0,5.9,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-17T06:00:00,53.6,53.6,43.8,69.34,0,0,,0,0,11.5,4.9,152,1014.2,50.9,7.9,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-17T07:00:00,53.9,53.9,45.2,72.43,0,0,,0,0,17.9,4.3,29,1013.8,0,5.9,18.5,0.1,0,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-17T08:00:00,58,58,47.7,68.46,0,0,,0,0,18.6,2.8,305,1013.8,50,5.9,151.1,0.5,2,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-17T09:00:00,63.7,63.7,47.5,55.59,0,0,,0,0,9.2,3.7,32,1014.1,52.9,7.9,343.8,1.2,3,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-17T10:00:00,68.5,68.5,45.9,44.21,0,0,,0,0,18.1,6.6,286,1014.1,50,5.9,479,1.7,5,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-17T11:00:00,72.3,72.3,43.5,35.54,0,0,,0,0,19.2,10.8,148,1013.2,50,5.9,615.1,2.2,6,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-17T12:00:00,71.3,71.3,43.5,36.75,0,0,,0,0,19.8,8.3,313,1012.9,53.7,7.9,716.9,2.6,7,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-17T13:00:00,72.3,72.3,44.1,36.34,0,0,,0,0,17.9,11.9,296,1012.2,50,5.9,789.9,2.8,8,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-17T14:00:00,70.4,70.4,48.9,46.34,0,0,,0,0,18.3,13.6,25,1011.6,50,5.9,753.9,2.7,8,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-17T15:00:00,68.6,68.6,49.9,51.32,0,0,,0,0,21.4,12.8,35,1011.5,51.5,7.9,592.4,2.1,6,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-17T16:00:00,66.4,66.4,51.3,58.3,0,0,,0,0,16.3,13.5,26,1011.3,50,5.9,413.5,1.5,4,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-17T17:00:00,64.1,64.1,51.8,64.29,0,0,,0,0,18.8,10.9,48,1011.3,50,6.2,265.8,1,3,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-17T18:00:00,63.3,63.3,50.7,63.41,0,0,,0,0,20.4,9.9,57,1012.1,37,8.3,110.9,0.4,1,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-17T19:00:00,60.8,60.8,50.7,69.22,0,0,,0,0,12.5,7.3,65,1012,35.2,6.2,4.1,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-17T20:00:00,59.7,59.7,52.5,77.02,0,0,,0,0,10.5,5.1,102,1012.8,35.2,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-17T21:00:00,57.4,57.4,52.3,82.92,0,0,,0,0,15.4,3.7,119,1012.8,37,7.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-17T22:00:00,57.7,57.7,52.6,83.36,0,0,,0,0,13.2,5.9,168,1012.5,34,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-17T23:00:00,58.4,58.4,52.9,82.12,0,0,,0,0,15.7,4.5,131,1012.5,37,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-18T00:00:00,57.7,57.7,51.5,79.61,0,0,,0,0,14.4,4.8,171,1012,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-18T01:00:00,58.4,58.4,52.5,80.57,0,0,,0,0,19.9,7.9,329,1011.8,25.6,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-18T02:00:00,63.1,63.1,47.6,56.91,0,0,,0,0,21,11.9,224,1011.3,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-18T03:00:00,63.5,63.5,46,52.94,0,0,,0,0,30.1,13.6,217,1011.2,44.9,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-18T04:00:00,62.8,62.8,45.1,52.4,0,0,,0,0,20.6,14.6,214,1010.6,99.6,6.2,0,0,0,,Overcast,cloudy,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-18T05:00:00,62.8,62.8,44.2,50.77,0,0,,0,0,20.6,11,214,1011.6,0,5.6,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-18T06:00:00,62.6,62.6,44,50.58,0,0,,0,0,30.1,15.6,213,1011.8,57.3,7.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-18T07:00:00,62.1,62.1,45.6,54.69,0,0,,0,0,28.3,13.9,211,1012.9,45.7,5.6,11.3,0,0,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-18T08:00:00,62.9,62.9,46.1,54.14,0,0,,0,0,21.3,15.1,261,1013.9,50,5.6,103.7,0.4,1,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-18T09:00:00,64.9,64.9,48.1,54.59,0,0,,0,0,25.1,13.5,274,1015,52.9,6.9,248.8,0.9,2,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-18T10:00:00,67.2,67.2,48.2,50.42,0,0,,0,0,19.7,12,282,1015.1,47,5.6,464.3,1.7,5,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-18T11:00:00,67.9,67.9,47.6,48.27,0,0,,0,0,19.5,10.1,298,1015.3,40.2,5.6,583.6,2.1,6,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-18T12:00:00,67.1,67.1,49.9,54.03,0,0,,0,0,25.7,6.5,347,1015.2,42.7,7.6,683.8,2.5,7,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-18T13:00:00,69.2,69.2,47.8,46.46,0,0,,0,0,18.8,11.1,284,1014.6,40.2,5.6,642.2,2.3,6,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-18T14:00:00,69.2,69.2,46.3,43.81,0,0,,0,0,17.9,10.9,277,1014.5,40.2,5.6,645.1,2.3,6,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-18T15:00:00,68.7,68.7,49.3,49.95,0,0,,0,0,21.9,8.9,3,1014.4,48.8,7.6,569.1,2,6,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-18T16:00:00,67.8,67.8,46,45.59,0,0,,0,0,17.9,11.2,325,1014.5,50,6.2,480.1,1.7,5,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-18T17:00:00,65.4,65.4,47.8,52.87,0,0,,0,0,17.2,10.8,332,1014.9,50,6.2,336.6,1.2,3,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-18T18:00:00,62.5,62.5,50.3,64.31,0,0,,0,0,21.1,9.7,355,1016.1,40.9,8.7,128.2,0.5,1,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-18T19:00:00,60.9,60.9,52.3,73.38,0,0,,0,0,8.5,4.8,347,1016.8,34,6.2,5.6,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-18T20:00:00,58.9,58.9,51,74.92,0,0,,0,0,7.4,3,29,1017.1,42.8,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-18T21:00:00,58.6,58.6,51.7,77.99,0,0,,0,0,13.6,4.8,40,1017.9,44.5,8,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-18T22:00:00,55.7,55.7,49.6,79.74,0,0,,0,0,7.8,2.9,185,1017.8,27.6,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-18T23:00:00,54,54,49.1,83.68,0,0,,0,0,9.2,4,207,1017.8,27.6,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-19T00:00:00,53.5,53.5,48.8,84.14,0,0,,0,0,6.9,1.7,328,1018,50,6.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-19T01:00:00,52.5,52.5,48.7,86.93,0,0,,0,0,10.1,2.1,350,1017.8,27.6,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-19T02:00:00,51.8,51.8,48.1,87.22,0,0,,0,0,10.5,2.3,258,1017.2,27.6,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-19T03:00:00,51,51,47.8,88.8,0,0,,0,0,6.2,3.8,276,1016.9,17.3,6.6,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-19T04:00:00,50.5,50.5,46.8,87.21,0,0,,0,0,12.3,2.3,180,1016.5,27.6,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-19T05:00:00,49.6,49.6,46.3,88.3,0,0,,0,0,12.8,2.6,272,1015.9,27.6,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-19T06:00:00,48.7,48.7,45,87.03,0,0,,0,0,6.2,1.3,71,1016.4,19.6,8.3,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-19T07:00:00,50.5,50.5,46.1,84.91,0,0,,0,0,14.1,2,135,1016,27.6,6.2,23.4,0.1,0,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-19T08:00:00,57.6,57.6,48.7,72.2,0,0,,0,0,16.1,2.7,135,1017.1,30.7,6.2,189.2,0.7,2,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
driouch,2025-03-19T09:00:00,63.9,63.9,48.9,58.16,0,0,,0,0,9.1,6.9,80,1016.2,50,7.9,400.3,1.4,4,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-19T10:00:00,64.6,64.6,49.7,58.42,0,0,,0,0,20.8,8.9,47,1016,48.1,6.2,592.3,2.1,6,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-19T11:00:00,65.8,65.8,51.2,59.27,0,0,,0,0,22.6,8.9,31,1015.6,97.5,6.2,738.1,2.7,7,,Overcast,cloudy,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-19T12:00:00,67.6,67.6,51.8,57.04,0,0,,0,0,16.1,10.2,65,1014.7,51.7,7.6,723.8,2.6,7,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-19T13:00:00,65.9,65.9,53.1,63.34,0,0,,0,0,24.6,12,75,1014,25,6.2,693.2,2.5,7,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-19T14:00:00,66.1,66.1,52.2,60.95,0,0,,0,0,23.5,12.6,69,1012.8,25,6.2,633.9,2.3,6,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-19T15:00:00,66.6,66.6,53.8,63.32,0,0,,0,0,20.7,12.5,71,1012.1,67.6,6.9,550.8,2,6,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-19T16:00:00,64.6,64.6,55,71.1,0,0,,0,0,24.2,13.1,43,1012,7.4,5.6,457.6,1.6,5,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-19T17:00:00,64.6,64.6,55,70.95,0,0,,0,0,22.4,11.6,63,1012,0,5.6,296.7,1.1,3,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-19T18:00:00,63.1,63.1,54.9,74.65,0,0,,0,0,22.6,12.3,70,1011.8,51,6.3,117.2,0.4,1,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-19T19:00:00,61.3,61.3,54.5,78.37,0,0,,0,0,13.6,10,70,1011.7,7.4,5.6,6.5,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-19T20:00:00,60.3,60.3,55,82.71,0,0,,0,0,12.8,7.2,70,1012,26.1,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-19T21:00:00,60,60,55.3,84.42,0,0,,0,0,21.4,7.1,97,1012.2,61.7,5.9,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-19T22:00:00,59.4,59.4,55.3,86.21,0,0,,0,0,11.6,6.8,98,1012,29.7,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-19T23:00:00,58.8,58.8,54.7,86.36,0,0,,0,0,14.5,3.8,127,1011.8,26.1,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-20T00:00:00,58.9,58.9,54.6,85.56,0,0,,0,0,13.1,3.1,131,1011.6,58,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-20T01:00:00,58,58,54.5,88.23,0,0,,0,0,20.6,2.5,135,1010.8,29.7,5.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
