name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
driouch,2025-02-05T19:00:00,55.4,55.4,47.8,75.52,0.072,100,rain,0,0,19.6,8.3,58,1030,35,7.2,32.9,0.1,0,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-05T20:00:00,53.9,53.9,46.8,77.09,0,0,,0,0,11.9,4.4,94,1030.3,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-05T21:00:00,52.3,52.3,47.8,84.66,0,0,,0,0,9.8,5.2,107,1030.3,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-05T22:00:00,52.1,52.1,47,82.93,0,0,,0,0,12.3,3.5,105,1031,70.8,6.3,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-05T23:00:00,50.1,50.1,45.2,83.29,0,0,,0,0,7.8,3.4,139,1030.6,88.8,4.9,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-06T00:00:00,47.8,45.1,43.8,86,0,0,,0,0,7.2,5.9,13,1030.5,50,4.9,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-06T01:00:00,47.8,45.6,44.7,88.95,0,0,,0,0,10.1,5,230,1030.6,61.1,4.9,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-06T02:00:00,47,45.9,44.6,91.07,0,0,,0,0,6.9,3.5,218,1030.1,56.6,4.9,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-06T03:00:00,46.7,45.6,44,90.4,0,0,,0,0,7.6,3.3,238,1029.5,45.7,4.9,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-06T04:00:00,44,44,41.9,92.56,0,0,,0,0,8.4,2.7,238,1029.5,42.7,4.9,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-06T05:00:00,43.9,41.9,41.2,90.04,0,0,,0,0,8.7,4,345,1029.1,50,4.9,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-06T06:00:00,44.2,42.7,41.5,90.05,0,0,,0,0,9.2,3.4,339,1029.1,50,4.9,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-06T07:00:00,43.5,43.5,41.2,91.6,0.002,100,rain,0,0,7,2.5,34,1028.8,39.8,5.6,0,0,0,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-06T08:00:00,43.2,43.2,41.7,94.63,0,0,,0,0,9.8,2.7,340,1029.1,45.7,4.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-06T09:00:00,42.7,42.7,40.3,91.22,0,0,,0,0,10.3,2.5,11,1029.1,7.4,4.5,31.9,0.1,0,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-06T10:00:00,49.3,49.3,45.1,85.44,0,0,,0,0,7,2.8,35,1029.4,27.5,4.8,184.1,0.7,2,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-06T11:00:00,55,55,46.5,72.87,0,0,,0,0,11.2,2.6,135,1029.1,7.4,4.6,350.2,1.3,4,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-06T12:00:00,57.1,57.1,46.5,67.61,0,0,,0,0,12.1,3.9,242,1029.1,7.4,4.6,532.9,1.9,5,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-06T13:00:00,58.7,58.7,47.8,67.03,0,0,,0,0,13,5.7,56,1028.4,27.5,6.3,616.3,2.2,6,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-06T14:00:00,59.7,59.7,46.8,62.31,0,0,,0,0,14.8,7.2,44,1027.3,27.2,4.9,676.9,2.4,7,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-06T15:00:00,60.3,60.3,48.8,65.83,0,0,,0,0,16.1,8.3,40,1027.5,26.8,6.2,644.5,2.3,6,,Partially cloudy,partly-cloudy-day,"GMTA,60338099999,60107099999,GEML"
driouch,2025-02-06T16:00:00,59.1,59.1,48.1,66.88,0,0,,0,0,16.6,10.5,47,1026.5,27.5,6.9,549,2,5,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-06T17:00:00,59.5,59.5,47.9,65.26,0,0,,0,0,17.2,9.4,42,1026.3,27.2,5.6,385.5,1.4,4,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-06T18:00:00,58.3,58.3,46.6,64.89,0,0,,0,0,17.2,8.7,79,1026.3,30.2,5.6,201.8,0.7,2,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-06T19:00:00,55.4,55.4,47.2,73.82,0.072,100,rain,0,0,16.6,7.3,75,1026.4,37.6,6.9,33.5,0.1,0,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-06T20:00:00,53.6,53.6,46.9,77.99,0,0,,0,0,9.8,5.1,85,1026.3,30.2,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-06T21:00:00,50.2,50.2,45.6,84.06,0,0,,0,0,7.8,4.2,137,1026.3,30.2,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-06T22:00:00,48.7,47.2,45.1,87.34,0,0,,0,0,11.5,4.2,177,1026.4,27,6.3,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-06T23:00:00,47.8,47.8,44.6,88.55,0,0,,0,0,6.7,2.5,310,1026.1,27.5,4.9,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-07T00:00:00,46.8,44.7,43.4,87.79,0,0,,0,0,6.9,4.6,263,1026.1,27,4.9,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-07T01:00:00,44.6,42.7,41.9,90.23,0,0,,0,0,9.4,3.8,244,1025.9,27.5,4.9,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-07T02:00:00,44.6,42.9,41.8,90.13,0,0,,0,0,8.1,3.7,338,1025.1,27.5,4.9,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-07T03:00:00,42.6,41,40.7,92.99,0,0,,0,0,8.9,3.3,339,1024.3,27.5,4.5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-07T04:00:00,42.4,40.9,40.6,93.22,0,0,,0,0,7.8,3.2,4,1024.3,30,4.9,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-07T05:00:00,42.3,39.3,39.8,90.58,0,0,,0,0,11.4,4.9,214,1023.1,0,4.9,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-07T06:00:00,41.8,38.9,38.5,88.1,0,0,,0,0,12.1,4.6,215,1023.1,0,4.9,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-07T07:00:00,41,38.8,37.4,86.97,0,0,,0,0,7.8,3.6,231,1023.4,21,6.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-07T08:00:00,39.6,35.7,37,90.44,0,0,,0,0,12.3,5.4,210,1023.1,14.1,4.9,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-07T09:00:00,42.8,39.8,38.8,85.66,0,0,,0,0,12.1,5,246,1023.1,14.1,4.9,38.8,0.1,0,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-07T10:00:00,49.2,47.6,42,76.12,0,0,,0,0,8.6,4.6,196,1023.4,23.8,6.3,193.2,0.7,2,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-07T11:00:00,54.5,54.5,42.8,64.54,0,0,,0,0,11.2,2.4,88,1023.1,14.1,4.9,388.6,1.4,4,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-07T12:00:00,56.9,56.9,43.5,60.74,0,0,,0,0,10.1,3.9,310,1023.1,14.1,4.9,558.4,2,6,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-07T13:00:00,58.6,58.6,44.8,60.15,0,0,,0,0,10.8,5.4,33,1022.3,18,6.3,662.6,2.4,7,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-07T14:00:00,61.1,61.1,44.8,55.05,0,0,,0,0,12.3,5.1,30,1021.5,0,4.9,695.8,2.5,7,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-07T15:00:00,61.9,61.9,42.7,49.23,0,0,,0,0,15.7,6.3,332,1020.6,7.4,5.6,655.6,2.4,7,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-07T16:00:00,61.6,61.6,43.1,50.6,0,0,,0,0,15.4,9.3,318,1020.6,24,6.9,554.9,2,6,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-07T17:00:00,61.6,61.6,43.7,51.69,0,0,,0,0,16.6,8.1,333,1020.5,0,5.6,399.3,1.4,4,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-07T18:00:00,60.5,60.5,43.2,52.93,0,0,,0,0,12.8,7.1,324,1020.4,0,5.6,210.1,0.8,2,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-07T19:00:00,57.6,57.6,42.7,57.54,0.072,100,rain,0,0,15.4,3,338,1020.8,30,7.3,37.1,0.1,0,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-07T20:00:00,55.2,55.2,42.7,62.76,0,0,,0,0,5.8,4.9,243,1021.1,0,5.6,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-07T21:00:00,52.4,52.4,42.8,69.82,0,0,,0,0,6.5,6.4,203,1021.1,7.4,5.6,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-07T22:00:00,49.8,48.4,42.5,75.98,0,0,,0,0,7.2,4.3,217,1021.3,12.7,5.6,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-07T23:00:00,49,46.8,41.1,74.22,0,0,,0,0,8.3,5.4,223,1021.9,0,5.6,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-08T00:00:00,48.5,46,40.9,75.13,0,0,,0,0,10.3,5.7,216,1022,0,5.6,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-08T01:00:00,48.3,45.5,41.3,76.48,0,0,,0,0,10.1,6.4,249,1022.4,30,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-08T02:00:00,46,44.3,39.9,79.27,0,0,,0,0,12.5,3.9,213,1022.1,27.5,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-08T03:00:00,46.2,43.3,40,78.77,0,0,,0,0,13.4,5.7,258,1021.4,27.5,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-08T04:00:00,45.8,43.6,40.2,80.79,0,0,,0,0,8.5,4.5,224,1021.6,27.5,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-08T05:00:00,45,41.1,39.9,82.23,0,0,,0,0,14.1,7.2,220,1021.1,27.5,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-08T06:00:00,45.7,43.1,37.6,73.07,0,0,,0,0,14.3,5.1,252,1021.4,27.5,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-08T07:00:00,49.5,46,36.1,59.82,0,0,,0,0,13.9,8.4,183,1022.1,32.2,6.9,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-08T08:00:00,51.9,51.9,36.2,55.03,0,0,,0,0,16.6,8,213,1022.1,56.6,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-08T09:00:00,55.1,55.1,37.3,51.1,0,0,,0,0,15.7,6.1,210,1022.9,50,5.6,38.2,0.1,0,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-08T10:00:00,58.2,58.2,39.2,49.16,0,0,,0,0,16.1,5.8,186,1023.3,49.4,7.3,183.6,0.7,2,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-08T11:00:00,62.6,62.6,39.9,43.15,0,0,,0,0,14.1,5.3,208,1023.1,54.6,5.6,348.5,1.3,3,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-08T12:00:00,63.6,63.6,38.9,40.04,0,0,,0,0,13.6,4,312,1024.1,54.6,5.6,463.9,1.7,5,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-08T13:00:00,65.5,65.5,42.3,42.7,0,0,,0,0,13,5.7,328,1023.4,46.1,7.9,531.8,1.9,5,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-08T14:00:00,66.4,66.4,46.7,49.13,0,0,,0,0,19,10.7,330,1023,42.8,6.2,540.3,1.9,5,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-08T15:00:00,66.2,66.2,50.4,56.76,0,0,,0,0,20.1,11.9,321,1022.4,37,6.2,442.2,1.6,4,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-08T16:00:00,64.5,64.5,53.2,66.54,0,0,,0,0,22.1,13.5,310,1022.4,37,7.9,276.9,1,3,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-08T17:00:00,64.1,64.1,53.1,67.34,0,0,,0,0,17.2,12.3,313,1022.4,41.6,6.2,247,0.9,2,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-08T18:00:00,63.1,63.1,53,69.65,0,0,,0,0,26.4,12,303,1022.4,37,6.2,149.8,0.5,1,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-08T19:00:00,61.3,61.3,52.5,72.94,0.072,100,rain,0,0,24.4,6.2,278,1023.4,48.6,7.9,34.8,0.1,0,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-08T20:00:00,59.6,59.6,52.4,76.91,0,0,,0,0,9.6,6.4,310,1023.5,47,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-08T21:00:00,58.3,58.3,52.4,80.82,0,0,,0,0,8.3,4.7,205,1024.5,47.8,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-08T22:00:00,56.9,56.9,51.5,81.95,0,0,,0,0,9.9,4.2,21,1025.2,44,7.9,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-08T23:00:00,57.3,57.3,52.4,83.8,0,0,,0,0,6.9,4.8,209,1025.1,40.2,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-09T00:00:00,56.1,56.1,52.8,88.81,0,0,,0,0,6.5,5.2,215,1025.1,42.3,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-09T01:00:00,57.1,57.1,51.6,81.8,0,0,,0,0,9.2,3.7,282,1025.3,39.1,4.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-09T02:00:00,57,57,51.5,81.94,0,0,,0,0,6.9,3.1,270,1025.1,43.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-09T03:00:00,57,57,51.5,82,0,0,,0,0,7.8,2.3,69,1025.1,49.3,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-09T04:00:00,56.3,56.3,51.4,83.62,0,0,,0,0,5.5,1.4,81,1025.1,52.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-09T05:00:00,56.5,56.5,51.5,83.44,0,0,,0,0,9.6,2.5,193,1025.1,49.3,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-09T06:00:00,56,56,51.5,84.91,0,0,,0,0,9.6,1.2,299,1025.1,49.3,4.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-09T07:00:00,55.4,55.4,51.4,86.38,0,0,,0,0,4.6,1.5,285,1025.1,51.7,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-09T08:00:00,53.6,53.6,50.8,90.3,0,0,,0,0,10.5,3.1,77,1025.1,47.8,4.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-09T09:00:00,55.1,55.1,51.1,86.51,0,0,,0,0,10.5,2.6,123,1025.3,66.3,4.6,25.6,0.1,0,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-09T10:00:00,59.1,59.1,51.4,75.52,0,0,,0,0,12.2,7.8,141,1025.6,54.7,6.6,150.8,0.5,2,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-09T11:00:00,59.9,59.9,51.2,73.02,0,0,,0,0,10.7,7.7,80,1026.1,53.3,5.6,331.4,1.2,3,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-09T12:00:00,61.4,61.4,51.4,69.72,0,0,,0,0,9.8,9,84,1026,48.9,5.6,542.5,2,5,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-09T13:00:00,62.4,62.4,51.2,66.87,0,0,,0,0,16.1,8.5,77,1025.2,43.5,6.9,589.2,2.1,6,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-09T14:00:00,61.9,61.9,53.8,74.58,0,0,,0,0,12.8,11.1,44,1024.3,58.7,5.6,660.2,2.4,7,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-09T15:00:00,62,62,52.7,71.53,0,0,,0,0,13.9,11.5,29,1023.6,58.7,5.6,630.7,2.3,6,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-09T16:00:00,61.9,61.9,53.3,73.46,0,0,,0,0,18.3,11.9,39,1023.4,50.8,7.4,532.7,1.9,5,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-09T17:00:00,61.5,61.5,52.8,73.17,0,0,,0,0,20.8,10,37,1023.2,58.7,5.6,398,1.4,4,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-09T18:00:00,60.2,60.2,52.8,76.51,0,0,,0,0,17.2,8.6,28,1023.2,58.7,5.6,207.7,0.7,2,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-09T19:00:00,58,58,52.6,82.33,0,0,,0,0,18.3,7.5,33,1023.5,50.8,7.4,38.8,0.1,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-09T20:00:00,57.9,57.9,53.5,85.27,0,0,,0,0,7.6,4.3,70,1023.6,66.3,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-09T21:00:00,56.5,56.5,52.5,86.46,0,0,,0,0,5.6,2.6,139,1024.1,88.9,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-09T22:00:00,54.9,54.9,51.4,87.88,0,0,,0,0,4.9,2.3,99,1023.7,68.2,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,GEML"
driouch,2025-02-09T23:00:00,53.8,53.8,51.8,92.99,0,0,,0,0,5.8,1.6,149,1023.8,69.5,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-10T00:00:00,50.9,50.9,49.1,93.57,0,0,,0,0,6.7,3,302,1023.3,69.5,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-10T01:00:00,49.5,48.5,47.8,94.02,0,0,,0,0,7,3.7,359,1023.4,65.9,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-10T02:00:00,49.8,48.9,47.8,92.82,0,0,,0,0,8.7,3.7,329,1022.8,75.6,4.9,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-10T03:00:00,48.2,47.1,46.9,95.03,0,0,,0,0,8.9,3.7,330,1022.1,75.6,4.9,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-10T04:00:00,48.2,46.9,46.7,94.48,0,0,,0,0,8.5,3.8,355,1022,64.1,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-10T05:00:00,47.9,46.3,45.5,91.62,0,0,,0,0,9.6,4.1,248,1021.1,75.6,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-10T06:00:00,47.1,45.3,45.4,93.82,0,0,,0,0,9.6,4.3,240,1021.1,75.6,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-10T07:00:00,48.4,45.7,45.8,90.93,0,0,,0,0,9.2,6,191,1021.5,67.6,7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-10T08:00:00,46.9,46.9,45,93.21,0,0,,0,0,8.5,2.8,299,1021.3,77.1,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-10T09:00:00,48.2,46.5,45.7,90.89,0,0,,0,0,9.8,4.5,176,1022.1,36.3,5.6,39.1,0.1,0,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-10T10:00:00,54,54,49.2,83.62,0,0,,0,0,9.2,4.5,129,1022.3,49.3,6.3,173.5,0.6,2,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-10T11:00:00,58.4,58.4,50.4,74.52,0,0,,0,0,10.1,2.9,140,1022.1,41.6,5.6,337.8,1.2,3,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-10T12:00:00,58.5,58.5,51.1,76.45,0,0,,0,0,9.4,6.1,63,1022.1,41.6,5.6,519.6,1.9,5,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-10T13:00:00,61.1,61.1,50.8,68.85,0,0,,0,0,10.8,5.6,69,1021.3,32.2,6.3,638.5,2.3,6,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-10T14:00:00,62.1,62.1,51.1,67.23,0,0,,0,0,13.4,6.8,45,1020.3,25.5,5.6,703.8,2.5,7,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
