name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Figuig,2025-04-28T06:00:00,63.9,63.9,32.8,31.13,0,0,,0,0,9.8,7.6,71.4,1014,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-28T07:00:00,65.4,65.4,31.7,28.35,0,0,,0,0,11,7.4,68.5,1015,0,,17.6,0.1,0,,Clear,clear-day,remote
Figuig,2025-04-28T08:00:00,66.8,66.8,32.6,27.96,0,0,,0,0,12.8,7.6,68.1,1016,0.3,,172.4,0.6,2,,Clear,clear-day,remote
Figuig,2025-04-28T09:00:00,71.3,71.3,36.4,27.86,0,0,,0,0,17.4,9.6,72.6,1017,0,,395.3,1.4,4,,Clear,clear-day,remote
Figuig,2025-04-28T10:00:00,72.6,72.6,39.1,29.68,0,0,,0,0,19.5,10.1,80.6,1017,0.2,,613.3,2.2,6,,Clear,clear-day,remote
Figuig,2025-04-28T11:00:00,78.3,78.3,40.9,26.27,0,0,,0,0,19.9,9.4,85.5,1016,0,,798.8,2.9,8,,Clear,clear-day,remote
Figuig,2025-04-28T12:00:00,80.3,79,39.6,23.44,0,0,,0,0,19.2,8.1,104.4,1016,0,,932.3,3.4,9,,Clear,clear-day,remote
Figuig,2025-04-28T13:00:00,81.8,79.8,39.5,22.21,0,0,,0,0,17.7,6.3,134,1015,0,,1003.3,3.6,10,,Clear,clear-day,remote
Figuig,2025-04-28T14:00:00,83.2,80.7,38.4,20.33,0,0,,0,0,15.9,6,170.4,1014,0,,1005.9,3.6,10,,Clear,clear-day,remote
Figuig,2025-04-28T15:00:00,86.3,82.9,37.5,17.79,0,0,,0,0,16.1,6.7,193,1013,8,,936.2,3.4,9,,Clear,clear-day,remote
Figuig,2025-04-28T16:00:00,86.8,83.4,37.3,17.36,0,0,,0,0,16.8,6.9,204.6,1012,9,,802.6,2.9,8,,Clear,clear-day,remote
Figuig,2025-04-28T17:00:00,87.3,83.8,36.8,16.71,0,0,,0,0,16.8,7.4,207.1,1011,9.2,,598.8,2.2,6,,Clear,clear-day,remote
Figuig,2025-04-28T18:00:00,86.3,82.9,36.2,16.93,0,0,,0,0,16.1,7.6,209.5,1011,27.8,,397.2,1.4,4,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-04-28T19:00:00,85.2,82.1,36,17.4,0,0,,0,0,15,7.8,204,1011,33.5,,182.6,0.7,2,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-04-28T20:00:00,84.1,81.3,35.1,17.38,0,0,,0,0,13.2,6.9,186.3,1011,19.4,,23.4,0.1,0,,Clear,clear-night,remote
Figuig,2025-04-28T21:00:00,82.5,80.1,35,18.18,0,0,,0,0,11.4,6.7,179.2,1011,11.8,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-28T22:00:00,76.7,76.7,28.8,17.16,0,0,,0,0,11.2,6.7,179.7,1012,6.1,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-28T23:00:00,76.9,76.9,30.6,18.35,0,0,,0,0,10.7,4.5,193.9,1013,7,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-29T00:00:00,76.2,76.2,29.9,18.25,0,0,,0,0,10.1,1.6,156.5,1012,22.7,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-04-29T01:00:00,72.9,72.9,31.4,21.57,0,0,,0,0,9.6,4,74.9,1013,32.6,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-04-29T02:00:00,72.6,72.6,32.4,22.8,0,0,,0,0,8.7,7.2,68.2,1012,47.4,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-04-29T03:00:00,69.9,69.9,32.4,24.99,0,0,,0,0,10.7,9.2,68.1,1012,42.4,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-04-29T04:00:00,67.4,67.4,35,30.13,0,0,,0,0,13.9,9.4,70.9,1013,16.5,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-29T05:00:00,66.5,66.5,37.1,33.86,0,0,,0,0,14.5,9.2,68.5,1013,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-29T06:00:00,66.6,66.6,39.6,37.13,0,0,,0,0,14.3,8.7,71,1014,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-29T07:00:00,66.8,66.8,40.7,38.48,0,0,,0,0,13.9,8.7,75.5,1015,0.3,,18.7,0.1,0,,Clear,clear-day,remote
Figuig,2025-04-29T08:00:00,68.1,68.1,42.3,39.23,0,0,,0,0,18.1,10.5,79.4,1015,0.3,,174.9,0.6,2,,Clear,clear-day,remote
Figuig,2025-04-29T09:00:00,70.8,70.8,43.1,36.77,0,0,,0,0,24.4,13.9,91.1,1015,6.7,,396.7,1.4,4,,Clear,clear-day,remote
Figuig,2025-04-29T10:00:00,72.6,72.6,43.1,34.59,0,0,,0,0,25.9,14.3,101.7,1015,0.6,,614.6,2.2,6,,Clear,clear-day,remote
Figuig,2025-04-29T11:00:00,78.9,78.9,43.6,28.63,0,0,,0,0,26.2,13.2,107.8,1015,0,,798.4,2.9,8,,Clear,clear-day,remote
Figuig,2025-04-29T12:00:00,80.9,79.4,42.5,25.75,0,0,,0,0,26.6,13.6,122.4,1014,30.9,,933.2,3.4,9,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-04-29T13:00:00,83,80.8,42.5,24.01,0,0,,0,0,27.7,14.3,137,1013,66.7,,1005.6,3.6,10,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-04-29T14:00:00,84.3,81.6,40.4,21.21,0,0,,0,0,28.4,15,151.8,1012,100,,1012.6,3.6,10,,Overcast,cloudy,remote
Figuig,2025-04-29T15:00:00,85.6,82.4,38,18.59,0,0,,0,0,29.1,15,172.5,1011,100,,878.9,3.2,9,,Overcast,cloudy,remote
Figuig,2025-04-29T16:00:00,86.8,83.3,34.8,15.71,0,0,,0,0,29.1,14.5,192.7,1011,100,,641.3,2.3,6,,Overcast,cloudy,remote
Figuig,2025-04-29T17:00:00,86.8,83.3,34.4,15.49,0,0,,0,0,26.8,12.1,212.7,1010,99.1,,334.7,1.2,3,,Overcast,cloudy,remote
Figuig,2025-04-29T18:00:00,83.9,81.2,37.8,19.44,0,0,,0,0,26.2,10.3,227.9,1010,93.4,,167.6,0.6,2,,Overcast,cloudy,remote
Figuig,2025-04-29T19:00:00,82.1,80.1,39.8,22.27,0,0,,0,0,26.4,7.6,223.9,1009,77.3,,93.2,0.3,1,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-04-29T20:00:00,80.7,79.2,40.5,24,0,0,,0,0,13.2,4.5,216.6,1010,86,,18.2,0.1,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-04-29T21:00:00,80.5,79.1,39.3,22.98,0,0,,0,0,10.3,2.2,268.8,1011,94.7,,0,0,0,,Overcast,cloudy,remote
Figuig,2025-04-29T22:00:00,75.1,75.1,38,26.15,0,0,,0,0,10.3,1.6,354.3,1012,58,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-04-29T23:00:00,78.9,78.9,34.8,20.3,0,0,,0,0,7.4,2.5,228.6,1012,39.6,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-04-30T00:00:00,77.8,77.8,34.8,21.04,0,0,,0,0,5.4,4,177.4,1012,18,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-30T01:00:00,74.7,74.7,36.9,25.36,0,0,,0,0,1.6,1.6,63.6,1012,17.8,,,,,,Clear,clear-night,remote
Figuig,2025-04-30T02:00:00,72.6,72.6,36.9,27.27,0,0,,0,0,2.7,2.2,59,1012,62.5,,,,,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-04-30T03:00:00,71.9,71.9,38.2,29.36,0,0,,0,0,5.6,2.2,47.6,1013,68.2,,,,,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-04-30T04:00:00,71.1,71.1,38.7,30.73,0,0,,0,0,6.9,5.1,49.1,1013,57.5,,,,,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-04-30T05:00:00,69.7,69.7,41.6,36.09,0,0,,0,0,13,9.8,54.5,1012,58.8,,,,,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-04-30T06:00:00,68.6,68.6,41.4,37.19,0,0,,0,0,11.6,7.6,71.5,1014,100,,,,,,Overcast,cloudy,remote
Figuig,2025-04-30T07:00:00,69,69,38.6,32.85,0,0,,0,0,22.4,13.9,72.4,1013,100,,,,,,Overcast,cloudy,remote
Figuig,2025-04-30T08:00:00,69.5,69.5,38.9,32.7,0,0,,0,0,27.5,17,78.9,1014,100,,,,,,Overcast,cloudy,remote
Figuig,2025-04-30T09:00:00,70.4,70.4,39.6,32.62,0,0,,0,0,30.4,18.3,82.9,1015,100,,,,,,Overcast,cloudy,remote
Figuig,2025-04-30T10:00:00,72.1,72.1,40,31.31,0,0,,0,0,29.5,17.7,87.2,1015,100,,,,,,Overcast,cloudy,remote
Figuig,2025-04-30T11:00:00,73.7,73.7,40,29.64,0,0,,0,0,30.6,15.7,101.5,1015,100,,,,,,Overcast,cloudy,remote
Figuig,2025-04-30T12:00:00,75.6,75.6,39.8,27.55,0,0,,0,0,26.4,15.9,108,1014,100,,,,,,Overcast,cloudy,remote
Figuig,2025-04-30T13:00:00,77.6,77.6,40.7,26.72,0,0,,0,0,28.6,18.1,106.9,1014,100,,,,,,Overcast,cloudy,remote
Figuig,2025-04-30T14:00:00,80.7,79.3,41.1,24.5,0,0,,0,0,27.3,14.3,133.8,1013,100,,,,,,Overcast,cloudy,remote
Figuig,2025-04-30T15:00:00,82.7,80.5,41.3,23.14,0,0,,0,0,25.1,15.9,193.6,1012,100,,,,,,Overcast,cloudy,remote
Figuig,2025-04-30T16:00:00,82.7,80.5,42.2,23.95,0,0,,0,0,25.1,15,206,1012,100,,,,,,Overcast,cloudy,remote
Figuig,2025-04-30T17:00:00,80,80,42.7,26.7,0,0,,0,0,36.5,22.6,230.2,1013,100,,,,,,Overcast,cloudy,remote
Figuig,2025-04-30T18:00:00,74.6,74.6,50.6,43.04,0,0,,0,0,36.9,19.2,235.8,1014,100,,,,,,Overcast,cloudy,remote
Figuig,2025-04-30T19:00:00,71,71,51,49.24,0,0,,0,0,24.2,14.3,238.3,1015,100,,,,,,Overcast,cloudy,remote
Figuig,2025-04-30T20:00:00,66.6,66.6,54.2,64.32,0.031,100,rain,0,0,26.4,11.4,217.4,1017,100,,,,,,"Rain, Overcast",rain,remote
Figuig,2025-04-30T21:00:00,64.1,64.1,55.3,73.03,0.016,100,rain,0,0,18.8,10.7,214,1018,100,,,,,,"Rain, Overcast",rain,remote
Figuig,2025-04-30T22:00:00,63.8,63.8,56,75.91,0,0,,0,0,18.1,4,207.9,1018,100,,,,,,Overcast,cloudy,remote
Figuig,2025-04-30T23:00:00,63.2,63.2,56.4,78.38,0,0,,0,0,5.8,4,137.1,1018,99.7,,,,,,Overcast,cloudy,remote
