name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Guercif,2025-03-26T23:00:00,55.1,55.1,38,52.44,0,0,,0,0,8.1,3.4,118,1020,0,,0,0,0,,Clear,clear-night,remote
Guercif,2025-03-27T00:00:00,54.6,54.6,36.9,51.26,0,0,,0,0,5.6,2,145.6,1020,0,,0,0,0,,Clear,clear-night,remote
Guercif,2025-03-27T01:00:00,53.5,53.5,37.3,54.08,0,0,,0,0,3.8,1.3,164.7,1019,0,,0,0,0,,Clear,clear-night,remote
Guercif,2025-03-27T02:00:00,51.7,51.7,37.1,57.37,0,0,,0,0,4,0.9,186.5,1019,0,,0,0,0,,Clear,clear-night,remote
Guercif,2025-03-27T03:00:00,50.3,50.3,36.2,58.4,0,0,,0,0,4.9,1.1,194.6,1018,0,,0,0,0,,Clear,clear-night,remote
Guercif,2025-03-27T04:00:00,49.2,49.2,36.4,61.23,0,0,,0,0,5.8,1.3,201,1018,0,,0,0,0,,Clear,clear-night,remote
Guercif,2025-03-27T05:00:00,48.1,48.1,36.8,64.67,0,0,,0,0,6,1.6,208.4,1018,0,,0,0,0,,Clear,clear-night,remote
Guercif,2025-03-27T06:00:00,47.2,47.2,35.9,64.56,0,0,,0,0,6.9,2.2,203.8,1018,0,,0,0,0,,Clear,clear-night,remote
Guercif,2025-03-27T07:00:00,47.9,46.6,36,63.28,0,0,,0,0,8.9,3.8,192.6,1018,0,,47.3,0.2,0,,Clear,clear-day,remote
Guercif,2025-03-27T08:00:00,55.7,55.7,37.3,49.99,0,0,,0,0,9.8,4,201.4,1019,0,,244.9,0.9,2,,Clear,clear-day,remote
Guercif,2025-03-27T09:00:00,58,58,37.3,45.94,0,0,,0,0,10.7,4,236.2,1018,0,,471,1.7,5,,Clear,clear-day,remote
Guercif,2025-03-27T10:00:00,63.1,63.1,37.3,38.42,0,0,,0,0,12.1,3.8,256.7,1018,0,,672.1,2.4,7,,Clear,clear-day,remote
Guercif,2025-03-27T11:00:00,66.1,66.1,36.9,34.04,0,0,,0,0,13.4,4.3,270.1,1017,1.7,,825.4,3,8,,Clear,clear-day,remote
Guercif,2025-03-27T12:00:00,69,69,34.8,28.3,0,0,,0,0,15,5.6,278.5,1016,4.1,,916.5,3.3,9,,Clear,clear-day,remote
Guercif,2025-03-27T13:00:00,70.1,70.1,33.2,25.56,0,0,,0,0,16.3,6.5,282.4,1015,0,,938.6,3.4,9,,Clear,clear-day,remote
Guercif,2025-03-27T14:00:00,72.6,72.6,31.5,21.99,0,0,,0,0,16.8,6.7,286.9,1015,0,,887.7,3.2,9,,Clear,clear-day,remote
Guercif,2025-03-27T15:00:00,73.7,73.7,30.6,20.45,0,0,,0,0,16.8,7.4,289.4,1014,0,,739.6,2.7,7,,Clear,clear-day,remote
Guercif,2025-03-27T16:00:00,74.6,74.6,24.5,15.43,0,0,,0,0,16.6,7.8,290.7,1014,1,,559,2,6,,Clear,clear-day,remote
Guercif,2025-03-27T17:00:00,73.7,73.7,22.5,14.63,0,0,,0,0,15.4,8.1,292,1014,97.1,,381.8,1.4,4,,Overcast,cloudy,remote
Guercif,2025-03-27T18:00:00,72.6,72.6,14.8,10.89,0,0,,0,0,14.8,6.5,300.6,1014,98.4,,146.9,0.5,1,,Overcast,cloudy,remote
Guercif,2025-03-27T19:00:00,69.5,69.5,21.3,15.96,0,0,,0,0,11.4,3.4,329.4,1015,96.9,,10.5,0,0,,Overcast,cloudy,remote
Guercif,2025-03-27T20:00:00,65.4,65.4,28.5,24.85,0,0,,0,0,7.8,3.8,0,1016,99.4,,0,0,0,,Overcast,cloudy,remote
Guercif,2025-03-27T21:00:00,61.6,61.6,33,34.04,0,0,,0,0,7.6,3.8,53.2,1016,98.6,,0,0,0,,Overcast,cloudy,remote
Guercif,2025-03-27T22:00:00,62.9,62.9,32.1,31.41,0,0,,0,0,5.6,2.9,72.3,1017,37,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Guercif,2025-03-27T23:00:00,60,60,33,36.06,0,0,,0,0,5.8,2.9,82.1,1017,6.7,,0,0,0,,Clear,clear-night,remote
Guercif,2025-03-28T00:00:00,57.8,57.8,32.6,38.39,0,0,,0,0,5.4,2,102.4,1017,65.1,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Guercif,2025-03-28T01:00:00,56,56,33.3,42.17,0,0,,0,0,4.9,1.3,146.9,1017,29.6,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Guercif,2025-03-28T02:00:00,54.9,54.9,33.5,44.17,0,0,,0,0,5.1,1.3,193.2,1016,38.4,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Guercif,2025-03-28T03:00:00,53.7,53.7,33.2,45.59,0,0,,0,0,5.6,2.5,197.9,1016,50.1,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Guercif,2025-03-28T04:00:00,51,51,33.9,51.82,0,0,,0,0,7.2,2.9,198.4,1016,25.5,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Guercif,2025-03-28T05:00:00,49.7,49.3,34.1,54.69,0,0,,0,0,8.1,3.1,198.8,1015,10.4,,0,0,0,,Clear,clear-night,remote
Guercif,2025-03-28T06:00:00,48.6,47.8,34.4,57.76,0,0,,0,0,8.7,3.4,198.9,1016,19.5,,0,0,0,,Clear,clear-night,remote
Guercif,2025-03-28T07:00:00,50.4,50.4,35,55.19,0,0,,0,0,10.7,4.3,190.9,1016,18,,48.8,0.2,0,,Clear,clear-day,remote
Guercif,2025-03-28T08:00:00,58.4,58.4,36.2,43.46,0,0,,0,0,10.7,3.4,201.4,1017,1.3,,244.6,0.9,2,,Clear,clear-day,remote
Guercif,2025-03-28T09:00:00,61.1,61.1,37.8,42.08,0,0,,0,0,9.8,2.5,250.6,1017,0,,469,1.7,5,,Clear,clear-day,remote
Guercif,2025-03-28T10:00:00,65.6,65.6,40,39.09,0,0,,0,0,11,2.9,317.1,1017,0,,667.8,2.4,7,,Clear,clear-day,remote
Guercif,2025-03-28T11:00:00,68.4,68.4,41.3,37.16,0,0,,0,0,13.9,4.9,332.3,1017,0,,819.8,3,8,,Clear,clear-day,remote
Guercif,2025-03-28T12:00:00,71,71,39.5,31.8,0,0,,0,0,16.6,6.9,332.9,1016,0,,910.1,3.3,9,,Clear,clear-day,remote
Guercif,2025-03-28T13:00:00,72.4,72.4,39.8,30.71,0,0,,0,0,17.9,6.9,321.6,1016,0,,929.4,3.3,9,,Clear,clear-day,remote
Guercif,2025-03-28T14:00:00,74.4,74.4,37.3,26.04,0,0,,0,0,17.7,7.6,307.9,1015,0,,877.9,3.2,9,,Clear,clear-day,remote
Guercif,2025-03-28T15:00:00,76.6,76.6,33.5,20.86,0,0,,0,0,18.1,8.3,296.3,1015,0,,762.8,2.7,8,,Clear,clear-day,remote
Guercif,2025-03-28T16:00:00,77.6,77.6,29,16.78,0,0,,0,0,18.8,8.9,294.9,1015,0,,593.4,2.1,6,,Clear,clear-day,remote
Guercif,2025-03-28T17:00:00,76.4,76.4,26.9,16.01,0,0,,0,0,19.2,8.7,298.2,1015,0,,384.3,1.4,4,,Clear,clear-day,remote
Guercif,2025-03-28T18:00:00,74.7,74.7,18.4,11.84,0,0,,0,0,18.1,6.5,309.3,1015,0,,162.5,0.6,2,,Clear,clear-day,remote
Guercif,2025-03-28T19:00:00,69.9,69.9,27.6,20.51,0,0,,0,0,12.1,3.6,342.1,1016,0,,12,0,0,,Clear,clear-night,remote
Guercif,2025-03-28T20:00:00,65.9,65.9,29.2,25.11,0,0,,0,0,7.8,4.7,27.8,1017,0,,0,0,0,,Clear,clear-night,remote
Guercif,2025-03-28T21:00:00,63.2,63.2,28.3,26.6,0,0,,0,0,7.6,5.1,75.4,1018,0,,0,0,0,,Clear,clear-night,remote
Guercif,2025-03-28T22:00:00,60.5,60.5,28.5,29.48,0,0,,0,0,7.4,4.7,93.3,1019,0,,0,0,0,,Clear,clear-night,remote
Guercif,2025-03-28T23:00:00,59.6,59.6,28.1,29.99,0,0,,0,0,6.9,4,103.7,1019,0,,0,0,0,,Clear,clear-night,remote
Guercif,2025-03-29T00:00:00,58.7,58.7,27.2,29.84,0,0,,0,0,6.3,2.7,107,1019,0,,0,0,0,,Clear,clear-night,remote
Guercif,2025-03-29T01:00:00,57.8,57.8,28.5,32.46,0,0,,0,0,5.1,1.3,141.5,1019,0,,0,0,0,,Clear,clear-night,remote
Guercif,2025-03-29T02:00:00,56.2,56.2,29.4,35.7,0,0,,0,0,4.9,0.7,175.6,1019,20.2,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Guercif,2025-03-29T03:00:00,54.6,54.6,28.8,37.04,0,0,,0,0,4.9,0.2,209.2,1018,39.1,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Guercif,2025-03-29T04:00:00,52.6,52.6,30.3,42.23,0,0,,0,0,5.1,0.4,274.8,1018,46.3,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Guercif,2025-03-29T05:00:00,50.8,50.8,30.3,45.12,0,0,,0,0,6,1.1,203.7,1018,17,,0,0,0,,Clear,clear-night,remote
Guercif,2025-03-29T06:00:00,50.8,50.8,30.5,45.46,0,0,,0,0,6.7,3.1,199.3,1019,41.6,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Guercif,2025-03-29T07:00:00,52.2,52.2,31.4,44.7,0,0,,0,0,7.4,2.2,208.8,1019,46.6,,53.5,0.2,1,,Partially cloudy,partly-cloudy-day,remote
Guercif,2025-03-29T08:00:00,58.9,58.9,31.2,34.85,0,0,,0,0,8.3,2,188,1019,67.8,,255,0.9,3,,Partially cloudy,partly-cloudy-day,remote
Guercif,2025-03-29T09:00:00,60.9,60.9,32.1,33.68,0,0,,0,0,7.6,0.9,210.7,1020,75.5,,474.6,1.7,5,,Partially cloudy,partly-cloudy-day,remote
Guercif,2025-03-29T10:00:00,66.6,66.6,32.6,28.13,0,0,,0,0,8.9,2.5,241.7,1019,67.8,,677.4,2.4,7,,Partially cloudy,partly-cloudy-day,remote
Guercif,2025-03-29T11:00:00,69.3,69.3,31.5,24.55,0,0,,0,0,11.4,3.1,240.8,1019,6.3,,829.8,3,8,,Clear,clear-day,remote
Guercif,2025-03-29T12:00:00,72.8,72.8,29.4,20.02,0,0,,0,0,13.4,3.4,273.9,1018,0,,934.9,3.4,9,,Clear,clear-day,remote
Guercif,2025-03-29T13:00:00,74.4,74.4,27.9,17.88,0,0,,0,0,14.8,3.8,323.1,1017,0,,956.4,3.4,10,,Clear,clear-day,remote
Guercif,2025-03-29T14:00:00,76.7,76.7,25.4,14.9,0,0,,0,0,14.5,3.8,343.6,1016,0,,906.7,3.3,9,,Clear,clear-day,remote
Guercif,2025-03-29T15:00:00,78,78,24.5,13.77,0,0,,0,0,14.5,3.6,345.5,1015,0,,790,2.8,8,,Clear,clear-day,remote
Guercif,2025-03-29T16:00:00,79.1,79.1,23.3,12.61,0,0,,0,0,14.3,3.1,350.3,1014,0,,615.1,2.2,6,,Clear,clear-day,remote
Guercif,2025-03-29T17:00:00,78.5,78.5,20,11.19,0,0,,0,0,13,2.7,2.7,1014,0,,398.8,1.4,4,,Clear,clear-day,remote
Guercif,2025-03-29T18:00:00,78,78,6,6.14,0,0,,0,0,10.7,2.5,30.1,1013,0,,169.8,0.6,2,,Clear,clear-day,remote
Guercif,2025-03-29T19:00:00,72.4,72.4,19.1,13.2,0,0,,0,0,7.4,5.6,41.9,1014,0,,13.1,0,0,,Clear,clear-night,remote
Guercif,2025-03-29T20:00:00,69.5,69.5,20,15.13,0,0,,0,0,8.9,6,48.4,1015,0,,0,0,0,,Clear,clear-night,remote
Guercif,2025-03-29T21:00:00,64.1,64.1,23.4,21.07,0,0,,0,0,9.4,5.6,62.2,1016,0,,0,0,0,,Clear,clear-night,remote
Guercif,2025-03-29T22:00:00,60.9,60.9,23.8,23.98,0,0,,0,0,9.2,4.3,81.2,1016,0,,0,0,0,,Clear,clear-night,remote
Guercif,2025-03-29T23:00:00,59.1,59.1,23.1,24.8,0,0,,0,0,8.7,4.3,98.5,1016,0,,0,0,0,,Clear,clear-night,remote
Guercif,2025-03-30T00:00:00,58.7,58.7,20,22.08,0,0,,0,0,8.1,4,112.3,1016,0,,0,0,0,,Clear,clear-night,remote
Guercif,2025-03-30T01:00:00,58,58,19.7,22.31,0,0,,0,0,7.6,3.1,126.1,1016,0,,0,0,0,,Clear,clear-night,remote
Guercif,2025-03-30T02:00:00,55.3,55.3,22.4,27.57,0,0,,0,0,7.6,2,128.1,1016,0,,0,0,0,,Clear,clear-night,remote
Guercif,2025-03-30T03:00:00,53,53,20.9,28.26,0,0,,0,0,7.6,1.3,165.9,1015,0,,0,0,0,,Clear,clear-night,remote
Guercif,2025-03-30T04:00:00,54.1,54.1,21.1,27.37,0,0,,0,0,6.9,0.9,211,1015,0,,0,0,0,,Clear,clear-night,remote
Guercif,2025-03-30T05:00:00,53.5,53.5,21.3,28.13,0,0,,0,0,5.1,0.2,243.2,1015,0,,0,0,0,,Clear,clear-night,remote
Guercif,2025-03-30T06:00:00,53.3,53.3,20.4,27.26,0,0,,0,0,5.1,0.4,52.3,1016,0,,0,0,0,,Clear,clear-night,remote
Guercif,2025-03-30T07:00:00,54.6,54.6,23.3,29.4,0,0,,0,0,5.6,2,72.7,1017,0,,56.4,0.2,1,,Clear,clear-day,remote
Guercif,2025-03-30T08:00:00,62.1,62.1,26,25.09,0,0,,0,0,8.1,3.8,55.1,1017,0,,257.5,0.9,3,,Clear,clear-day,remote
Guercif,2025-03-30T09:00:00,63.2,63.2,33.9,33.34,0,0,,0,0,13.4,6.3,48.3,1018,0,,479.7,1.7,5,,Clear,clear-day,remote
Guercif,2025-03-30T10:00:00,66.8,66.8,37.7,34.16,0,0,,0,0,15,6.5,38.6,1018,0,,676.5,2.4,7,,Clear,clear-day,remote
Guercif,2025-03-30T11:00:00,68.8,68.8,38.4,32.82,0,0,,0,0,15,6,36.3,1018,0,,827,3,8,,Clear,clear-day,remote
Guercif,2025-03-30T12:00:00,71,71,36.9,28.81,0,0,,0,0,15.2,5.8,24.9,1017,0,,917.3,3.3,9,,Clear,clear-day,remote
Guercif,2025-03-30T13:00:00,72.8,72.8,36.8,26.92,0,0,,0,0,16.8,6.5,20.2,1017,0,,940,3.4,9,,Clear,clear-day,remote
Guercif,2025-03-30T14:00:00,74.6,74.6,36.2,24.8,0,0,,0,0,18.1,6.9,20.9,1016,0,,892.3,3.2,9,,Clear,clear-day,remote
Guercif,2025-03-30T15:00:00,75.5,75.5,35.3,23.23,0,0,,0,0,18.8,7.6,26.3,1016,0,,778.5,2.8,8,,Clear,clear-day,remote
Guercif,2025-03-30T16:00:00,75.6,75.6,33.3,21.34,0,0,,0,0,20.6,9.4,33.2,1015,0,,607.7,2.2,6,,Clear,clear-day,remote
Guercif,2025-03-30T17:00:00,73.5,73.5,31.9,21.65,0,0,,0,0,23.7,12.1,38.9,1016,0,,395.8,1.4,4,,Clear,clear-day,remote
Guercif,2025-03-30T18:00:00,70.8,70.8,29.2,21.25,0,0,,0,0,25.1,13.4,38.6,1017,0,,170.1,0.6,2,,Clear,clear-day,remote
Guercif,2025-03-30T19:00:00,66.6,66.6,31.7,27.13,0,0,,0,0,23.5,11.2,36,1018,0,,13.8,0,0,,Clear,clear-night,remote
Guercif,2025-03-30T20:00:00,63.2,63.2,34.2,33.82,0,0,,0,0,20.4,8.9,32.8,1019,0,,0,0,0,,Clear,clear-night,remote
Guercif,2025-03-30T21:00:00,60.5,60.5,35.1,38.56,0,0,,0,0,16.8,5.4,27.6,1019,0,,0,0,0,,Clear,clear-night,remote
Guercif,2025-03-30T22:00:00,57.1,57.1,34.4,42.34,0,0,,0,0,11,4.5,34.5,1020,0,,0,0,0,,Clear,clear-night,remote
Guercif,2025-03-30T23:00:00,57.1,57.1,35.7,44.52,0,0,,0,0,8.1,3.1,42.4,1020,0,,0,0,0,,Clear,clear-night,remote
Guercif,2025-03-31T00:00:00,56.7,56.7,35.9,45.42,0,0,,0,0,6,2.2,53.7,1020,0,,0,0,0,,Clear,clear-night,remote
Guercif,2025-03-31T01:00:00,53.7,53.7,34.1,47.26,0,0,,0,0,4.7,1.8,63.7,1019,0,,0,0,0,,Clear,clear-night,remote
Guercif,2025-03-31T02:00:00,50.6,50.6,33.7,52.14,0,0,,0,0,5.4,0.7,75.7,1019,0,,0,0,0,,Clear,clear-night,remote
Guercif,2025-03-31T03:00:00,49.4,49.4,32.8,52.7,0,0,,0,0,5.4,0.2,66.1,1018,0,,0,0,0,,Clear,clear-night,remote
Guercif,2025-03-31T04:00:00,48.6,48.6,31.5,51.46,0,0,,0,0,5.8,0.2,83,1017,0,,0,0,0,,Clear,clear-night,remote
Guercif,2025-03-31T05:00:00,48.3,48.3,29.9,48.84,0,0,,0,0,6.9,0.7,131.7,1017,0,,0,0,0,,Clear,clear-night,remote
Guercif,2025-03-31T06:00:00,48.5,48.5,28.8,46.43,0,0,,0,0,7.6,0.9,173.3,1017,0,,0,0,0,,Clear,clear-night,remote
Guercif,2025-03-31T07:00:00,49.7,49.7,28.7,43.97,0,0,,0,0,9.4,2.9,167.5,1017,0,,60.9,0.2,1,,Clear,clear-day,remote
Guercif,2025-03-31T08:00:00,58.6,58.6,28.8,32.1,0,0,,0,0,9.8,1.8,157,1017,0,,263,0.9,3,,Clear,clear-day,remote
Guercif,2025-03-31T09:00:00,60.5,60.5,30.5,31.95,0,0,,0,0,9.4,1.8,44.2,1017,0,,496.6,1.8,5,,Clear,clear-day,remote
Guercif,2025-03-31T10:00:00,65.4,65.4,31.7,28.35,0,0,,0,0,10.1,3.4,35,1017,0,,697,2.5,7,,Clear,clear-day,remote
Guercif,2025-03-31T11:00:00,68.6,68.6,31.7,25.34,0,0,,0,0,11.2,3.8,41.9,1016,0,,849.3,3.1,8,,Clear,clear-day,remote
Guercif,2025-03-31T12:00:00,72.1,72.1,31.5,22.39,0,0,,0,0,12.8,4.7,24.6,1015,0,,939.6,3.4,9,,Clear,clear-day,remote
Guercif,2025-03-31T13:00:00,74.4,74.4,31.7,20.85,0,0,,0,0,14.8,6,18.8,1014,2.6,,959.5,3.5,10,,Clear,clear-day,remote
Guercif,2025-03-31T14:00:00,77.4,77.4,30.6,18.03,0,0,,0,0,16.3,7.4,20.4,1013,5.2,,907.6,3.3,9,,Clear,clear-day,remote
Guercif,2025-03-31T15:00:00,79.4,79.4,32.8,18.43,0,0,,0,0,17.4,8.7,22,1012,9.3,,788.6,2.8,8,,Clear,clear-day,remote
Guercif,2025-03-31T16:00:00,80.7,78.9,31.4,16.69,0,0,,0,0,18.3,10.1,22.6,1011,2.3,,611.5,2.2,6,,Clear,clear-day,remote
Guercif,2025-03-31T17:00:00,78.9,78.9,34.1,19.73,0,0,,0,0,19.9,10.7,22.4,1011,22.7,,397.5,1.4,4,,Partially cloudy,partly-cloudy-day,remote
Guercif,2025-03-31T18:00:00,76.2,76.2,31.9,19.78,0,0,,0,0,20.1,9.8,23.9,1012,20.6,,171.2,0.6,2,,Partially cloudy,partly-cloudy-day,remote
Guercif,2025-03-31T19:00:00,71.9,71.9,35.5,26.4,0,0,,0,0,17,7.6,29.7,1012,26.8,,14.6,0.1,0,,Partially cloudy,partly-cloudy-night,remote
Guercif,2025-03-31T20:00:00,67.4,67.4,38.6,34.73,0,0,,0,0,14.1,5.1,36.8,1013,38,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Guercif,2025-03-31T21:00:00,63.1,63.1,40.4,43.29,0,0,,0,0,10.3,4,41.2,1014,54.8,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Guercif,2025-03-31T22:00:00,63.2,63.2,36.9,37.64,0,0,,0,0,7.2,2.2,336.1,1014,72.5,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Guercif,2025-03-31T23:00:00,60.9,60.9,36.9,40.88,0,0,,0,0,5.1,2.5,240.5,1014,82.4,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
