name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gurcif ,2025-02-27T04:00:00,50.4,50.4,40.2,67.75,0,0,,0,0,8.1,2.7,199.8,1020,48.7,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Gurcif ,2025-02-27T05:00:00,50.1,50.1,40.5,69.63,0,0,,0,0,8.5,2.9,202.8,1021,44.3,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Gurcif ,2025-02-27T06:00:00,49.5,49,40,69.57,0,0,,0,0,8.7,3.1,200.6,1021,82.1,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Gurcif ,2025-02-27T07:00:00,48.8,48,40,71.46,0,0,,0,0,9.8,3.4,198.4,1021,81.7,,1.7,0,0,,Partially cloudy,partly-cloudy-day,remote
Gurcif ,2025-02-27T08:00:00,52.8,52.8,42.2,67.09,0,0,,0,0,9.8,4,193.6,1021,86.9,,94.3,0.3,1,,Partially cloudy,partly-cloudy-day,remote
Gurcif ,2025-02-27T09:00:00,57.1,57.1,44,61.43,0,0,,0,0,10.1,3.4,219.6,1021,94.4,,278.3,1,3,,Overcast,cloudy,remote
Gurcif ,2025-02-27T10:00:00,61.6,61.6,45.9,56.4,0,0,,0,0,10.1,2.7,243.1,1021,88.5,,430.3,1.5,4,,Partially cloudy,partly-cloudy-day,remote
Gurcif ,2025-02-27T11:00:00,64.1,64.1,46.8,53.41,0,0,,0,0,11.6,2.9,246.2,1020,91,,594.3,2.1,6,,Overcast,cloudy,remote
Gurcif ,2025-02-27T12:00:00,66.6,66.6,46.1,47.61,0,0,,0,0,12.8,3.6,250.7,1020,95.4,,707.4,2.5,7,,Overcast,cloudy,remote
Gurcif ,2025-02-27T13:00:00,68.1,68.1,45.4,44.09,0,0,,0,0,14.3,4,253.3,1018,87.4,,729.5,2.6,7,,Partially cloudy,partly-cloudy-day,remote
Gurcif ,2025-02-27T14:00:00,69.3,69.3,45.2,41.94,0,0,,0,0,15,3.4,261.3,1017,99.4,,645.4,2.3,6,,Overcast,cloudy,remote
Gurcif ,2025-02-27T15:00:00,70.4,70.4,44.1,38.79,0,0,,0,0,15,2.7,295.7,1016,99,,539.5,1.9,5,,Overcast,cloudy,remote
Gurcif ,2025-02-27T16:00:00,71.1,71.1,43.2,36.57,0,0,,0,0,14.5,3.1,313.4,1015,100,,431.8,1.6,4,,Overcast,cloudy,remote
Gurcif ,2025-02-27T17:00:00,69.9,69.9,41.6,35.87,0,0,,0,0,13.2,4.3,341.4,1015,99,,239.2,0.9,2,,Overcast,cloudy,remote
Gurcif ,2025-02-27T18:00:00,68.3,68.3,39.8,35.36,0,0,,0,0,15.9,6.3,13.7,1015,98,,66.2,0.2,1,,Overcast,cloudy,remote
Gurcif ,2025-02-27T19:00:00,65.2,65.2,43.8,45.79,0,0,,0,0,13.4,7.4,27.5,1017,99,,0.1,0,0,,Overcast,cloudy,remote
Gurcif ,2025-02-27T20:00:00,61.2,61.2,46.8,59.1,0,0,,0,0,14.5,7.8,38.4,1017,98.6,,0,0,0,,Overcast,cloudy,remote
Gurcif ,2025-02-27T21:00:00,57.3,57.3,47.4,69.47,0,0,,0,0,14.1,6.5,39.9,1018,94.4,,0,0,0,,Overcast,cloudy,remote
Gurcif ,2025-02-27T22:00:00,55.3,55.3,48.1,76.67,0,0,,0,0,12.8,3.8,43.4,1018,96.3,,0,0,0,,Overcast,cloudy,remote
Gurcif ,2025-02-27T23:00:00,53.9,53.9,48.6,82.45,0,0,,0,0,8.3,3.6,65.8,1018,96.7,,0,0,0,,Overcast,cloudy,remote
Gurcif ,2025-02-28T00:00:00,53.5,53.5,48.3,82.43,0,0,,0,0,6.5,2.2,61.1,1017,98,,0,0,0,,Overcast,cloudy,remote
Gurcif ,2025-02-28T01:00:00,54.2,54.2,48.6,81.38,0,0,,0,0,6,0.7,345.2,1017,96.4,,0,0,0,,Overcast,cloudy,remote
Gurcif ,2025-02-28T02:00:00,54.2,54.2,48.1,79.75,0.004,100,rain,0,0,5.1,0.2,285.8,1016,99,,0,0,0,,"Rain, Overcast",rain,remote
Gurcif ,2025-02-28T03:00:00,53.3,53.3,47.7,81.31,0.004,100,rain,0,0,4.3,0.4,113.1,1015,95.7,,0,0,0,,"Rain, Overcast",rain,remote
Gurcif ,2025-02-28T04:00:00,53.5,53.5,47.9,81.32,0,0,,0,0,4.3,0.4,138.2,1014,52,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Gurcif ,2025-02-28T05:00:00,52.4,52.4,47.2,82.35,0,0,,0,0,3.4,0.7,165,1014,24,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Gurcif ,2025-02-28T06:00:00,51.7,51.7,46.3,81.74,0,0,,0,0,4,0.9,153.7,1013,49.6,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Gurcif ,2025-02-28T07:00:00,52.1,52.1,45,76.91,0,0,,0,0,5.4,1.1,151.6,1013,71.6,,2,0,0,,Partially cloudy,partly-cloudy-day,remote
Gurcif ,2025-02-28T08:00:00,54.2,54.2,44.1,68.66,0,0,,0,0,6.9,2,165.4,1013,75.4,,92.2,0.3,1,,Partially cloudy,partly-cloudy-day,remote
Gurcif ,2025-02-28T09:00:00,55.8,55.8,43.1,62.11,0,0,,0,0,7.6,1.1,319.5,1013,76.7,,265.9,1,3,,Partially cloudy,partly-cloudy-day,remote
Gurcif ,2025-02-28T10:00:00,59.3,59.3,44.7,58.43,0,0,,0,0,10.7,3.6,313.5,1013,89.6,,435,1.6,4,,Partially cloudy,partly-cloudy-day,remote
Gurcif ,2025-02-28T11:00:00,61.6,61.6,46.1,56.79,0,0,,0,0,13.2,6.5,298.5,1012,78.2,,570.5,2.1,6,,Partially cloudy,partly-cloudy-day,remote
Gurcif ,2025-02-28T12:00:00,62.7,62.7,45.2,52.83,0,0,,0,0,13.9,9.2,290,1012,91.5,,634.3,2.3,6,,Overcast,cloudy,remote
Gurcif ,2025-02-28T13:00:00,64.7,64.7,45.6,49.97,0,0,,0,0,13.6,10.3,286.6,1011,84.5,,623.5,2.2,6,,Partially cloudy,partly-cloudy-day,remote
Gurcif ,2025-02-28T14:00:00,63.9,63.9,45.8,51.59,0.016,100,rain,0,0,16.8,12.1,288.6,1010,88.8,,560.6,2,6,,"Rain, Partially cloudy",rain,remote
Gurcif ,2025-02-28T15:00:00,63.1,63.1,47.4,56.6,0.008,100,rain,0,0,21.3,12.8,287.7,1010,98.4,,347.5,1.3,3,,"Rain, Overcast",rain,remote
Gurcif ,2025-02-28T16:00:00,58,58,46.8,66.33,0.008,100,rain,0,0,35.3,13.4,285,1010,97.1,,200.5,0.7,2,,"Rain, Overcast",rain,remote
Gurcif ,2025-02-28T17:00:00,54.2,54.2,43.4,66.8,0.016,100,rain,0,0,37.1,14.5,275.7,1011,97.1,,67.3,0.2,1,,"Rain, Overcast",rain,remote
Gurcif ,2025-02-28T18:00:00,54.8,54.8,42,61.97,0.008,100,rain,0,0,32.4,12.8,271.3,1013,99.6,,46.2,0.2,0,,"Rain, Overcast",rain,remote
Gurcif ,2025-02-28T19:00:00,54.4,54.4,42,62.79,0.008,100,rain,0,0,22.4,5.8,271.4,1013,100,,0.1,0,0,,"Rain, Overcast",rain,remote
Gurcif ,2025-02-28T20:00:00,54.2,54.2,41.3,61.47,0.008,100,rain,0,0,11.6,2,225.7,1013,98.5,,0,0,0,,"Rain, Overcast",rain,remote
Gurcif ,2025-02-28T21:00:00,53.5,53.5,40.9,62.24,0.008,100,rain,0,0,7.2,3.4,189.8,1013,98.9,,0,0,0,,"Rain, Overcast",rain,remote
Gurcif ,2025-02-28T22:00:00,52.6,52.6,42.2,67.53,0.008,100,rain,0,0,8.5,4.5,184.6,1014,96.4,,0,0,0,,"Rain, Overcast",rain,remote
Gurcif ,2025-02-28T23:00:00,52.2,52.2,42.7,69.87,0.008,100,rain,0,0,8.9,4.5,176.9,1013,90.8,,0,0,0,,"Rain, Overcast",rain,remote
