name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
oujda,2025-02-27T13:00:00,67.9,67.9,43,40.6,0,0,,0,0,15,11.2,282,1018,88.1,6.2,702.8,2.5,7,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-27T14:00:00,66.1,66.1,46.7,49.49,0,0,,0,0,15.9,10.2,340,1018,88.1,6.2,656.9,2.4,7,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-27T15:00:00,66,66,48.7,53.64,0,0,,0,0,16.1,11.2,348,1016.9,80.6,10.3,507,1.8,5,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-02-27T16:00:00,64.3,64.3,48.3,55.95,0,0,,0,0,17,13.6,360,1017,88.1,6.2,353.2,1.3,4,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-27T17:00:00,60.8,60.8,48.2,63.15,0,0,,0,0,16.8,12.5,360,1017,88.1,6.2,203.1,0.7,2,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-27T18:00:00,59.2,59.2,48.5,67.82,0,0,,0,0,20.8,7.4,12,1017.3,79.5,9.1,55.4,0.2,1,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-02-27T19:00:00,55.5,55.5,48.3,76.95,0,0,,0,0,10.1,6.8,359,1018,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-27T20:00:00,55.4,55.4,46.6,72.29,0,0,,0,0,6.7,2.3,335,1018,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-27T21:00:00,51.9,51.9,46.6,81.94,0,0,,0,0,5.8,2.2,282,1018.4,59.6,10.4,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-27T22:00:00,50.1,50.1,46.6,87.65,0,0,,0,0,6,3.3,254,1018,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-27T23:00:00,50.1,50.1,46.6,87.66,0,0,,0,0,6,4.6,224,1018,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-28T00:00:00,48.3,45.7,44.9,88.26,0,0,,0,0,11.4,5.8,219,1017.6,60,10.6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,GMFO"
oujda,2025-02-28T01:00:00,48.3,47.4,44.8,87.74,0,0,,0,0,4.9,3.3,239,1016,87.6,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-28T02:00:00,48.3,48.3,44.7,87.56,0,0,,0,0,4.5,1.2,180,1015.1,25,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-28T03:00:00,48.3,48.3,44.8,87.54,0,0,,0,0,12.8,2.3,273,1014.7,58.5,10.4,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-28T04:00:00,48.2,45.1,44.7,87.72,0,0,,0,0,13.4,6.8,326,1014,25,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-28T05:00:00,48.2,48.2,46.4,93.48,0,0,,0,0,11.6,2.3,210,1014.1,25,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-28T06:00:00,46.8,44.9,44.9,92.99,0,0,,0,0,9.2,4.4,165,1013.9,59.8,6.7,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-02-28T07:00:00,46.5,44.3,44.7,93.47,0,0,,0,0,11,4.6,233,1013.1,2.2,0.8,4.2,0,0,,Clear,fog,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-28T08:00:00,50.1,50.1,50,99.73,0,0,,0,0,13.2,1.1,291,1014,2.2,3.8,113,0.4,1,,Clear,clear-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-28T09:00:00,54.4,54.4,50.5,86.59,0,0,,0,0,14.3,2.4,47,1013.6,46.7,5.2,295.8,1.1,3,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-02-28T10:00:00,62.4,62.4,41.4,46.09,0,0,,0,0,19.5,3.3,130,1013,50,6.2,461.4,1.7,5,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-28T11:00:00,71.2,71.2,32.9,24.3,0,0,,0,0,23,21.1,215,1012,50,6.2,609.1,2.2,6,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-28T12:00:00,71.1,71.1,34.3,25.84,0,0,,0,0,28,13.9,238,1011.1,57.9,4.9,659,2.4,7,,Partially cloudy,partly-cloudy-day,"60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-02-28T13:00:00,67.9,67.9,46.7,46.6,0,0,,0,0,28.4,16.3,359,1009.1,50,4.3,694.8,2.5,7,,Partially cloudy,partly-cloudy-day,"60531099999,DAON,GMFO"
oujda,2025-02-28T14:00:00,63,63,49.9,62.4,0,0,,0,0,27.1,19.6,349,1009,86.5,4.9,597.7,2.2,6,,Partially cloudy,partly-cloudy-day,"60531099999,DAON,GMFO"
oujda,2025-02-28T15:00:00,62.6,62.6,50.6,64.87,0,0,,0,0,24.8,13.7,348,1008.4,87.4,5.4,382,1.4,4,,Partially cloudy,partly-cloudy-day,"60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-02-28T16:00:00,61,61,50.2,67.65,0,0,,0,0,23,15.1,347,1009,86.5,4.9,264.2,1,3,,Partially cloudy,partly-cloudy-day,"60531099999,DAON,GMFO"
oujda,2025-02-28T17:00:00,59.2,59.2,51.7,76.26,0,0,,0,0,22.8,14.6,354,1009.9,86.5,4.9,128.9,0.5,1,,Partially cloudy,partly-cloudy-day,"60531099999,DAON,GMFO"
oujda,2025-02-28T18:00:00,57.4,57.4,52,82.28,0,0,,0,0,19.7,12.1,329,1011.2,61.9,5,29.8,0.1,0,,Partially cloudy,partly-cloudy-day,"60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-02-28T19:00:00,55.6,55.6,51.8,87.13,0,0,,0,0,8.7,10,337,1011,86.5,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"60531099999,DAON,GMFO"
oujda,2025-02-28T20:00:00,55.5,55.5,51.9,87.43,0,0,,0,0,8.3,6.8,7,1011,88.1,4.4,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-28T21:00:00,55.1,55.1,53.3,93.56,0,0,,0,0,9.2,6.8,288,1012,92.8,5,0,0,0,,Overcast,cloudy,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-28T22:00:00,55.5,55.5,46.7,72.31,0,0,,0,0,7.4,8.9,264,1012,88.1,5,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-28T23:00:00,53.7,53.7,48.4,82.16,0,0,,0,0,6,9.1,229,1012,88.1,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
