name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
oujda,2025-03-01T00:00:00,50.5,50.5,46.6,86.42,0.151,100,rain,0,0,30,16.8,239,1012.3,92.8,7.6,0,0,0,,"Rain, Overcast",rain,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-01T01:00:00,51.9,51.9,46.5,81.5,0,0,,0,0,12.1,3.9,172,1011,88.1,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-01T02:00:00,50.1,50.1,46.4,86.93,0,0,,0,0,12.3,6.1,267,1011,88.1,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-01T03:00:00,50.2,50.2,46.5,86.86,0,0,,0,0,11.4,6.9,219,1010.2,92.8,7.6,0,0,0,,Overcast,cloudy,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-01T04:00:00,48.3,45.8,46.4,92.94,0,0,,0,0,11.9,5.8,249,1009,88.1,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-01T05:00:00,48.3,45.3,44.7,87.29,0,0,,0,0,11.6,6.7,272,1009,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-01T06:00:00,46.7,43.5,43.3,88.17,0.045,100,rain,0,0,16.1,6.3,200,1009.9,52.4,7.4,0,0,0,,"Rain, Partially cloudy",rain,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-03-01T07:00:00,46.6,42.6,42.9,86.9,0,0,,0,0,9.8,8,198,1010,50,6.2,3.5,0,0,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-01T08:00:00,48.4,43.2,44.6,86.78,0,0,,0,0,11,12.6,230,1011,50,6.2,100.9,0.4,1,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-01T09:00:00,51.9,51.9,46.4,81.48,0,0,,0,0,11.9,5.1,226,1011.6,74.6,9,233.4,0.8,2,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-03-01T10:00:00,55.5,55.5,44.7,67,0,0,,0,0,14.8,8.3,278,1011,50,6.2,443.6,1.6,4,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-01T11:00:00,57.3,57.3,46.4,66.77,0,0,,0,0,19.5,8.2,259,1011,50,6.2,559.1,2,6,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-01T12:00:00,57,57,45.5,65.39,0,0,,0,0,18.3,6.9,301,1011.4,88.2,9,535.8,1.9,5,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-03-01T13:00:00,53.8,53.8,48.2,81.28,0,0,,0,0,22.6,18.1,337,1011,88.1,6.2,431.3,1.6,4,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-01T14:00:00,55.5,55.5,48.2,76.41,0,0,,0,0,24.4,16.9,337,1011,88.1,6.2,393.5,1.4,4,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-01T15:00:00,55.4,55.4,48.4,77.27,0,0,,0,0,24.2,14.8,338,1011.1,63.3,9,266,1,3,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-03-01T16:00:00,55.5,55.5,48.1,76.07,0,0,,0,0,22.6,12.6,346,1011,88.1,6.2,164.3,0.6,2,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-01T17:00:00,53.7,53.7,48.1,81.21,0,0,,0,0,22.4,13.5,337,1012,88.1,6.2,102,0.4,1,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-01T18:00:00,52.1,52.1,48.1,86.32,0,0,,0,0,24.2,10.1,349,1013.3,88.4,9,23,0.1,0,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-03-01T19:00:00,51.9,51.9,48.2,87.02,0,0,,0,0,9.6,10.1,6,1014,88.1,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-01T20:00:00,50.1,50.1,48.2,92.94,0,0,,0,0,5.6,2.3,270,1014,88.1,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-01T21:00:00,49.7,49.7,47.8,93,0,0,,0,0,3.4,2.3,175,1014.6,83.5,9,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-01T22:00:00,48.3,47.4,46.4,92.98,0,0,,0,0,3.8,3.4,220,1014.1,88.1,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-01T23:00:00,46.6,45.4,44.7,92.92,0,0,,0,0,4.3,3.4,200,1015,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-02T00:00:00,46.6,45.5,46.2,98.45,0,0,,0,0,15,3.4,181,1014.8,50,7.6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-02T01:00:00,46.5,45.4,44.7,93.11,0,0,,0,0,4.9,3.4,228,1014.1,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-02T02:00:00,44.8,41.7,44.7,99.45,0,0,,0,0,5.1,5.7,270,1014,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-02T03:00:00,43,39.5,42.5,98.24,0,0,,0,0,6.3,5.8,215,1014.7,45.4,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-02T04:00:00,42.9,38.2,42.9,99.72,0,0,,0,0,6.9,7.9,223,1013,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-02T05:00:00,41.2,41.2,39.3,92.99,0,0,,0,0,6.9,1.3,110,1014,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-02T06:00:00,42.3,39.6,40.4,92.87,0.005,100,rain,0,0,9.2,4.4,232,1014.4,29.7,7.4,0,0,0,,"Rain, Partially cloudy",rain,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-03-02T07:00:00,42.9,41.2,41.1,93.3,0,0,,0,0,9.2,3.4,176,1014,27.5,6.2,5.5,0,0,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-02T08:00:00,46.5,46.5,44.6,93.15,0,0,,0,0,11.6,2.2,59,1015,88.1,6.2,120.8,0.4,1,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-02T09:00:00,53,53,43.6,70.52,0,0,,0,0,11.9,2.3,134,1015.5,80.6,9.2,334.4,1.2,3,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-03-02T10:00:00,55.4,55.4,44.7,67.08,0,0,,0,0,12.1,5.7,70,1015,88.9,6.2,511.1,1.8,5,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,GMFO"
oujda,2025-03-02T11:00:00,59,59,44.7,59.21,0,0,,0,0,17,5.7,90,1014,88.1,6.2,612.6,2.2,6,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-02T12:00:00,61.1,61.1,45.2,55.74,0,0,,0,0,10.3,5,76,1014,71.5,9.2,634,2.3,6,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-03-02T13:00:00,64.4,64.4,43,45.62,0,0,,0,0,16.8,9,47,1012,50,6.2,715.8,2.6,7,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-02T14:00:00,66.2,66.2,44.7,45.76,0,0,,0,0,15.2,8,85,1012,88.1,6.2,702.8,2.5,7,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-02T15:00:00,67.4,67.4,44.3,43.38,0,0,,0,0,14.5,6.2,101,1011,50.3,10.3,534.6,1.9,5,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-03-02T16:00:00,67.9,67.9,43.1,40.68,0,0,,0,0,13.4,9.1,85,1011,49.5,6.2,365.7,1.3,4,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-02T17:00:00,64.5,64.5,46.5,51.89,0,0,,0,0,10.5,10.2,68,1011,27.4,6.2,222.3,0.8,2,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-02T18:00:00,61.3,61.3,48.5,62.82,0,0,,0,0,16.1,9.4,66,1011.4,35.4,9.2,69.6,0.3,1,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-03-02T19:00:00,57.3,57.3,49.9,76.44,0,0,,0,0,8.3,5.7,303,1012,25,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"DAON,GMFO"
oujda,2025-03-02T20:00:00,55.5,55.5,48.3,76.48,0,0,,0,0,6.9,2.3,350,1013,25,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-02T21:00:00,53.8,53.8,49.8,86.11,0,0,,0,0,6.7,3.4,207,1013.1,58.5,9,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-02T22:00:00,53.6,53.6,48.3,82.05,0,0,,0,0,9.2,3.3,173,1013,87.6,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-02T23:00:00,53.7,53.7,50,87.42,0,0,,0,0,11,1.3,180,1012,88.9,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-03T00:00:00,51.9,51.9,48.4,87.57,0,0,,0,0,11.4,1.2,132,1012.4,88.9,9,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-03T01:00:00,51.9,51.9,48.3,87.5,0,0,,0,0,12.8,3.3,33,1012,88.9,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-03T02:00:00,53.5,53.5,43.1,67.6,0,0,,0,0,13,2.3,110,1012,88.9,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-03T03:00:00,57,57,37.7,48.41,0,0,,0,0,12.8,5.7,216,1011.4,88,24.5,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-03T04:00:00,58.8,58.8,36.1,42.67,0,0,,0,0,12.8,13.5,206,1012,88.9,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-03T05:00:00,55.2,55.2,36,48.3,0,0,,0,0,14.1,4.6,283,1012,88.9,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-03T06:00:00,53.9,53.9,37.3,53.38,0,0,,0,0,19.7,6.1,272,1013.1,72.5,8.6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-03-03T07:00:00,55.2,55.2,37.7,51.7,0,0,,0,0,13.9,5.6,233,1013,88.1,6.2,6.1,0,0,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-03T08:00:00,53.6,53.6,41.3,63.1,0,0,,0,0,14.8,1.2,305,1014,50,6.2,126.2,0.5,1,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-03T09:00:00,59.3,59.3,45.2,59.6,0,0,,0,0,16.3,6.6,260,1014,33.4,10.3,343.8,1.2,3,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-03-03T10:00:00,66.1,66.1,37.6,34.91,0,0,,0,0,21.9,15.5,235,1014,50,6.2,539.4,1.9,5,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-03T11:00:00,69.6,69.6,32.6,25.41,0,0,,0,0,22.8,17.8,215,1013,27.8,6.2,688.8,2.5,7,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-03T12:00:00,72.8,72.8,35.6,25.67,0,0,,0,0,30,15.7,214,1011.7,28.2,10.3,782.2,2.8,8,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-03-03T13:00:00,73.2,73.2,45,36.37,0,0,,0,0,24.4,8.1,340,1011,50,6.2,803.3,2.9,8,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-03T14:00:00,68,68,50.1,52.78,0,0,,0,0,21.7,16.9,349,1010,50,6.2,721,2.6,7,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-03T15:00:00,68.9,68.9,51.2,53.34,0,0,,0,0,18.8,14.3,346,1009.7,77.2,7.9,589.3,2.1,6,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-03-03T16:00:00,64.5,64.5,53.5,67.65,0,0,,0,0,15.2,16.9,349,1010,87.6,6.2,392.7,1.4,4,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-03T17:00:00,64.4,64.4,53.4,67.6,0,0,,0,0,8.9,14.7,359,1010,88.1,6.2,171.9,0.6,2,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-03T18:00:00,61.5,61.5,53.3,74.57,0,0,,0,0,26.4,8.1,4,1011,82.4,7.9,40.6,0.1,0,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-03-03T19:00:00,59,59,53.6,82.17,0,0,,0,0,4.9,3.3,320,1012,88.1,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-03T20:00:00,59,59,53.5,82.04,0,0,,0,0,8.5,4.5,142,1012,88.1,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-03T21:00:00,58.7,58.7,51.4,76.8,0,0,,0,0,14.8,5.7,336,1012.9,88.1,10.4,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-03T22:00:00,57.3,57.3,51.8,81.97,0,0,,0,0,13.6,3.4,325,1012,88.1,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-03T23:00:00,59,59,50.1,72.29,0,0,,0,0,14.1,2.4,315,1012,88.1,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-04T00:00:00,57.1,57.1,50,77.09,0,0,,0,0,13.9,2.3,242,1011.9,88.1,10.4,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-04T01:00:00,55.5,55.5,50,81.61,0,0,,0,0,4.5,4.7,274,1012,88.1,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-04T02:00:00,55.4,55.4,50.1,82.23,0,0,,0,0,6.7,3.4,334,1011,88.1,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-04T03:00:00,55.1,55.1,51.9,89.17,0,0,,0,0,7.4,5.6,339,1010.9,88.1,7.6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-04T04:00:00,53.7,53.7,53.6,99.8,0,0,,0,0,10.1,2.2,345,1010,88.1,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-04T05:00:00,53.7,53.7,53.7,100,0,0,,0,0,14.1,2.1,0,1009,86.5,4.4,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-04T06:00:00,54.1,54.1,53.5,97.66,0,0,,0,0,12.8,3.6,267,1010.2,86.4,4.1,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-03-04T07:00:00,58.8,58.8,44.9,59.89,0,0,,0,0,11,19.1,191,1010,88.1,6.1,1.8,0,0,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-04T08:00:00,55.5,55.5,48.4,77.13,0,0,,0,0,9.8,14.5,230,1011,88.1,4.9,16.1,0.1,0,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-04T09:00:00,55.2,55.2,50.1,82.91,0,0,,0,0,10.1,3.4,50,1011.4,92.6,5.1,90.3,0.3,1,,Overcast,cloudy,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-03-04T10:00:00,55.5,55.5,51.9,87.51,0,0,,0,0,11.4,5.8,350,1011,88.1,6.1,173.8,0.6,2,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-04T11:00:00,59,59,48.4,67.73,0,0,,0,0,10.5,5.8,349,1011,88.1,6.1,358.8,1.3,4,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-04T12:00:00,59.3,59.3,51.7,75.89,0.006,100,rain,0,0,30,9.9,330,1010.2,88.7,7,507.1,1.8,5,,"Rain, Partially cloudy",rain,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-03-04T13:00:00,57.4,57.4,51.9,81.73,0,0,,0,0,22.6,8,320,1010,94.3,5.6,675.3,2.4,7,,Overcast,cloudy,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-04T14:00:00,59.1,59.1,51.9,76.94,0,0,,0,0,22.8,4.7,339,1010,88.1,5,581.8,2.1,6,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-04T15:00:00,60.8,60.8,53.6,77.22,0,0,,0,0,17.7,11.7,4,1009.1,66.9,6.1,511.3,1.8,5,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-03-04T16:00:00,57.3,57.3,50.2,77.16,0,0,,0,0,15,10.1,337,1009,88.1,5,237,0.9,2,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-04T17:00:00,57.3,57.3,51.8,81.87,0,0,,0,0,11.6,5.7,324,1009,88.1,5,166.1,0.6,2,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-04T18:00:00,57.2,57.2,50.3,77.79,0,0,,0,0,17.2,3.3,269,1010.1,82.5,5.6,53.6,0.2,1,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-03-04T19:00:00,55.5,55.5,51.8,87.39,0,0,,0,0,5.6,2.3,190,1010,88.1,5.6,0.1,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-04T20:00:00,55.4,55.4,50.1,82.25,0,0,,0,0,4.7,3.4,199,1011,88.1,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-04T21:00:00,53.7,53.7,50.1,87.6,0,0,,0,0,4.7,2.3,314,1010.3,83.5,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-04T22:00:00,51.9,51.9,50,93.29,0,0,,0,0,3.1,4.6,117,1011,88.1,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-04T23:00:00,50.1,50.1,48.3,93.47,0,0,,0,0,4.3,2.3,100,1011,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-05T00:00:00,48.6,46.9,47.9,97.28,0,0,,0,0,6.9,4.6,242,1011.3,50,7.6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-05T01:00:00,48.4,46.7,46.5,93.2,0,0,,0,0,5.4,4.5,166,1010,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-05T02:00:00,48.4,47.7,46.5,93.2,0,0,,0,0,6.3,3.2,176,1010,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-05T03:00:00,48,46.1,46.6,94.96,0,0,,0,0,7.8,4.6,201,1009.7,45.4,7.6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-05T04:00:00,48.3,48.3,48.3,99.79,0,0,,0,0,8.3,2.3,250,1009,88.1,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-05T05:00:00,50.1,50.1,48.3,93.57,0,0,,0,0,10.3,4.6,156,1009.1,88.1,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-05T06:00:00,49.5,49.5,47.8,93.87,0.019,100,rain,0,0,5.8,2.5,272,1010.3,79,8.6,0,0,0,,"Rain, Partially cloudy",rain,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-03-05T07:00:00,50,50,48.2,93.59,0,0,,0,0,15.4,2.2,255,1010.1,88.1,6.2,7.7,0,0,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-05T08:00:00,50.1,50.1,50,99.73,0,0,,0,0,15.7,1.2,40,1011,50,6.2,127.7,0.5,1,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-05T09:00:00,55.1,55.1,50.2,83.54,0,0,,0,0,15,2.2,176,1011.3,72.5,7.2,336.3,1.2,3,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-03-05T10:00:00,58.9,58.9,51.9,77.35,0,0,,0,0,19.7,4.7,128,1011,50,6.2,517.2,1.9,5,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-05T11:00:00,62.5,62.5,53.7,72.72,0,0,,0,0,25.5,2.2,277,1011,88.1,6.2,610.2,2.2,6,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-05T12:00:00,67.2,67.2,48.1,50.26,0.005,100,rain,0,0,19.7,9,192,1010,69,7.9,656.2,2.4,7,,"Rain, Partially cloudy",rain,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-03-05T13:00:00,67.9,67.9,48.3,49.42,0,0,,0,0,24.6,16.7,102,1010,50,6.2,438,1.6,4,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-05T14:00:00,66.2,66.2,48.2,52.33,0,0,,0,0,21.9,10.2,130,1009,50,6.2,483.1,1.7,5,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,GMFO"
oujda,2025-03-05T15:00:00,63,63,50.3,63.23,0,0,,0,0,25.3,15.5,129,1009.2,88.4,3.7,331.3,1.2,3,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-03-05T16:00:00,59.2,59.2,51.8,76.3,0,0,,0,0,17.4,5.2,13,1010,88.9,4.4,364.5,1.3,4,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-05T17:00:00,57.5,57.5,51.7,81.16,0,0,,0,0,16.8,3.5,195,1010,88.1,2.6,136.1,0.5,1,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-05T18:00:00,57.2,57.2,53.3,86.79,0.191,100,rain,0,0,25.3,4.9,228,1011.1,88.4,4.2,51.3,0.2,1,,"Rain, Partially cloudy",rain,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-03-05T19:00:00,55.5,55.5,53.5,92.87,0,0,,0,0,10.5,7.9,200,1011,88.1,4.4,0.1,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-05T20:00:00,55.5,55.5,50.2,82.28,0,0,,0,0,12.5,2.5,205,1011,88.1,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-05T21:00:00,56.9,56.9,50,77.9,0,0,,0,0,13.4,2.4,100,1012,63.9,7.6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-05T22:00:00,53.7,53.7,51.9,93.48,0,0,,0,0,13,5.7,152,1012,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-05T23:00:00,53.7,53.7,53.7,99.75,0,0,,0,0,13,4.7,45,1011.1,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-06T00:00:00,53.8,53.8,53.3,98.06,0.113,100,rain,0,0,15,2.3,344,1011.4,54.6,6.8,0,0,0,,"Rain, Partially cloudy",rain,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-06T01:00:00,53.7,53.7,53.6,99.67,0,0,,0,0,11.6,1.2,265,1011,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-06T02:00:00,51.9,51.9,51.9,99.73,0,0,,0,0,11.4,2.3,95,1010,2.2,5.6,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-06T03:00:00,50.2,50.2,50.2,99.93,0,0,,0,0,11,3.9,228,1010.3,45.4,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
